year,lon,lat,mehg_ppb
2085,122,51.25,25.83963172
2085,122,51.5,25.61140484
2085,122,51.75,29.18446205
2085,122,52,28.03513027
2085,122,52.25,30.91510844
2085,122,52.5,34.89938627
2085,122,52.75,31.4586377
2085,122,53,41.68213762
2085,122.25,37.25,6.999692899
2085,122.25,39.75,5.882861199
2085,122.25,40,19.57736721
2085,122.25,41,4.273470737
2085,122.25,41.25,4.107824799
2085,122.25,41.5,2.092061503
2085,122.25,41.75,1.966429478
2085,122.25,42,4.747210226
2085,122.25,42.25,5.569748821
2085,122.25,42.5,4.747210226
2085,122.25,42.75,6.792142985
2085,122.25,43,7.055211832
2085,122.25,43.25,7.0569622
2085,122.25,43.5,2.40941599
2085,122.25,43.75,1.957245434
2085,122.25,44,5.579751014
2085,122.25,44.25,5.581135326
2085,122.25,44.5,5.688089091
2085,122.25,44.75,5.688089091
2085,122.25,45,5.664412726
2085,122.25,45.25,6.412030846
2085,122.25,45.5,5.290795505
2085,122.25,45.75,6.313609599
2085,122.25,46,8.286949145
2085,122.25,46.25,4.199834391
2085,122.25,46.5,10.29980671
2085,122.25,46.75,10.30236205
2085,122.25,47,10.35211927
2085,122.25,47.25,10.09593595
2085,122.25,47.5,10.26509148
2085,122.25,47.75,21.64799346
2085,122.25,48,28.62156746
2085,122.25,48.25,21.27968475
2085,122.25,48.5,19.50503294
2085,122.25,48.75,15.26456262
2085,122.25,49,41.30910857
2085,122.25,49.25,41.16834243
2085,122.25,49.5,41.85801859
2085,122.25,49.75,30.83013114
2085,122.25,50,24.66775712
2085,122.25,50.25,24.53307936
2085,122.25,50.5,25.54119625
2085,122.25,50.75,26.19415844
2085,122.25,51,26.76846657
2085,122.25,51.25,26.70443193
2085,122.25,51.5,25.48098037
2085,122.25,51.75,29.18446205
2085,122.25,52,28.15817146
2085,122.25,52.25,30.68676929
2085,122.25,52.5,41.67150098
2085,122.25,52.75,31.48805184
2085,122.25,53,30.48827539
2085,122.5,39.75,5.376344032
2085,122.5,40,17.41042507
2085,122.5,40.25,21.62657927
2085,122.5,40.5,5.485974581
2085,122.5,40.75,4.303114002
2085,122.5,41,5.065649199
2085,122.5,41.25,4.230483823
2085,122.5,41.5,4.21163674
2085,122.5,41.75,2.01486217
2085,122.5,42,1.966429478
2085,122.5,42.25,4.747210226
2085,122.5,42.5,1.966429478
2085,122.5,42.75,11.02992547
2085,122.5,43,7.147648468
2085,122.5,43.25,6.77380443
2085,122.5,43.5,5.579751014
2085,122.5,43.75,2.019633934
2085,122.5,44,5.583782469
2085,122.5,44.25,5.663007758
2085,122.5,44.5,5.664412726
2085,122.5,44.75,5.664412726
2085,122.5,45,5.664412726
2085,122.5,45.25,2.198552213
2085,122.5,45.5,2.198552213
2085,122.5,45.75,5.213010973
2085,122.5,46,5.696759357
2085,122.5,46.25,9.141013063
2085,122.5,46.5,8.443437782
2085,122.5,46.75,10.34749065
2085,122.5,47,10.15592356
2085,122.5,47.25,4.025437965
2085,122.5,47.5,8.288562701
2085,122.5,47.75,11.34183573
2085,122.5,48,23.38622534
2085,122.5,48.25,20.2510618
2085,122.5,48.5,22.05809668
2085,122.5,48.75,19.84844713
2085,122.5,49,41.22359117
2085,122.5,49.25,41.77136483
2085,122.5,49.5,41.48160246
2085,122.5,49.75,41.16834243
2085,122.5,50,30.10328358
2085,122.5,50.25,24.53307936
2085,122.5,50.5,25.29520307
2085,122.5,50.75,26.10503152
2085,122.5,51,26.36831142
2085,122.5,51.25,26.79327609
2085,122.5,51.5,27.04242461
2085,122.5,51.75,30.71758924
2085,122.5,52,29.3338428
2085,122.5,52.25,24.6532644
2085,122.5,52.5,31.05196463
2085,122.5,52.75,31.41704762
2085,122.5,53,24.73942048
2085,122.75,39.75,7.760713122
2085,122.75,40,7.744564238
2085,122.75,40.25,21.15741527
2085,122.75,40.5,8.151068789
2085,122.75,40.75,4.859042194
2085,122.75,41,4.374601858
2085,122.75,41.25,4.091849157
2085,122.75,41.5,4.21163674
2085,122.75,41.75,4.107824799
2085,122.75,42,4.107824799
2085,122.75,42.25,4.205413566
2085,122.75,42.5,4.216231635
2085,122.75,42.75,11.02992547
2085,122.75,43,6.893490107
2085,122.75,43.25,6.857599377
2085,122.75,43.5,5.581135326
2085,122.75,43.75,4.722494032
2085,122.75,44,1.957245434
2085,122.75,44.25,5.692523928
2085,122.75,44.5,5.667099367
2085,122.75,44.75,5.667099367
2085,122.75,45,5.664412726
2085,122.75,45.25,2.014649084
2085,122.75,45.5,1.964465322
2085,122.75,45.75,5.213010973
2085,122.75,46,5.65285632
2085,122.75,46.25,5.663007758
2085,122.75,46.5,5.290795505
2085,122.75,46.75,5.318486027
2085,122.75,47,3.95287098
2085,122.75,47.25,3.95287098
2085,122.75,47.5,3.89898719
2085,122.75,47.75,8.125014202
2085,122.75,48,3.199764534
2085,122.75,48.25,16.71807903
2085,122.75,48.5,21.13819991
2085,122.75,48.75,22.5394199
2085,122.75,49,41.16391524
2085,122.75,49.25,29.75475479
2085,122.75,49.5,30.57301132
2085,122.75,49.75,30.54426389
2085,122.75,50,21.10201121
2085,122.75,50.25,24.42022303
2085,122.75,50.5,25.34270617
2085,122.75,50.75,25.24710792
2085,122.75,51,24.50367796
2085,122.75,51.25,25.66430049
2085,122.75,51.5,26.67641328
2085,122.75,51.75,29.5703816
2085,122.75,52,24.18983575
2085,122.75,52.25,32.55005951
2085,122.75,52.5,29.00807335
2085,122.75,52.75,28.8600516
2085,122.75,53,28.29580786
2085,123,40,7.885724572
2085,123,40.25,17.17354243
2085,123,40.5,17.17354243
2085,123,40.75,6.247185913
2085,123,41,4.291116849
2085,123,41.25,4.170444746
2085,123,41.5,4.230483823
2085,123,41.75,4.374601858
2085,123,42,4.067507223
2085,123,42.25,4.050229255
2085,123,42.5,7.619207287
2085,123,42.75,4.908998994
2085,123,43,6.893490107
2085,123,43.25,5.65285632
2085,123,43.5,5.667099367
2085,123,43.75,4.792959447
2085,123,44,5.65285632
2085,123,44.25,5.667099367
2085,123,44.5,5.65285632
2085,123,44.75,5.663007758
2085,123,45,5.663007758
2085,123,45.25,4.792959447
2085,123,45.5,2.0645864
2085,123,45.75,1.956191328
2085,123,46,5.65285632
2085,123,46.25,5.663007758
2085,123,46.5,2.261151691
2085,123,46.75,2.079987575
2085,123,47,2.079987575
2085,123,47.25,3.82279765
2085,123,47.5,4.081069298
2085,123,47.75,8.410600612
2085,123,48,9.978402497
2085,123,48.25,10.00372533
2085,123,48.5,16.47302934
2085,123,48.75,21.56329753
2085,123,49,33.85327773
2085,123,49.25,23.71011586
2085,123,49.5,19.44356208
2085,123,49.75,15.86403331
2085,123,50,30.8799123
2085,123,50.25,31.51053529
2085,123,50.5,25.02148894
2085,123,50.75,24.37719405
2085,123,51,24.50367796
2085,123,51.25,25.4771204
2085,123,51.5,25.48098037
2085,123,51.75,32.90335723
2085,123,52,30.83013114
2085,123,52.25,34.19343815
2085,123,52.5,34.97826076
2085,123,52.75,25.08674349
2085,123,53,28.27626772
2085,123.25,40,17.66958438
2085,123.25,40.25,8.037615786
2085,123.25,40.5,7.956086008
2085,123.25,40.75,20.21784894
2085,123.25,41,12.4646093
2085,123.25,41.25,5.037027966
2085,123.25,41.5,5.030234362
2085,123.25,41.75,4.928032996
2085,123.25,42,4.320626152
2085,123.25,42.25,7.619207287
2085,123.25,42.5,7.619207287
2085,123.25,42.75,9.092188162
2085,123.25,43,4.818044437
2085,123.25,43.25,4.792959447
2085,123.25,43.5,4.792959447
2085,123.25,43.75,5.663007758
2085,123.25,44,5.65285632
2085,123.25,44.25,5.663007758
2085,123.25,44.5,5.774651671
2085,123.25,44.75,5.663007758
2085,123.25,45,5.663007758
2085,123.25,45.25,5.663007758
2085,123.25,45.5,5.65285632
2085,123.25,45.75,2.014649084
2085,123.25,46,4.792959447
2085,123.25,46.25,2.261151691
2085,123.25,46.5,2.126283376
2085,123.25,46.75,2.019633934
2085,123.25,47,2.036735847
2085,123.25,47.25,2.193397317
2085,123.25,47.5,2.272985918
2085,123.25,47.75,4.272529206
2085,123.25,48,10.15592356
2085,123.25,48.25,8.288562701
2085,123.25,48.5,10.0898481
2085,123.25,48.75,20.31125669
2085,123.25,49,22.78710881
2085,123.25,49.25,22.05809668
2085,123.25,49.5,20.36310528
2085,123.25,49.75,32.07780538
2085,123.25,50,34.35284537
2085,123.25,50.25,34.11454427
2085,123.25,50.5,19.42512892
2085,123.25,50.75,24.53307936
2085,123.25,51,24.85835794
2085,123.25,51.25,25.47095278
2085,123.25,51.5,25.59371846
2085,123.25,51.75,34.73786425
2085,123.25,52,41.69308976
2085,123.25,52.25,41.69308976
2085,123.25,52.5,34.19343815
2085,123.25,52.75,25.25000945
2085,123.25,53,25.12192932
2085,123.5,40.25,13.48545201
2085,123.5,40.5,18.63958714
2085,123.5,40.75,18.04379907
2085,123.5,41,17.6035277
2085,123.5,41.25,6.353042449
2085,123.5,41.5,4.859068426
2085,123.5,41.75,4.860986435
2085,123.5,42,4.908998994
2085,123.5,42.25,4.320626152
2085,123.5,42.5,5.218641227
2085,123.5,42.75,7.648954652
2085,123.5,43,7.648954652
2085,123.5,43.25,4.792959447
2085,123.5,43.5,2.181977466
2085,123.5,43.75,4.792959447
2085,123.5,44,4.792959447
2085,123.5,44.25,5.65285632
2085,123.5,44.5,5.65285632
2085,123.5,44.75,5.65285632
2085,123.5,45,5.65285632
2085,123.5,45.25,5.65285632
2085,123.5,45.5,4.792959447
2085,123.5,45.75,2.231357314
2085,123.5,46,5.65285632
2085,123.5,46.25,4.792959447
2085,123.5,46.5,1.948354961
2085,123.5,46.75,5.290795505
2085,123.5,47,5.290795505
2085,123.5,47.25,2.181977466
2085,123.5,47.5,2.231357314
2085,123.5,47.75,5.318486027
2085,123.5,48,4.230580799
2085,123.5,48.25,10.57004506
2085,123.5,48.5,9.784952901
2085,123.5,48.75,9.812434154
2085,123.5,49,21.704273
2085,123.5,49.25,21.45394742
2085,123.5,49.5,19.92491634
2085,123.5,49.75,23.51450266
2085,123.5,50,30.77422719
2085,123.5,50.25,30.77422719
2085,123.5,50.5,24.4822914
2085,123.5,50.75,28.27626772
2085,123.5,51,30.84539619
2085,123.5,51.25,32.21167265
2085,123.5,51.5,25.93466462
2085,123.5,51.75,33.43432003
2085,123.5,52,41.91290985
2085,123.5,52.25,41.69308976
2085,123.5,52.5,34.99638197
2085,123.5,52.75,30.86709157
2085,123.5,53,31.50436488
2085,123.75,40.25,12.73312966
2085,123.75,40.5,21.44376798
2085,123.75,40.75,22.03516554
2085,123.75,41,17.69604388
2085,123.75,41.25,8.213161057
2085,123.75,41.5,6.336741719
2085,123.75,41.75,4.859068426
2085,123.75,42,6.595130922
2085,123.75,42.25,4.907062041
2085,123.75,42.5,4.034477606
2085,123.75,42.75,4.255913016
2085,123.75,43,3.95287098
2085,123.75,43.25,7.648954652
2085,123.75,43.5,4.818044437
2085,123.75,43.75,4.818044437
2085,123.75,44,5.45114568
2085,123.75,44.25,5.45114568
2085,123.75,44.5,5.422764469
2085,123.75,44.75,2.014649084
2085,123.75,45,7.147648468
2085,123.75,45.25,6.639572467
2085,123.75,45.5,1.948354961
2085,123.75,45.75,5.65285632
2085,123.75,46,1.948354961
2085,123.75,46.25,2.014649084
2085,123.75,46.5,4.792959447
2085,123.75,46.75,5.682441766
2085,123.75,47,2.025193186
2085,123.75,47.25,5.290795505
2085,123.75,47.5,2.09087364
2085,123.75,47.75,10.19557492
2085,123.75,48,8.410600612
2085,123.75,48.25,10.15592356
2085,123.75,48.5,8.092643838
2085,123.75,48.75,10.19958876
2085,123.75,49,20.28820891
2085,123.75,49.25,19.99674309
2085,123.75,49.5,20.09356071
2085,123.75,49.75,21.31459788
2085,123.75,50,20.56014107
2085,123.75,50.25,20.75162499
2085,123.75,50.5,24.22497228
2085,123.75,50.75,28.27626772
2085,123.75,51,41.69308976
2085,123.75,51.25,31.58342364
2085,123.75,51.5,26.05966532
2085,123.75,51.75,34.45586122
2085,123.75,52,41.57753352
2085,123.75,52.25,41.49146042
2085,123.75,52.5,41.69308976
2085,123.75,52.75,41.60677744
2085,123.75,53,41.60677744
2085,124,40.25,22.10339388
2085,124,40.5,6.459668411
2085,124,40.75,6.997270573
2085,124,41,19.68312625
2085,124,41.25,17.11349207
2085,124,41.5,15.56588733
2085,124,41.75,6.742200099
2085,124,42,7.38888767
2085,124,42.25,4.057973659
2085,124,42.5,4.529416038
2085,124,42.75,4.214127749
2085,124,43,3.937497965
2085,124,43.25,4.189058394
2085,124,43.5,4.199834391
2085,124,43.75,3.902009071
2085,124,44,7.309077787
2085,124,44.25,3.972756533
2085,124,44.5,7.337614326
2085,124,44.75,1.909196859
2085,124,45,1.909196859
2085,124,45.25,6.662357798
2085,124,45.5,5.844871453
2085,124,45.75,5.682441766
2085,124,46,4.818044437
2085,124,46.25,5.663007758
2085,124,46.5,5.682441766
2085,124,46.75,11.03262884
2085,124,47,9.056827953
2085,124,47.25,2.502335878
2085,124,47.5,2.09087364
2085,124,47.75,8.443437782
2085,124,48,10.19557492
2085,124,48.25,8.410600612
2085,124,48.5,10.13980571
2085,124,48.75,9.926042358
2085,124,49,16.60898939
2085,124,49.25,16.49375512
2085,124,49.5,16.41639985
2085,124,49.75,20.12611715
2085,124,50,19.06474313
2085,124,50.25,24.68505652
2085,124,50.5,30.565736
2085,124,50.75,34.2174884
2085,124,51,41.49146042
2085,124,51.25,31.58342364
2085,124,51.5,28.3349262
2085,124,51.75,31.07270822
2085,124,52,34.28847181
2085,124,52.25,41.58523335
2085,124,52.5,42.34808147
2085,124,52.75,41.60677744
2085,124,53,41.60677744
2085,124.25,40.25,7.585349085
2085,124.25,40.5,11.17243487
2085,124.25,40.75,16.67643415
2085,124.25,41,6.631852931
2085,124.25,41.25,16.04214382
2085,124.25,41.5,22.65894347
2085,124.25,41.75,14.89555142
2085,124.25,42,12.95462633
2085,124.25,42.25,14.8597235
2085,124.25,42.5,12.24245717
2085,124.25,42.75,7.995408468
2085,124.25,43,3.862211988
2085,124.25,43.25,3.863331821
2085,124.25,43.5,3.820957328
2085,124.25,43.75,3.820957328
2085,124.25,44,7.250757528
2085,124.25,44.25,7.250757528
2085,124.25,44.5,8.875375947
2085,124.25,44.75,8.722102974
2085,124.25,45,9.279108417
2085,124.25,45.25,11.52506753
2085,124.25,45.5,4.230580799
2085,124.25,45.75,4.908998994
2085,124.25,46,2.64331162
2085,124.25,46.25,5.694058655
2085,124.25,46.5,7.337614326
2085,124.25,46.75,11.37705676
2085,124.25,47,9.10114628
2085,124.25,47.25,9.174869421
2085,124.25,47.5,9.092188162
2085,124.25,47.75,10.34001983
2085,124.25,48,3.937497965
2085,124.25,48.25,3.727671503
2085,124.25,48.5,9.752611859
2085,124.25,48.75,9.930750297
2085,124.25,49,10.13399069
2085,124.25,49.25,16.83855242
2085,124.25,49.5,16.48629714
2085,124.25,49.75,16.22082771
2085,124.25,50,18.88543026
2085,124.25,50.25,19.05457096
2085,124.25,50.5,30.49037771
2085,124.25,50.75,41.72351207
2085,124.25,51,41.67513642
2085,124.25,51.25,31.3567398
2085,124.25,51.5,28.11741592
2085,124.25,51.75,28.42129527
2085,124.25,52,30.78622155
2085,124.25,52.25,42.37634092
2085,124.25,52.5,42.49411729
2085,124.25,52.75,41.48160246
2085,124.25,53,41.60677744
2085,124.5,40.25,8.265399912
2085,124.5,40.5,22.52440311
2085,124.5,40.75,19.60609537
2085,124.5,41,15.25568682
2085,124.5,41.25,12.57020047
2085,124.5,41.5,19.60423115
2085,124.5,41.75,21.74942919
2085,124.5,42,13.29697194
2085,124.5,42.25,14.74893439
2085,124.5,42.5,12.75278728
2085,124.5,42.75,6.560963905
2085,124.5,43,4.30726002
2085,124.5,43.25,4.060634774
2085,124.5,43.5,3.510821154
2085,124.5,43.75,3.630279268
2085,124.5,44,3.931088323
2085,124.5,44.25,7.4272767
2085,124.5,44.5,7.250757528
2085,124.5,44.75,7.309077787
2085,124.5,45,4.255913016
2085,124.5,45.25,3.937497965
2085,124.5,45.5,4.06519771
2085,124.5,45.75,3.726463683
2085,124.5,46,11.11098212
2085,124.5,46.25,5.462289719
2085,124.5,46.5,8.722102974
2085,124.5,46.75,7.309077787
2085,124.5,47,9.134413311
2085,124.5,47.25,9.056827953
2085,124.5,47.5,7.619207287
2085,124.5,47.75,4.214127749
2085,124.5,48,8.06825852
2085,124.5,48.25,8.06825852
2085,124.5,48.5,4.16548991
2085,124.5,48.75,9.926042358
2085,124.5,49,10.06800352
2085,124.5,49.25,16.82356919
2085,124.5,49.5,9.973129217
2085,124.5,49.75,15.7551466
2085,124.5,50,15.28893233
2085,124.5,50.25,14.61874642
2085,124.5,50.5,29.32320477
2085,124.5,50.75,41.60677744
2085,124.5,51,41.60677744
2085,124.5,51.25,31.58342364
2085,124.5,51.5,28.42129527
2085,124.5,51.75,30.91780549
2085,124.5,52,41.60677744
2085,124.5,52.25,41.60677744
2085,124.5,52.5,41.60677744
2085,124.5,52.75,41.60677744
2085,124.5,53,39.80590698
2085,124.75,40.5,22.63431013
2085,124.75,40.75,7.779254471
2085,124.75,41,24.2666565
2085,124.75,41.25,23.2177944
2085,124.75,41.5,19.48141534
2085,124.75,41.75,16.53646845
2085,124.75,42,21.74942919
2085,124.75,42.25,21.74942919
2085,124.75,42.5,14.99708314
2085,124.75,42.75,6.083456588
2085,124.75,43,4.97112404
2085,124.75,43.25,7.311847667
2085,124.75,43.5,4.031665756
2085,124.75,43.75,3.701899203
2085,124.75,44,3.903555779
2085,124.75,44.25,7.240783524
2085,124.75,44.5,7.240783524
2085,124.75,44.75,8.630294391
2085,124.75,45,4.097540267
2085,124.75,45.25,3.937497965
2085,124.75,45.5,3.95287098
2085,124.75,45.75,8.910027721
2085,124.75,46,8.967988547
2085,124.75,46.25,1.925568662
2085,124.75,46.5,5.45114568
2085,124.75,46.75,3.988267207
2085,124.75,47,7.337614326
2085,124.75,47.25,3.726463683
2085,124.75,47.5,9.056827953
2085,124.75,47.75,10.29980671
2085,124.75,48,8.410600612
2085,124.75,48.25,4.179303264
2085,124.75,48.5,3.841727133
2085,124.75,48.75,9.784952901
2085,124.75,49,10.24133928
2085,124.75,49.25,16.51580225
2085,124.75,49.5,9.949069006
2085,124.75,49.75,15.87162873
2085,124.75,50,17.52833225
2085,124.75,50.25,18.82769686
2085,124.75,50.5,28.46687666
2085,124.75,50.75,41.56318497
2085,124.75,51,41.48160246
2085,124.75,51.25,29.98269234
2085,124.75,51.5,30.10328358
2085,124.75,51.75,34.28847181
2085,124.75,52,41.60677744
2085,124.75,52.25,41.79096393
2085,124.75,52.5,41.48160246
2085,124.75,52.75,41.08311644
2085,124.75,53,37.89610488
2085,125,40.5,18.8759804
2085,125,40.75,19.005456
2085,125,41,24.20748201
2085,125,41.25,23.3147276
2085,125,41.5,23.64727722
2085,125,41.75,6.578919796
2085,125,42,18.08333074
2085,125,42.25,22.08344178
2085,125,42.5,21.44376798
2085,125,42.75,5.596980005
2085,125,43,5.054952816
2085,125,43.25,4.935733258
2085,125,43.5,5.248170553
2085,125,43.75,5.206075304
2085,125,44,4.961712365
2085,125,44.25,7.372242622
2085,125,44.5,3.820663604
2085,125,44.75,4.005985144
2085,125,45,3.820957328
2085,125,45.25,7.619207287
2085,125,45.5,4.050229255
2085,125,45.75,3.902009071
2085,125,46,3.726463683
2085,125,46.25,5.45114568
2085,125,46.5,2.359010405
2085,125,46.75,4.915700587
2085,125,47,7.648954652
2085,125,47.25,4.216231635
2085,125,47.5,10.15592356
2085,125,47.75,4.06519771
2085,125,48,4.046446305
2085,125,48.25,8.092643838
2085,125,48.5,8.009973313
2085,125,48.75,8.301077477
2085,125,49,9.916015056
2085,125,49.25,9.848328159
2085,125,49.5,8.139987536
2085,125,49.75,17.17304859
2085,125,50,20.0282812
2085,125,50.25,28.5321304
2085,125,50.5,39.32423028
2085,125,50.75,41.77136483
2085,125,51,41.77136483
2085,125,51.25,41.22359117
2085,125,51.5,41.22359117
2085,125,51.75,41.69308976
2085,125,52,41.60677744
2085,125,52.25,41.60677744
2085,125,52.5,39.80590698
2085,125,52.75,39.30491165
2085,125,53,38.06047453
2085,125.25,40.75,18.71088087
2085,125.25,41,22.18065434
2085,125.25,41.25,19.8721502
2085,125.25,41.5,22.69913897
2085,125.25,41.75,2.952758486
2085,125.25,42,18.52390754
2085,125.25,42.25,7.166820238
2085,125.25,42.5,5.424706074
2085,125.25,42.75,4.834659428
2085,125.25,43,5.075321272
2085,125.25,43.25,5.739598418
2085,125.25,43.5,4.879015018
2085,125.25,43.75,5.135516627
2085,125.25,44,4.457997458
2085,125.25,44.25,4.459567267
2085,125.25,44.5,3.876081532
2085,125.25,44.75,7.250757528
2085,125.25,45,7.309077787
2085,125.25,45.25,8.722102974
2085,125.25,45.5,3.95287098
2085,125.25,45.75,3.988267207
2085,125.25,46,4.263862245
2085,125.25,46.25,7.337614326
2085,125.25,46.5,4.932236811
2085,125.25,46.75,8.768940523
2085,125.25,47,10.19557492
2085,125.25,47.25,10.15592356
2085,125.25,47.5,3.937497965
2085,125.25,47.75,4.179303264
2085,125.25,48,3.670539138
2085,125.25,48.25,8.118063472
2085,125.25,48.5,7.92490788
2085,125.25,48.75,14.66715973
2085,125.25,49,13.28977263
2085,125.25,49.25,3.659754527
2085,125.25,49.5,9.802456298
2085,125.25,49.75,19.99653237
2085,125.25,50,18.70926434
2085,125.25,50.25,19.21650766
2085,125.25,50.5,27.1395378
2085,125.25,50.75,39.30491165
2085,125.25,51,41.08311644
2085,125.25,51.25,29.95365488
2085,125.25,51.5,40.9928356
2085,125.25,51.75,41.60677744
2085,125.25,52,41.48160246
2085,125.25,52.25,37.78209355
2085,125.25,52.5,38.06047453
2085,125.25,52.75,37.94596869
2085,125.25,53,38.06047453
2085,125.5,40.75,19.96335903
2085,125.5,41,22.61037772
2085,125.5,41.25,22.47864324
2085,125.5,41.5,19.10279111
2085,125.5,41.75,23.10093483
2085,125.5,42,20.17644959
2085,125.5,42.25,15.38845076
2085,125.5,42.5,4.711006516
2085,125.5,42.75,4.959154787
2085,125.5,43,5.488184586
2085,125.5,43.25,5.511156383
2085,125.5,43.5,4.980330314
2085,125.5,43.75,5.269826792
2085,125.5,44,5.135516627
2085,125.5,44.25,4.999463775
2085,125.5,44.5,3.857953863
2085,125.5,44.75,3.905043996
2085,125.5,45,4.069181379
2085,125.5,45.25,8.722102974
2085,125.5,45.5,4.031241051
2085,125.5,45.75,7.309077787
2085,125.5,46,3.743802192
2085,125.5,46.25,3.726463683
2085,125.5,46.5,8.722102974
2085,125.5,46.75,7.309077787
2085,125.5,47,10.15592356
2085,125.5,47.25,8.410600612
2085,125.5,47.5,8.397252659
2085,125.5,47.75,3.997040792
2085,125.5,48,4.050411599
2085,125.5,48.25,8.214066501
2085,125.5,48.5,8.201038774
2085,125.5,48.75,16.50934857
2085,125.5,49,16.76148822
2085,125.5,49.25,16.37125387
2085,125.5,49.5,19.34504071
2085,125.5,49.75,22.1177703
2085,125.5,50,18.74328156
2085,125.5,50.25,14.8004743
2085,125.5,50.5,28.24790065
2085,125.5,50.75,39.30491165
2085,125.5,51,39.21853844
2085,125.5,51.25,28.45379763
2085,125.5,51.5,41.04243578
2085,125.5,51.75,41.48160246
2085,125.5,52,37.94596869
2085,125.5,52.25,37.94596869
2085,125.5,52.5,37.52959873
2085,125.5,52.75,38.38293952
2085,125.5,53,38.06047453
2085,125.75,41,18.66534564
2085,125.75,41.25,24.29187877
2085,125.75,41.5,19.09106754
