year,lon,lat,mehg_ppb
2085,111.25,40.5,18.81907786
2085,111.25,40.75,19.53171546
2085,111.25,41,18.98075698
2085,111.25,41.25,18.24879273
2085,111.25,41.5,19.31207776
2085,111.25,41.75,23.59129086
2085,111.25,42,23.75343221
2085,111.25,42.25,23.74868893
2085,111.25,42.5,20.00629187
2085,111.25,42.75,20.05463791
2085,111.25,43,19.8524938
2085,111.25,43.25,20.0218902
2085,111.5,22.25,2.743502592
2085,111.5,22.5,2.31189826
2085,111.5,22.75,6.896666963
2085,111.5,23,5.954423032
2085,111.5,23.25,4.472379144
2085,111.5,23.5,1.86175594
2085,111.5,23.75,2.821390144
2085,111.5,24,2.950630489
2085,111.5,24.25,3.381702731
2085,111.5,24.5,3.227621191
2085,111.5,24.75,3.843037104
2085,111.5,25,1.657816768
2085,111.5,25.25,1.173998141
2085,111.5,25.5,1.889283573
2085,111.5,25.75,2.477897317
2085,111.5,26,5.594683852
2085,111.5,26.25,4.283067837
2085,111.5,26.5,4.501009121
2085,111.5,26.75,7.905814581
2085,111.5,27,3.847330889
2085,111.5,27.25,4.07959714
2085,111.5,27.5,6.677521252
2085,111.5,27.75,6.00485236
2085,111.5,28,5.321644865
2085,111.5,28.25,3.403608936
2085,111.5,28.5,2.531635747
2085,111.5,28.75,3.480929702
2085,111.5,29,4.320925132
2085,111.5,29.25,3.888357025
2085,111.5,29.5,3.660880184
2085,111.5,29.75,3.710805725
2085,111.5,30,6.236979368
2085,111.5,30.25,8.000278668
2085,111.5,30.5,4.241335645
2085,111.5,30.75,6.904578055
2085,111.5,31,7.944133551
2085,111.5,31.25,7.912152893
2085,111.5,31.5,5.398138598
2085,111.5,31.75,19.3005529
2085,111.5,32,15.3123904
2085,111.5,32.25,6.899489314
2085,111.5,32.5,7.41781016
2085,111.5,32.75,12.6263478
2085,111.5,33,3.391480015
2085,111.5,33.25,6.71562489
2085,111.5,33.5,19.85561625
2085,111.5,33.75,23.07888484
2085,111.5,34,19.98065025
2085,111.5,34.25,16.11791055
2085,111.5,34.5,17.37975471
2085,111.5,34.75,5.094564867
2085,111.5,35,22.28649762
2085,111.5,35.25,20.54880775
2085,111.5,35.5,11.78102631
2085,111.5,35.75,7.165956206
2085,111.5,36,8.715889041
2085,111.5,36.25,7.015087918
2085,111.5,36.5,9.044530676
2085,111.5,36.75,22.32242485
2085,111.5,37,9.505629794
2085,111.5,37.25,23.24346395
2085,111.5,37.5,22.6587682
2085,111.5,37.75,22.36110305
2085,111.5,38,18.59381273
2085,111.5,38.25,14.49404931
2085,111.5,38.5,18.49734589
2085,111.5,38.75,18.45426698
2085,111.5,39,19.04980823
2085,111.5,39.25,23.57497829
2085,111.5,39.5,22.58861005
2085,111.5,39.75,21.77416546
2085,111.5,40,18.74025585
2085,111.5,40.25,18.47939536
2085,111.5,40.5,18.59275839
2085,111.5,40.75,7.9344531
2085,111.5,41,2.230781951
2085,111.5,41.25,21.6988111
2085,111.5,41.5,14.59135685
2085,111.5,41.75,15.69596164
2085,111.5,42,23.58010677
2085,111.5,42.25,23.58010677
2085,111.5,42.5,23.99050528
2085,111.5,42.75,20.0107968
2085,111.5,43,19.8524938
2085,111.5,43.25,20.05463791
2085,111.5,44.5,19.15021717
2085,111.75,22.25,2.372208838
2085,111.75,22.5,2.608296942
2085,111.75,22.75,5.998193822
2085,111.75,23,5.475870537
2085,111.75,23.25,1.991843416
2085,111.75,23.5,2.488886664
2085,111.75,23.75,2.142850956
2085,111.75,24,3.404048569
2085,111.75,24.25,25.91866584
2085,111.75,24.5,3.494622737
2085,111.75,24.75,3.254474522
2085,111.75,25,3.591022392
2085,111.75,25.25,18.25424263
2085,111.75,25.5,2.6202926
2085,111.75,25.75,6.388755452
2085,111.75,26,10.62305132
2085,111.75,26.25,5.660822303
2085,111.75,26.5,4.621969818
2085,111.75,26.75,4.320925132
2085,111.75,27,2.123342754
2085,111.75,27.25,3.670885012
2085,111.75,27.5,6.421864305
2085,111.75,27.75,3.834173746
2085,111.75,28,5.88242039
2085,111.75,28.25,9.789031172
2085,111.75,28.5,3.862253327
2085,111.75,28.75,3.569257575
2085,111.75,29,3.710805725
2085,111.75,29.25,2.195677739
2085,111.75,29.5,2.053985678
2085,111.75,29.75,2.575731839
2085,111.75,30,2.42820249
2085,111.75,30.25,2.51019577
2085,111.75,30.5,3.054040374
2085,111.75,30.75,7.239477028
2085,111.75,31,13.29697194
2085,111.75,31.25,13.54346182
2085,111.75,31.5,19.79490023
2085,111.75,31.75,18.47044671
2085,111.75,32,6.600421403
2085,111.75,32.25,4.033229092
2085,111.75,32.5,3.035620226
2085,111.75,32.75,3.342787293
2085,111.75,33,3.583637007
2085,111.75,33.25,5.906907179
2085,111.75,33.5,5.123154355
2085,111.75,33.75,5.074520821
2085,111.75,34,20.55900561
2085,111.75,34.25,22.23854969
2085,111.75,34.5,3.951622694
2085,111.75,34.75,4.590913548
2085,111.75,35,21.30448456
2085,111.75,35.25,18.31531292
2085,111.75,35.5,20.89075742
2085,111.75,35.75,7.865757762
2085,111.75,36,13.99591574
2085,111.75,36.25,7.090581658
2085,111.75,36.5,9.021950883
2085,111.75,36.75,25.1388089
2085,111.75,37,9.399248875
2085,111.75,37.25,9.480058249
2085,111.75,37.5,23.63184193
2085,111.75,37.75,20.46097219
2085,111.75,38,17.86555217
2085,111.75,38.25,8.02234778
2085,111.75,38.5,17.49846105
2085,111.75,38.75,16.00837383
2085,111.75,39,16.5294233
2085,111.75,39.25,22.22088978
2085,111.75,39.5,18.57671665
2085,111.75,39.75,18.33155612
2085,111.75,40,14.72022459
2085,111.75,40.25,20.59178275
2085,111.75,40.5,8.355527712
2085,111.75,40.75,8.033053381
2085,111.75,41,21.25865243
2085,111.75,41.25,20.62538424
2085,111.75,41.5,14.76075386
2085,111.75,41.75,15.69596164
2085,111.75,42,23.59129086
2085,111.75,42.25,24.10133329
2085,111.75,42.5,23.76584771
2085,111.75,42.75,24.08062762
2085,111.75,43,20.05463791
2085,111.75,43.25,20.05463791
2085,111.75,43.5,11.31386512
2085,111.75,44.25,19.13940506
2085,111.75,44.5,19.15021717
2085,111.75,44.75,19.15001538
2085,112,22.25,14.94935797
2085,112,22.5,2.776466795
2085,112,22.75,4.978479319
2085,112,23,7.480882642
2085,112,23.25,2.302280784
2085,112,23.5,2.626329081
2085,112,23.75,2.645032339
2085,112,24,2.468573867
2085,112,24.25,3.832116299
2085,112,24.5,3.593478031
2085,112,24.75,3.518689484
2085,112,25,23.72070048
2085,112,25.25,22.2049783
2085,112,25.5,3.769165061
2085,112,25.75,6.049457161
2085,112,26,7.310702032
2085,112,26.25,12.91180894
2085,112,26.5,4.385930108
2085,112,26.75,4.621969818
2085,112,27,3.035620226
2085,112,27.25,3.660880184
2085,112,27.5,3.918129381
2085,112,27.75,4.28326514
2085,112,28,3.908788634
2085,112,28.25,5.781304026
2085,112,28.5,4.353148503
2085,112,28.75,3.643648209
2085,112,29,2.42820249
2085,112,29.25,2.317325195
2085,112,29.5,2.275255567
2085,112,29.75,2.283267572
2085,112,30,2.290448516
2085,112,30.25,2.160636593
2085,112,30.5,1.986675736
2085,112,30.75,2.171944752
2085,112,31,6.010960397
2085,112,31.25,13.57303776
2085,112,31.5,5.879570054
2085,112,31.75,5.958181797
2085,112,32,7.36143505
2085,112,32.25,3.138469129
2085,112,32.5,2.053759953
2085,112,32.75,3.138469129
2085,112,33,3.204585661
2085,112,33.25,5.382371417
2085,112,33.5,15.88531993
2085,112,33.75,20.67990948
2085,112,34,23.27624148
2085,112,34.25,12.75278728
2085,112,34.5,4.174994701
2085,112,34.75,5.046124169
2085,112,35,19.97758463
2085,112,35.25,15.21309602
2085,112,35.5,2.146590572
2085,112,35.75,19.52222443
2085,112,36,22.98131021
2085,112,36.25,23.88371446
2085,112,36.5,9.234395674
2085,112,36.75,23.26216055
2085,112,37,9.138543632
2085,112,37.25,8.404264605
2085,112,37.5,9.707606453
2085,112,37.75,8.030501917
2085,112,38,5.902577415
2085,112,38.25,5.714935607
2085,112,38.5,19.61983659
2085,112,38.75,15.52724684
2085,112,39,17.08024433
2085,112,39.25,14.03606109
2085,112,39.5,17.93874091
2085,112,39.75,17.93874091
2085,112,40,18.37461448
2085,112,40.25,18.30541791
2085,112,40.5,18.03750657
2085,112,40.75,17.12024472
2085,112,41,21.73095267
2085,112,41.25,45.24599034
2085,112,41.5,17.84033359
2085,112,41.75,23.35679441
2085,112,42,23.59129086
2085,112,42.25,24.08393228
2085,112,42.5,23.76584771
2085,112,42.75,24.08062762
2085,112,43,20.0107968
2085,112,43.25,20.05463791
2085,112,43.5,11.21458467
2085,112,43.75,11.17958022
2085,112,44,19.39469685
2085,112,44.25,19.13940506
2085,112,44.5,23.04996808
2085,112,44.75,21.70845414
2085,112,45,21.70845414
2085,112.25,22,3.596760416
2085,112.25,22.25,3.542046626
2085,112.25,22.5,4.359916004
2085,112.25,22.75,4.480985913
2085,112.25,23,5.719116287
2085,112.25,23.25,2.086584708
2085,112.25,23.5,2.897420229
2085,112.25,23.75,2.651684689
2085,112.25,24,2.633526108
2085,112.25,24.25,28.74545278
2085,112.25,24.5,3.336455111
2085,112.25,24.75,2.605455807
2085,112.25,25,2.499883948
2085,112.25,25.25,22.21430738
2085,112.25,25.5,2.054192326
2085,112.25,25.75,3.477011664
2085,112.25,26,6.61232462
2085,112.25,26.25,15.1057969
2085,112.25,26.5,4.374269895
2085,112.25,26.75,3.897477495
2085,112.25,27,3.936261698
2085,112.25,27.25,3.049179292
2085,112.25,27.5,3.301430638
2085,112.25,27.75,3.035620226
2085,112.25,28,3.751055101
2085,112.25,28.25,3.69899223
2085,112.25,28.5,4.038719662
2085,112.25,28.75,3.054040374
2085,112.25,29,2.123957906
2085,112.25,29.25,2.339290318
2085,112.25,29.5,2.490255175
2085,112.25,29.75,2.601172658
2085,112.25,30,2.482397149
2085,112.25,30.25,2.458118016
2085,112.25,30.5,2.159259246
2085,112.25,30.75,2.293250417
2085,112.25,31,2.467539337
2085,112.25,31.25,4.066737214
2085,112.25,31.5,4.801827774
2085,112.25,31.75,2.155314214
2085,112.25,32,2.335016363
2085,112.25,32.25,2.131437136
2085,112.25,32.5,1.986675736
2085,112.25,32.75,2.0519159
2085,112.25,33,7.239477028
2085,112.25,33.25,5.419210216
2085,112.25,33.5,15.67145117
2085,112.25,33.75,20.07374292
2085,112.25,34,22.34171386
2085,112.25,34.25,5.973794238
2085,112.25,34.5,2.270821237
2085,112.25,34.75,3.262906055
2085,112.25,35,13.91695259
2085,112.25,35.25,19.66901559
2085,112.25,35.5,5.681244592
2085,112.25,35.75,19.68457503
2085,112.25,36,22.96172971
2085,112.25,36.25,23.45960904
2085,112.25,36.5,8.861952289
2085,112.25,36.75,8.684968539
2085,112.25,37,8.949806819
2085,112.25,37.25,9.039529055
2085,112.25,37.5,9.133663923
2085,112.25,37.75,9.133434453
2085,112.25,38,21.39122389
2085,112.25,38.25,18.95795807
2085,112.25,38.5,17.16891479
2085,112.25,38.75,15.45326418
2085,112.25,39,6.07022893
2085,112.25,39.25,15.60755809
2085,112.25,39.5,5.882424022
2085,112.25,39.75,15.47004796
2085,112.25,40,18.40269894
2085,112.25,40.25,21.01520227
2085,112.25,40.5,17.27835246
2085,112.25,40.75,15.57594389
2085,112.25,41,23.31978117
2085,112.25,41.25,33.73762154
2085,112.25,41.5,17.56762909
2085,112.25,41.75,23.5029436
2085,112.25,42,23.28100476
2085,112.25,42.25,23.74217126
2085,112.25,42.5,23.83790286
2085,112.25,42.75,20.00629187
2085,112.25,43,20.05463791
2085,112.25,43.25,19.87984013
2085,112.25,43.5,11.17987443
2085,112.25,43.75,11.12271245
2085,112.25,44,19.39469685
2085,112.25,44.25,19.15001538
2085,112.25,44.5,21.82602202
2085,112.25,44.75,21.83822662
2085,112.25,45,21.82602202
2085,112.5,22.25,4.34495967
2085,112.5,22.5,6.338351797
2085,112.5,22.75,5.313079795
2085,112.5,23,6.807389343
2085,112.5,23.25,3.550846571
2085,112.5,23.5,2.377278392
2085,112.5,23.75,2.631167677
2085,112.5,24,3.209961545
2085,112.5,24.25,3.239233298
2085,112.5,24.5,3.410477679
2085,112.5,24.75,2.381298092
2085,112.5,25,1.367389129
2085,112.5,25.25,3.179060011
2085,112.5,25.5,3.143555619
2085,112.5,25.75,3.569257575
2085,112.5,26,3.482670572
2085,112.5,26.25,7.042351905
2085,112.5,26.5,4.702496218
2085,112.5,26.75,4.665389541
2085,112.5,27,4.504975651
2085,112.5,27.25,4.156181637
2085,112.5,27.5,4.534890537
2085,112.5,27.75,4.124600413
2085,112.5,28,3.584445043
2085,112.5,28.25,4.124600413
2085,112.5,28.5,3.239593511
2085,112.5,28.75,2.317325195
2085,112.5,29,2.42820249
2085,112.5,29.25,2.057001057
2085,112.5,29.5,2.339290318
2085,112.5,29.75,2.3402137
2085,112.5,30,2.160636593
2085,112.5,30.25,2.160636593
2085,112.5,30.5,2.156162488
2085,112.5,30.75,2.26804674
2085,112.5,31,2.036882518
2085,112.5,31.25,1.997073433
2085,112.5,31.5,3.925766196
2085,112.5,31.75,3.568593088
2085,112.5,32,3.949259883
2085,112.5,32.25,2.047542983
2085,112.5,32.5,2.053985678
2085,112.5,32.75,1.984891918
2085,112.5,33,3.710805725
2085,112.5,33.25,5.114136016
2085,112.5,33.5,5.210355892
2085,112.5,33.75,16.24964009
2085,112.5,34,21.26441417
2085,112.5,34.25,6.617932503
2085,112.5,34.5,3.936261698
2085,112.5,34.75,4.482379506
2085,112.5,35,9.054715684
2085,112.5,35.25,18.77394821
2085,112.5,35.5,8.4583311
2085,112.5,35.75,22.63668612
2085,112.5,36,22.20437703
2085,112.5,36.25,22.29061114
2085,112.5,36.5,9.237602534
2085,112.5,36.75,20.02093267
2085,112.5,37,21.96186951
2085,112.5,37.25,23.65368811
2085,112.5,37.5,8.781869709
2085,112.5,37.75,9.255775269
2085,112.5,38,8.616603694
2085,112.5,38.25,22.34206031
2085,112.5,38.5,23.34301283
2085,112.5,38.75,20.39639916
2085,112.5,39,6.269761646
2085,112.5,39.25,7.185690175
2085,112.5,39.5,5.881399201
2085,112.5,39.75,6.012277322
2085,112.5,40,6.966654325
2085,112.5,40.25,18.10117888
2085,112.5,40.5,16.3972707
2085,112.5,40.75,25.63861365
2085,112.5,41,24.75276721
2085,112.5,41.25,46.62733307
2085,112.5,41.5,21.96733353
2085,112.5,41.75,23.43239638
2085,112.5,42,23.26972257
2085,112.5,42.25,23.74868893
2085,112.5,42.5,19.99184746
2085,112.5,42.75,19.99520712
2085,112.5,43,20.0107968
2085,112.5,43.25,19.87984013
2085,112.5,43.5,19.57077865
2085,112.5,43.75,10.7082244
2085,112.5,44,13.79699905
2085,112.5,44.25,21.83822662
2085,112.5,44.5,20.74124553
2085,112.5,44.75,20.52820592
2085,112.5,45,18.14783716
2085,112.75,22.25,4.45921359
2085,112.75,22.5,4.533266234
2085,112.75,22.75,3.528580093
2085,112.75,23,4.330453471
2085,112.75,23.25,6.755662612
2085,112.75,23.5,2.778180702
2085,112.75,23.75,21.98650659
2085,112.75,24,2.734896168
2085,112.75,24.25,2.625901173
2085,112.75,24.5,2.903288297
2085,112.75,24.75,19.69612186
2085,112.75,25,23.06454927
2085,112.75,25.25,2.639314874
2085,112.75,25.5,6.769978714
2085,112.75,25.75,6.420552243
2085,112.75,26,2.817839089
2085,112.75,26.25,2.885136026
2085,112.75,26.5,4.29669856
2085,112.75,26.75,3.936261698
2085,112.75,27,3.394598671
2085,112.75,27.25,4.124600413
2085,112.75,27.5,3.741938388
2085,112.75,27.75,4.124600413
2085,112.75,28,4.124600413
2085,112.75,28.25,3.936261698
2085,112.75,28.5,2.458118016
2085,112.75,28.75,2.339290318
2085,112.75,29,2.482397149
2085,112.75,29.25,2.275255567
2085,112.75,29.5,2.152489602
2085,112.75,29.75,2.036882518
2085,112.75,30,2.26804674
2085,112.75,30.25,2.160636593
2085,112.75,30.5,2.13814057
2085,112.75,30.75,2.13814057
2085,112.75,31,3.153754016
2085,112.75,31.25,6.010960397
2085,112.75,31.5,12.88691983
2085,112.75,31.75,8.240484128
2085,112.75,32,4.963971423
2085,112.75,32.25,4.04906461
2085,112.75,32.5,3.988267207
2085,112.75,32.75,1.997073433
2085,112.75,33,2.011306463
2085,112.75,33.25,3.99905512
2085,112.75,33.5,5.991404503
2085,112.75,33.75,14.47662032
2085,112.75,34,10.03017453
2085,112.75,34.25,4.313818378
2085,112.75,34.5,4.269616059
2085,112.75,34.75,4.482379506
2085,112.75,35,7.045236621
2085,112.75,35.25,19.64402675
2085,112.75,35.5,7.873937166
2085,112.75,35.75,8.179866324
2085,112.75,36,19.50671522
2085,112.75,36.25,19.32432969
2085,112.75,36.5,22.29127688
2085,112.75,36.75,23.45960904
2085,112.75,37,23.3930544
2085,112.75,37.25,22.63753465
2085,112.75,37.5,9.382667532
2085,112.75,37.75,9.916509926
2085,112.75,38,8.469309924
2085,112.75,38.25,18.79822522
2085,112.75,38.5,8.343962197
2085,112.75,38.75,7.799961168
2085,112.75,39,7.377160553
2085,112.75,39.25,17.00485986
2085,112.75,39.5,7.655163138
2085,112.75,39.75,6.28584027
2085,112.75,40,6.449215554
2085,112.75,40.25,18.22935624
2085,112.75,40.5,17.33308508
2085,112.75,40.75,21.60629505
2085,112.75,41,20.99882753
2085,112.75,41.25,20.5524512
2085,112.75,41.5,21.74240659
2085,112.75,41.75,19.34711539
2085,112.75,42,23.28100476
2085,112.75,42.25,24.0746548
2085,112.75,42.5,19.98077072
2085,112.75,42.75,20.02454604
2085,112.75,43,20.05463791
2085,112.75,43.25,19.86435247
2085,112.75,43.5,19.43718816
2085,112.75,43.75,15.21553538
2085,112.75,44,13.79685367
2085,112.75,44.25,21.82602202
2085,112.75,44.5,17.72480104
2085,112.75,44.75,20.09728801
2085,113,22.25,2.472370701
2085,113,22.5,4.582565305
2085,113,22.75,4.533266234
2085,113,23,7.144558405
2085,113,23.25,6.368982644
2085,113,23.5,4.236736541
2085,113,23.75,3.09771417
2085,113,24,2.470500486
2085,113,24.25,2.510790183
2085,113,24.5,2.87442916
2085,113,24.75,24.20856986
2085,113,25,3.409729408
2085,113,25.25,1.989765453
2085,113,25.5,1.424864764
2085,113,25.75,5.953591337
2085,113,26,3.497923792
2085,113,26.25,4.398171551
2085,113,26.5,3.741938388
2085,113,26.75,4.826397381
2085,113,27,3.777289432
2085,113,27.25,3.88330285
2085,113,27.5,3.301430638
2085,113,27.75,3.936261698
2085,113,28,4.266893972
2085,113,28.25,4.764085291
2085,113,28.5,3.584445043
2085,113,28.75,3.722552277
2085,113,29,2.290448516
2085,113,29.25,2.283267572
2085,113,29.5,2.452186143
2085,113,29.75,2.283267572
2085,113,30,2.457148112
2085,113,30.25,2.26804674
2085,113,30.5,2.316410844
2085,113,30.75,2.13814057
2085,113,31,6.214615873
2085,113,31.25,11.73499302
2085,113,31.5,13.95475113
2085,113,31.75,14.56279842
2085,113,32,6.214615873
2085,113,32.25,4.094311034
2085,113,32.5,4.069954455
2085,113,32.75,2.081319709
2085,113,33,4.04906461
2085,113,33.25,4.233395853
2085,113,33.5,4.025437965
2085,113,33.75,3.345365417
2085,113,34,4.189203522
2085,113,34.25,8.489742376
2085,113,34.5,6.333241378
2085,113,34.75,7.949598785
2085,113,35,4.156181637
2085,113,35.25,7.499544854
2085,113,35.5,8.658161658
2085,113,35.75,8.275071296
2085,113,36,8.340609837
2085,113,36.25,8.335543584
2085,113,36.5,8.360815932
2085,113,36.75,19.46013119
2085,113,37,8.303953238
2085,113,37.25,22.82369665
2085,113,37.5,23.43722357
2085,113,37.75,21.52314089
2085,113,38,8.811346143
2085,113,38.25,21.0733678
2085,113,38.5,7.363858913
2085,113,38.75,20.50138194
2085,113,39,16.13872081
2085,113,39.25,17.38595874
2085,113,39.5,8.816902047
2085,113,39.75,8.288835294
2085,113,40,6.010966215
2085,113,40.25,19.39450504
2085,113,40.5,7.243511677
2085,113,40.75,14.54294848
2085,113,41,5.494480583
2085,113,41.25,23.14717751
2085,113,41.5,23.5029436
2085,113,41.75,8.637014533
2085,113,42,23.62528761
2085,113,42.25,24.00188402
2085,113,42.5,19.99520712
2085,113,42.75,20.05463791
2085,113,43,11.19527444
2085,113,43.25,19.5414128
2085,113,43.5,19.43718816
2085,113,43.75,19.18153919
2085,113,44,13.79685367
2085,113,44.25,21.68239446
2085,113,44.5,23.48436215
2085,113,44.75,17.72480104
2085,113.25,22.5,5.180732069
2085,113.25,22.75,7.815798789
2085,113.25,23,8.708532062
2085,113.25,23.25,8.832467909
2085,113.25,23.5,4.330453471
2085,113.25,23.75,4.213101632
2085,113.25,24,2.32245047
2085,113.25,24.25,2.584894656
2085,113.25,24.5,2.957102225
2085,113.25,24.75,2.62543186
2085,113.25,25,22.71870272
2085,113.25,25.25,14.43421114
2085,113.25,25.5,2.936878616
2085,113.25,25.75,17.77309127
2085,113.25,26,7.051116961
2085,113.25,26.25,3.77613114
2085,113.25,26.5,4.598678088
2085,113.25,26.75,3.68275129
2085,113.25,27,3.701316425
2085,113.25,27.25,3.781574949
2085,113.25,27.5,3.532878041
2085,113.25,27.75,4.539520189
2085,113.25,28,4.530376576
2085,113.25,28.25,4.482379506
2085,113.25,28.5,3.782096304
2085,113.25,28.75,3.926195861
2085,113.25,29,3.948721931
2085,113.25,29.25,2.131437136
2085,113.25,29.5,2.210339309
2085,113.25,29.75,2.047821219
2085,113.25,30,2.275255567
2085,113.25,30.25,2.465899187
2085,113.25,30.5,2.160636593
2085,113.25,30.75,2.123957906
2085,113.25,31,4.00550492
2085,113.25,31.25,5.909528376
2085,113.25,31.5,13.24664548
2085,113.25,31.75,6.234301408
2085,113.25,32,6.010960397
2085,113.25,32.25,6.107611754
2085,113.25,32.5,5.661710286
2085,113.25,32.75,4.067184183
2085,113.25,33,3.766196964
2085,113.25,33.25,3.554714559
2085,113.25,33.5,4.189203522
2085,113.25,33.75,4.140434059
2085,113.25,34,3.613235472
2085,113.25,34.25,6.595130922
2085,113.25,34.5,6.480293818
2085,113.25,34.75,5.093570547
2085,113.25,35,3.345365417
2085,113.25,35.25,8.949943111
2085,113.25,35.5,21.17358163
2085,113.25,35.75,7.709622576
2085,113.25,36,7.444197078
2085,113.25,36.25,18.39543378
2085,113.25,36.5,19.39337651
2085,113.25,36.75,7.978283315
2085,113.25,37,8.024374
2085,113.25,37.25,22.03783515
2085,113.25,37.5,7.912265051
2085,113.25,37.75,18.51551425
2085,113.25,38,6.026142171
2085,113.25,38.25,19.89732773
2085,113.25,38.5,7.79477566
2085,113.25,38.75,7.59291573
2085,113.25,39,44.01700395
2085,113.25,39.25,20.43298745
2085,113.25,39.5,7.574752501
2085,113.25,39.75,22.03106345
2085,113.25,40,8.103813709
2085,113.25,40.25,21.81386934
2085,113.25,40.5,20.48666296
2085,113.25,40.75,5.928265421
2085,113.25,41,5.707558059
2085,113.25,41.25,5.953184876
2085,113.25,41.5,23.39020677
2085,113.25,41.75,23.5029436
2085,113.25,42,23.35654829
2085,113.25,42.25,24.34070155
2085,113.25,42.5,19.99184746
2085,113.25,42.75,20.03901408
2085,113.25,43,15.69887836
2085,113.25,43.25,19.43718816
2085,113.25,43.5,17.11363857
2085,113.25,43.75,19.18133706
2085,113.25,44,12.89507222
2085,113.25,44.25,21.6655025
2085,113.25,44.5,17.73862055
2085,113.25,44.75,29.24849872
