year,lon,lat,mehg_ppb
2085,88.25,40.5,6.634487614
2085,88.25,40.75,8.54693795
2085,88.25,41,9.689205863
2085,88.25,41.25,22.21095709
2085,88.25,41.5,26.86964301
2085,88.25,41.75,25.83831432
2085,88.25,42,19.33613596
2085,88.25,42.25,19.10347392
2085,88.25,42.5,26.23810578
2085,88.25,42.75,10.31513788
2085,88.25,43,8.186199467
2085,88.25,43.25,31.89252155
2085,88.25,43.5,31.99882657
2085,88.25,43.75,59.99820066
2085,88.25,44,61.23456058
2085,88.25,44.25,13.16458234
2085,88.25,44.5,10.32191697
2085,88.25,44.75,7.342019464
2085,88.25,45,2.446940369
2085,88.25,45.25,12.90221276
2085,88.25,45.5,12.11238397
2085,88.25,45.75,12.11238397
2085,88.25,46,13.02097849
2085,88.25,46.25,12.00521725
2085,88.25,46.5,13.34987703
2085,88.25,46.75,12.53264378
2085,88.25,47,13.34987703
2085,88.25,47.25,19.10220175
2085,88.25,47.5,20.65330069
2085,88.25,47.75,31.13481997
2085,88.25,48,74.6639483
2085,88.25,48.25,109.6946988
2085,88.5,28.25,102.9957454
2085,88.5,28.5,102.5685098
2085,88.5,28.75,74.90006989
2085,88.5,29,36.05679353
2085,88.5,29.25,39.26029844
2085,88.5,29.5,88.0613995
2085,88.5,29.75,82.04953994
2085,88.5,30,137.4505402
2085,88.5,30.25,133.7925941
2085,88.5,30.5,131.2920899
2085,88.5,30.75,126.894798
2085,88.5,31,70.74649205
2085,88.5,31.25,117.1632177
2085,88.5,31.5,88.5969525
2085,88.5,31.75,77.63806928
2085,88.5,32,68.46479016
2085,88.5,32.25,125.0972185
2085,88.5,32.5,133.7925941
2085,88.5,32.75,137.6709399
2085,88.5,33,170.4763074
2085,88.5,33.25,173.7975429
2085,88.5,33.5,174.0543947
2085,88.5,33.75,166.6453606
2085,88.5,34,166.6453606
2085,88.5,34.25,166.8709613
2085,88.5,34.5,166.6453606
2085,88.5,34.75,175.6705574
2085,88.5,35,166.8709613
2085,88.5,35.25,166.6453606
2085,88.5,35.5,161.4585335
2085,88.5,35.75,166.8709613
2085,88.5,36,132.0597533
2085,88.5,36.25,193.0361975
2085,88.5,36.5,156.0141787
2085,88.5,36.75,106.7322825
2085,88.5,37,99.22660796
2085,88.5,37.25,134.8671199
2085,88.5,37.5,153.0983663
2085,88.5,37.75,130.6693886
2085,88.5,38,131.4250785
2085,88.5,38.25,95.02237812
2085,88.5,38.5,63.2418123
2085,88.5,38.75,79.56605834
2085,88.5,39,11.68678007
2085,88.5,39.25,6.634487614
2085,88.5,39.5,11.7275599
2085,88.5,39.75,13.29490664
2085,88.5,40,11.7275599
2085,88.5,40.25,7.682737187
2085,88.5,40.5,7.516301231
2085,88.5,40.75,9.368505463
2085,88.5,41,9.596893824
2085,88.5,41.25,13.86825553
2085,88.5,41.5,25.53391314
2085,88.5,41.75,22.61422116
2085,88.5,42,11.98821982
2085,88.5,42.25,12.75305979
2085,88.5,42.5,22.65111789
2085,88.5,42.75,10.19158951
2085,88.5,43,8.186199467
2085,88.5,43.25,26.33187723
2085,88.5,43.5,28.65441148
2085,88.5,43.75,85.22314748
2085,88.5,44,10.45310115
2085,88.5,44.25,11.87693544
2085,88.5,44.5,10.54480401
2085,88.5,44.75,8.041918897
2085,88.5,45,7.653730362
2085,88.5,45.25,12.90221276
2085,88.5,45.5,12.00521725
2085,88.5,45.75,12.25383284
2085,88.5,46,12.34864142
2085,88.5,46.25,12.86210035
2085,88.5,46.5,19.46204379
2085,88.5,46.75,12.77704542
2085,88.5,47,13.36064242
2085,88.5,47.25,17.92295541
2085,88.5,47.5,23.41398387
2085,88.5,47.75,38.8381075
2085,88.5,48,95.68219085
2085,88.5,48.25,91.64151929
2085,88.75,28.25,85.78976926
2085,88.75,28.5,92.84834192
2085,88.75,28.75,114.5596808
2085,88.75,29,33.77103174
2085,88.75,29.25,28.89361752
2085,88.75,29.5,84.17587746
2085,88.75,29.75,134.0881574
2085,88.75,30,132.8307666
2085,88.75,30.25,133.4716964
2085,88.75,30.5,134.6197471
2085,88.75,30.75,125.9983971
2085,88.75,31,78.67769696
2085,88.75,31.25,75.6030024
2085,88.75,31.5,77.96985946
2085,88.75,31.75,29.27923906
2085,88.75,32,35.92388944
2085,88.75,32.25,71.21895362
2085,88.75,32.5,79.76137236
2085,88.75,32.75,109.0746104
2085,88.75,33,134.9579135
2085,88.75,33.25,169.7178452
2085,88.75,33.5,170.2028215
2085,88.75,33.75,166.8709613
2085,88.75,34,191.0998711
2085,88.75,34.25,191.0998711
2085,88.75,34.5,175.6705574
2085,88.75,34.75,175.6705574
2085,88.75,35,170.1798262
2085,88.75,35.25,166.8709613
2085,88.75,35.5,166.8709613
2085,88.75,35.75,170.1798262
2085,88.75,36,166.8709613
2085,88.75,36.25,193.0361975
2085,88.75,36.5,156.0141787
2085,88.75,36.75,105.7987762
2085,88.75,37,82.46862958
2085,88.75,37.25,132.1676079
2085,88.75,37.5,128.0538988
2085,88.75,37.75,130.822034
2085,88.75,38,128.9688217
2085,88.75,38.25,137.8906963
2085,88.75,38.5,63.6770072
2085,88.75,38.75,69.19418232
2085,88.75,39,29.20478126
2085,88.75,39.25,6.634487614
2085,88.75,39.5,6.912378525
2085,88.75,39.75,13.57844459
2085,88.75,40,13.57844459
2085,88.75,40.25,11.97767134
2085,88.75,40.5,9.368505463
2085,88.75,40.75,9.368505463
2085,88.75,41,6.762631332
2085,88.75,41.25,11.24569628
2085,88.75,41.5,19.36431941
2085,88.75,41.75,17.88823741
2085,88.75,42,11.77904595
2085,88.75,42.25,11.41405224
2085,88.75,42.5,12.64061155
2085,88.75,42.75,9.174267445
2085,88.75,43,8.186199467
2085,88.75,43.25,23.79054538
2085,88.75,43.5,61.80477907
2085,88.75,43.75,85.14488914
2085,88.75,44,30.69924313
2085,88.75,44.25,11.92536886
2085,88.75,44.5,4.475843112
2085,88.75,44.75,12.83630761
2085,88.75,45,10.32150895
2085,88.75,45.25,12.78287684
2085,88.75,45.5,13.41418712
2085,88.75,45.75,12.54564198
2085,88.75,46,12.74596247
2085,88.75,46.25,22.949367
2085,88.75,46.5,13.49966362
2085,88.75,46.75,21.85647117
2085,88.75,47,13.40682049
2085,88.75,47.25,29.46265403
2085,88.75,47.5,30.66147298
2085,88.75,47.75,76.40702815
2085,88.75,48,93.34352556
2085,89,27.25,75.74493898
2085,89,27.5,105.5761964
2085,89,27.75,114.7322219
2085,89,28,83.77232259
2085,89,28.25,97.64589352
2085,89,28.5,91.43591104
2085,89,28.75,72.41314615
2085,89,29,39.12691868
2085,89,29.25,9.102859732
2085,89,29.5,86.64528414
2085,89,29.75,95.03488549
2085,89,30,107.1504302
2085,89,30.25,131.2920899
2085,89,30.5,125.0972185
2085,89,30.75,125.0972185
2085,89,31,131.043344
2085,89,31.25,109.9991472
2085,89,31.5,84.4063428
2085,89,31.75,80.79967535
2085,89,32,78.75869841
2085,89,32.25,69.92809796
2085,89,32.5,131.936063
2085,89,32.75,109.0746104
2085,89,33,170.4763074
2085,89,33.25,170.3401253
2085,89,33.5,175.6705574
2085,89,33.75,191.0998711
2085,89,34,191.0998711
2085,89,34.25,191.0998711
2085,89,34.5,175.6705574
2085,89,34.75,175.6705574
2085,89,35,166.8709613
2085,89,35.25,132.0597533
2085,89,35.5,166.8709613
2085,89,35.75,166.8709613
2085,89,36,132.0597533
2085,89,36.25,156.0141787
2085,89,36.5,156.0141787
2085,89,36.75,132.3465334
2085,89,37,101.340378
2085,89,37.25,137.8906963
2085,89,37.5,85.14043687
2085,89,37.75,164.4768436
2085,89,38,130.275603
2085,89,38.25,130.8064661
2085,89,38.5,74.74313405
2085,89,38.75,68.29963558
2085,89,39,35.20199412
2085,89,39.25,7.34655421
2085,89,39.5,6.710250439
2085,89,39.75,13.57844459
2085,89,40,13.57844459
2085,89,40.25,13.57844459
2085,89,40.5,9.408957838
2085,89,40.75,7.516301231
2085,89,41,7.610258067
2085,89,41.25,11.24569628
2085,89,41.5,18.39300664
2085,89,41.75,12.54066132
2085,89,42,10.28774175
2085,89,42.25,13.47022894
2085,89,42.5,7.45742893
2085,89,42.75,12.83630761
2085,89,43,5.066025832
2085,89,43.25,34.13764565
2085,89,43.5,82.91984252
2085,89,43.75,73.90795038
2085,89,44,27.47260674
2085,89,44.25,13.16458234
2085,89,44.5,10.3124386
2085,89,44.75,4.807076413
2085,89,45,2.857191595
2085,89,45.25,11.72265866
2085,89,45.5,22.70781714
2085,89,45.75,12.69274395
2085,89,46,15.22369529
2085,89,46.25,23.07015057
2085,89,46.5,22.949367
2085,89,46.75,22.8262033
2085,89,47,27.19897084
2085,89,47.25,29.98925594
2085,89,47.5,31.2084411
2085,89,47.75,76.98961953
2085,89,48,81.31710149
2085,89.25,28,92.05405813
2085,89.25,28.25,83.90486468
2085,89.25,28.5,83.44422647
2085,89.25,28.75,90.94230373
2085,89.25,29,20.4477363
2085,89.25,29.25,28.29812223
2085,89.25,29.5,89.81359359
2085,89.25,29.75,89.87419426
2085,89.25,30,134.8816711
2085,89.25,30.25,137.4505402
2085,89.25,30.5,134.6197471
2085,89.25,30.75,117.6160777
2085,89.25,31,74.9246778
2085,89.25,31.25,77.97178561
2085,89.25,31.5,88.55650405
2085,89.25,31.75,29.3495608
2085,89.25,32,23.71513378
2085,89.25,32.25,81.13230397
2085,89.25,32.5,80.66907522
2085,89.25,32.75,137.781004
2085,89.25,33,170.4763074
2085,89.25,33.25,170.0674248
2085,89.25,33.5,175.6705574
2085,89.25,33.75,193.0361975
2085,89.25,34,193.0361975
2085,89.25,34.25,191.0998711
2085,89.25,34.5,139.0236522
2085,89.25,34.75,104.5080926
2085,89.25,35,166.6453606
2085,89.25,35.25,166.6453606
2085,89.25,35.5,166.8709613
2085,89.25,35.75,193.0361975
2085,89.25,36,193.0361975
2085,89.25,36.25,156.0141787
2085,89.25,36.5,156.0141787
2085,89.25,36.75,156.0141787
2085,89.25,37,103.2704413
2085,89.25,37.25,108.8141647
2085,89.25,37.5,95.15086348
2085,89.25,37.75,130.8064661
2085,89.25,38,132.13152
2085,89.25,38.25,137.8906963
2085,89.25,38.5,81.85257012
2085,89.25,38.75,68.29963558
2085,89.25,39,37.24042698
2085,89.25,39.25,10.29014794
2085,89.25,39.5,6.710250439
2085,89.25,39.75,13.57844459
2085,89.25,40,13.57844459
2085,89.25,40.25,13.57844459
2085,89.25,40.5,6.477391969
2085,89.25,40.75,8.173633893
2085,89.25,41,8.173633893
2085,89.25,41.25,13.75504768
2085,89.25,41.5,12.49819416
2085,89.25,41.75,17.9190734
2085,89.25,42,10.43375145
2085,89.25,42.25,7.854529391
2085,89.25,42.5,7.45742893
2085,89.25,42.75,13.13819425
2085,89.25,43,13.12110356
2085,89.25,43.25,33.16026705
2085,89.25,43.5,91.94482837
2085,89.25,43.75,44.30361426
2085,89.25,44,9.295445671
2085,89.25,44.25,13.23962818
2085,89.25,44.5,10.32150895
2085,89.25,44.75,7.296850434
2085,89.25,45,13.2180408
2085,89.25,45.25,19.59235433
2085,89.25,45.5,22.85192273
2085,89.25,45.75,23.07015057
2085,89.25,46,23.07015057
2085,89.25,46.25,22.8602853
2085,89.25,46.5,22.55691405
2085,89.25,46.75,22.46215871
2085,89.25,47,29.76442425
2085,89.25,47.25,25.12136603
2085,89.25,47.5,62.99096462
2085,89.25,47.75,75.382408
2085,89.25,48,107.7288639
2085,89.5,28.25,78.2604295
2085,89.5,28.5,83.97202153
2085,89.5,28.75,74.72732733
2085,89.5,29,77.0631866
2085,89.5,29.25,96.01975596
2085,89.5,29.5,92.92056371
2085,89.5,29.75,89.45981108
2085,89.5,30,139.1199524
2085,89.5,30.25,134.8816711
2085,89.5,30.5,134.6197471
2085,89.5,30.75,116.966108
2085,89.5,31,81.64074743
2085,89.5,31.25,80.21002502
2085,89.5,31.5,91.94573418
2085,89.5,31.75,80.44427536
2085,89.5,32,36.47990322
2085,89.5,32.25,68.46479016
2085,89.5,32.5,99.76180075
2085,89.5,32.75,170.4763074
2085,89.5,33,170.0674248
2085,89.5,33.25,169.9315693
2085,89.5,33.5,175.6705574
2085,89.5,33.75,191.0998711
2085,89.5,34,191.0998711
2085,89.5,34.25,191.0998711
2085,89.5,34.5,191.0998711
2085,89.5,34.75,191.0998711
2085,89.5,35,191.0998711
2085,89.5,35.25,170.1798262
2085,89.5,35.5,193.0361975
2085,89.5,35.75,193.0361975
2085,89.5,36,193.0361975
2085,89.5,36.25,156.0141787
2085,89.5,36.5,156.0141787
2085,89.5,36.75,156.0141787
2085,89.5,37,81.83573979
2085,89.5,37.25,99.35235237
2085,89.5,37.5,98.86285064
2085,89.5,37.75,137.7370233
2085,89.5,38,86.48840701
2085,89.5,38.25,138.3055555
2085,89.5,38.5,114.0424756
2085,89.5,38.75,74.9067709
2085,89.5,39,50.73747681
2085,89.5,39.25,19.54196425
2085,89.5,39.5,7.79083071
2085,89.5,39.75,13.57844459
2085,89.5,40,13.57844459
2085,89.5,40.25,13.57844459
2085,89.5,40.5,9.801564957
2085,89.5,40.75,8.173633893
2085,89.5,41,8.173633893
2085,89.5,41.25,14.43167856
2085,89.5,41.5,16.89684726
2085,89.5,41.75,17.84254068
2085,89.5,42,10.49901039
2085,89.5,42.25,7.516301231
2085,89.5,42.5,7.046561179
2085,89.5,42.75,12.16043999
2085,89.5,43,12.16043999
2085,89.5,43.25,31.47334834
2085,89.5,43.5,81.38126082
2085,89.5,43.75,31.04171816
2085,89.5,44,10.38367491
2085,89.5,44.25,13.25179698
2085,89.5,44.5,10.28185661
2085,89.5,44.75,7.451420076
2085,89.5,45,26.29145858
2085,89.5,45.25,27.13530899
2085,89.5,45.5,26.46156126
2085,89.5,45.75,20.3302813
2085,89.5,46,23.15926161
2085,89.5,46.25,20.13417837
2085,89.5,46.5,22.54266192
2085,89.5,46.75,29.80667855
2085,89.5,47,24.99322686
2085,89.5,47.25,69.75614358
2085,89.5,47.5,75.2166987
2085,89.5,47.75,105.0604915
2085,89.5,48,107.147521
2085,89.75,28.25,84.82501115
2085,89.75,28.5,134.846355
2085,89.75,28.75,92.00678179
2085,89.75,29,91.54094206
2085,89.75,29.25,92.85914772
2085,89.75,29.5,90.97049963
2085,89.75,29.75,94.93101128
2085,89.75,30,139.325555
2085,89.75,30.25,140.5775646
2085,89.75,30.5,127.556041
2085,89.75,30.75,117.6160777
2085,89.75,31,86.25993681
2085,89.75,31.25,108.7860289
2085,89.75,31.5,71.01593183
2085,89.75,31.75,81.05780216
2085,89.75,32,77.5247205
2085,89.75,32.25,65.35045401
2085,89.75,32.5,80.0435898
2085,89.75,32.75,170.4763074
2085,89.75,33,170.4763074
2085,89.75,33.25,170.0674248
2085,89.75,33.5,175.4955196
2085,89.75,33.75,166.6453606
2085,89.75,34,191.0998711
2085,89.75,34.25,193.0361975
2085,89.75,34.5,156.0141787
2085,89.75,34.75,191.0998711
2085,89.75,35,191.0998711
2085,89.75,35.25,191.0998711
2085,89.75,35.5,193.0361975
2085,89.75,35.75,156.0141787
2085,89.75,36,156.0141787
2085,89.75,36.25,193.0361975
2085,89.75,36.5,156.0141787
2085,89.75,36.75,136.2336659
2085,89.75,37,94.22244791
2085,89.75,37.25,99.31361922
2085,89.75,37.5,97.24796946
2085,89.75,37.75,138.3719435
2085,89.75,38,86.48840701
2085,89.75,38.25,116.2144548
2085,89.75,38.5,74.9067709
2085,89.75,38.75,88.13560928
2085,89.75,39,78.30953847
2085,89.75,39.25,42.29345487
2085,89.75,39.5,10.49901039
2085,89.75,39.75,13.57844459
2085,89.75,40,13.57844459
2085,89.75,40.25,13.57844459
2085,89.75,40.5,13.57844459
2085,89.75,40.75,10.29621396
2085,89.75,41,8.173633893
2085,89.75,41.25,26.29145858
2085,89.75,41.5,13.08278929
2085,89.75,41.75,13.25899345
2085,89.75,42,10.44216137
2085,89.75,42.25,10.43375145
2085,89.75,42.5,12.63132914
2085,89.75,42.75,13.10916085
2085,89.75,43,13.13819425
2085,89.75,43.25,32.26094441
2085,89.75,43.5,69.3018624
2085,89.75,43.75,29.75361888
2085,89.75,44,21.91263751
2085,89.75,44.25,12.84810571
2085,89.75,44.5,10.28185661
2085,89.75,44.75,7.451420076
2085,89.75,45,26.29145858
2085,89.75,45.25,28.157334
2085,89.75,45.5,23.01788208
2085,89.75,45.75,23.01788208
2085,89.75,46,26.2208449
2085,89.75,46.25,20.45494886
2085,89.75,46.5,22.61028304
2085,89.75,46.75,31.42230372
2085,89.75,47,30.71162028
2085,89.75,47.25,76.2995921
2085,89.75,47.5,81.61106069
2085,89.75,47.75,106.4170033
2085,90,28.25,156.0141787
2085,90,28.5,128.2303896
2085,90,28.75,72.96740871
2085,90,29,95.37491856
2085,90,29.25,85.26742838
2085,90,29.5,90.43131996
2085,90,29.75,95.39301408
2085,90,30,159.5549962
2085,90,30.25,137.4505402
2085,90,30.5,93.75908345
2085,90,30.75,93.38746799
2085,90,31,87.85788091
2085,90,31.25,105.1662091
2085,90,31.5,79.84164561
2085,90,31.75,74.75126543
2085,90,32,75.08669675
2085,90,32.25,83.58711574
2085,90,32.5,80.29892485
2085,90,32.75,170.0674248
2085,90,33,169.615101
2085,90,33.25,173.9364892
2085,90,33.5,141.8375917
2085,90,33.75,166.6453606
2085,90,34,154.4492165
2085,90,34.25,156.0141787
2085,90,34.5,191.0998711
2085,90,34.75,191.0998711
2085,90,35,191.0998711
2085,90,35.25,191.0998711
2085,90,35.5,156.0141787
2085,90,35.75,156.0141787
2085,90,36,193.0361975
2085,90,36.25,193.0361975
2085,90,36.5,157.9746633
2085,90,36.75,85.43604523
2085,90,37,91.72550574
2085,90,37.25,95.09412505
2085,90,37.5,95.26160015
2085,90,37.75,82.77460571
2085,90,38,82.53343333
2085,90,38.25,96.27021488
2085,90,38.5,68.20045459
2085,90,38.75,65.11875484
2085,90,39,56.868134
2085,90,39.25,38.26144561
2085,90,39.5,9.375995321
2085,90,39.75,9.36126379
2085,90,40,13.29490664
2085,90,40.25,13.29490664
2085,90,40.5,13.57844459
2085,90,40.75,13.29490664
2085,90,41,9.895845717
2085,90,41.25,21.68949987
2085,90,41.5,13.69217553
2085,90,41.75,10.29014794
2085,90,42,17.83965815
2085,90,42.25,15.15207466
2085,90,42.5,13.34427897
2085,90,42.75,12.91191739
2085,90,43,12.83630761
2085,90,43.25,28.37130357
2085,90,43.5,60.96695405
2085,90,43.75,25.2343914
2085,90,44,21.53261214
2085,90,44.25,10.28820712
2085,90,44.5,7.353306572
2085,90,44.75,7.451420076
2085,90,45,14.43167856
2085,90,45.25,23.49896979
2085,90,45.5,23.25050227
2085,90,45.75,22.92686009
2085,90,46,25.87287677
2085,90,46.25,20.3540656
2085,90,46.5,21.28712608
2085,90,46.75,25.11222709
2085,90,47,74.37249233
2085,90,47.25,71.65616862
2085,90,47.5,80.65344344
2085,90,47.75,92.98679922
2085,90.25,28.25,154.4492165
2085,90.25,28.5,104.1456742
2085,90.25,28.75,115.1410764
2085,90.25,29,118.2378768
2085,90.25,29.25,71.44711325
2085,90.25,29.5,101.3530298
2085,90.25,29.75,94.73342424
2085,90.25,30,133.1424816
2085,90.25,30.25,190.8415143
2085,90.25,30.5,124.5232095
2085,90.25,30.75,92.68978514
2085,90.25,31,88.53830983
2085,90.25,31.25,125.1339819
2085,90.25,31.5,90.8215591
2085,90.25,31.75,83.12519676
2085,90.25,32,83.1641386
2085,90.25,32.25,73.96084273
2085,90.25,32.5,131.2920899
2085,90.25,32.75,169.9315693
2085,90.25,33,170.0674248
2085,90.25,33.25,175.4113206
2085,90.25,33.5,141.9790594
2085,90.25,33.75,137.5413844
2085,90.25,34,156.0141787
2085,90.25,34.25,156.0141787
2085,90.25,34.5,154.4492165
2085,90.25,34.75,162.5937775
2085,90.25,35,190.8415143
2085,90.25,35.25,191.0998711
2085,90.25,35.5,154.4492165
2085,90.25,35.75,193.0361975
2085,90.25,36,193.0361975
2085,90.25,36.25,193.0361975
2085,90.25,36.5,156.0141787
2085,90.25,36.75,85.43604523
2085,90.25,37,112.5737063
2085,90.25,37.25,95.25034257
2085,90.25,37.5,106.7322825
2085,90.25,37.75,97.66970374
2085,90.25,38,54.28180473
2085,90.25,38.25,64.93459956
2085,90.25,38.5,116.2144548
2085,90.25,38.75,62.76251402
2085,90.25,39,56.50490186
2085,90.25,39.25,38.51089685
2085,90.25,39.5,10.53535745
2085,90.25,39.75,10.48635984
2085,90.25,40,13.47823368
2085,90.25,40.25,13.29490664
2085,90.25,40.5,13.29490664
2085,90.25,40.75,13.29490664
2085,90.25,41,9.801564957
2085,90.25,41.25,13.59319117
2085,90.25,41.5,9.240157958
2085,90.25,41.75,9.669777458
2085,90.25,42,8.685908303
2085,90.25,42.25,7.868009209
2085,90.25,42.5,12.49847836
2085,90.25,42.75,14.25991596
2085,90.25,43,13.13819425
2085,90.25,43.25,24.43901559
2085,90.25,43.5,73.2686816
2085,90.25,43.75,24.3623768
2085,90.25,44,18.29830049
2085,90.25,44.25,7.34655421
2085,90.25,44.5,1.073722516
2085,90.25,44.75,6.623846268
2085,90.25,45,26.29145858
2085,90.25,45.25,21.73419735
2085,90.25,45.5,21.30884085
2085,90.25,45.75,31.85503632
2085,90.25,46,27.81223588
2085,90.25,46.25,21.62295497
2085,90.25,46.5,21.34407756
2085,90.25,46.75,35.63245058
2085,90.25,47,73.81180801
2085,90.25,47.25,106.1250207
2085,90.25,47.5,87.30072436
2085,90.5,28.25,151.3577476
2085,90.5,28.5,74.90006989
2085,90.5,28.75,71.21826039
2085,90.5,29,95.85039637
2085,90.5,29.25,90.13430867
2085,90.5,29.5,74.90006989
2085,90.5,29.75,137.881667
2085,90.5,30,135.3997723
2085,90.5,30.25,139.325555
2085,90.5,30.5,139.1199524
2085,90.5,30.75,160.8652075
2085,90.5,31,97.11319682
2085,90.5,31.25,74.40826896
2085,90.5,31.5,86.03746727
2085,90.5,31.75,96.36172229
2085,90.5,32,88.17064337
2085,90.5,32.25,79.4752919
2085,90.5,32.5,170.4763074
2085,90.5,32.75,107.0166383
2085,90.5,33,170.013138
2085,90.5,33.25,175.4955196
2085,90.5,33.5,166.6453606
2085,90.5,33.75,154.4492165
2085,90.5,34,156.0141787
2085,90.5,34.25,153.0983663
2085,90.5,34.5,154.2404094
2085,90.5,34.75,162.5937775
2085,90.5,35,190.8415143
2085,90.5,35.25,154.4492165
2085,90.5,35.5,191.0998711
2085,90.5,35.75,156.0141787
2085,90.5,36,195.4619031
2085,90.5,36.25,157.9746633
2085,90.5,36.5,156.0141787
2085,90.5,36.75,136.2336659
2085,90.5,37,82.02624834
2085,90.5,37.25,92.22672154
2085,90.5,37.5,85.43604523
2085,90.5,37.75,80.82189881
2085,90.5,38,64.41503589
2085,90.5,38.25,51.64240362
2085,90.5,38.5,100.3998217
2085,90.5,38.75,74.9067709
2085,90.5,39,122.0205852
2085,90.5,39.25,29.4735031
2085,90.5,39.5,13.31606655
2085,90.5,39.75,10.43375145
2085,90.5,40,9.368505463
2085,90.5,40.25,13.29490664
2085,90.5,40.5,13.29490664
2085,90.5,40.75,13.57844459
2085,90.5,41,13.57844459
2085,90.5,41.25,9.689205863
2085,90.5,41.5,9.240157958
2085,90.5,41.75,9.730769639
2085,90.5,42,7.422809883
2085,90.5,42.25,7.347940098
2085,90.5,42.5,10.66075176
2085,90.5,42.75,13.16087425
2085,90.5,43,5.494431478
2085,90.5,43.25,26.22337991
2085,90.5,43.5,26.34881493
2085,90.5,43.75,23.90020122
2085,90.5,44,12.949356
2085,90.5,44.25,7.456022392
2085,90.5,44.5,8.811729791
2085,90.5,44.75,8.173633893
2085,90.5,45,27.49441081
2085,90.5,45.25,24.13554672
2085,90.5,45.5,25.0794375
2085,90.5,45.75,24.62745072
2085,90.5,46,21.32196791
2085,90.5,46.25,23.90917719
2085,90.5,46.5,29.99609559
2085,90.5,46.75,77.40166549
2085,90.5,47,78.42821158
2085,90.5,47.25,82.18181681
2085,90.75,28.25,96.06054785
2085,90.75,28.5,84.49361902
2085,90.75,28.75,71.63830626
2085,90.75,29,27.78640403
2085,90.75,29.25,89.00925077
2085,90.75,29.5,106.2275112
2085,90.75,29.75,88.05648125
2085,90.75,30,91.49728455
2085,90.75,30.25,86.06604379
2085,90.75,30.5,132.1676079
2085,90.75,30.75,125.6045305
2085,90.75,31,83.53995186
2085,90.75,31.25,73.96084273
2085,90.75,31.5,85.67452112
2085,90.75,31.75,79.56807324
2085,90.75,32,93.18195107
2085,90.75,32.25,95.54841697
2085,90.75,32.5,84.41248838
2085,90.75,32.75,134.8052097
2085,90.75,33,174.0543947
2085,90.75,33.25,134.8671199
2085,90.75,33.5,154.4492165
2085,90.75,33.75,154.2404094
2085,90.75,34,154.4492165
2085,90.75,34.25,151.5626522
2085,90.75,34.5,137.3554357
2085,90.75,34.75,154.2404094
2085,90.75,35,154.4492165
2085,90.75,35.25,154.4492165
2085,90.75,35.5,193.0361975
2085,90.75,35.75,193.0361975
2085,90.75,36,195.4619031
2085,90.75,36.25,195.4619031
2085,90.75,36.5,156.0141787
2085,90.75,36.75,138.9350274
2085,90.75,37,103.5310482
2085,90.75,37.25,103.4102464
2085,90.75,37.5,81.56148301
2085,90.75,37.75,79.31138546
2085,90.75,38,68.37164131
2085,90.75,38.25,18.53828737
2085,90.75,38.5,100.3998217
