year,lon,lat,mehg_ppb
2045,92,37.5,60.29552637
2045,92,37.75,45.80905546
2045,92,38,20.78900104
2045,92,38.25,29.52748813
2045,92,38.5,46.4418046
2045,92,38.75,81.86746103
2045,92,39,109.284382
2045,92,39.25,62.51673358
2045,92,39.5,41.87714377
2045,92,39.75,14.77552331
2045,92,40,7.248547526
2045,92,40.25,6.235663736
2045,92,40.5,9.093486077
2045,92,40.75,19.42739786
2045,92,41,9.673624746
2045,92,41.25,7.067567045
2045,92,41.5,8.813481447
2045,92,41.75,11.35562761
2045,92,42,7.104556685
2045,92,42.25,6.932519018
2045,92,42.5,5.947561043
2045,92,42.75,12.73421631
2045,92,43,7.067567045
2045,92,43.25,11.39996293
2045,92,43.5,25.67391321
2045,92,43.75,21.87431857
2045,92,44,22.31321055
2045,92,44.25,24.36572282
2045,92,44.5,24.61149027
2045,92,44.75,11.28597257
2045,92,45,20.98667652
2045,92.25,27,32.65693288
2045,92.25,27.25,64.01234945
2045,92.25,27.5,97.00614873
2045,92.25,27.75,94.6587546
2045,92.25,28,131.1226127
2045,92.25,28.25,89.16780423
2045,92.25,28.5,63.08591217
2045,92.25,28.75,75.54934316
2045,92.25,29,127.0030233
2045,92.25,29.25,75.21640502
2045,92.25,29.5,101.8548637
2045,92.25,29.75,80.15840245
2045,92.25,30,77.05531786
2045,92.25,30.25,86.49661923
2045,92.25,30.5,111.0005292
2045,92.25,30.75,91.4411448
2045,92.25,31,116.277137
2045,92.25,31.25,77.61764468
2045,92.25,31.5,74.99259436
2045,92.25,31.75,78.65440953
2045,92.25,32,110.8340153
2045,92.25,32.25,77.67667707
2045,92.25,32.5,167.6362133
2045,92.25,32.75,167.6362133
2045,92.25,33,134.9737976
2045,92.25,33.25,133.820636
2045,92.25,33.5,141.0548304
2045,92.25,33.75,111.4475179
2045,92.25,34,65.73296967
2045,92.25,34.25,66.46369409
2045,92.25,34.5,116.277137
2045,92.25,34.75,151.032356
2045,92.25,35,131.3196077
2045,92.25,35.25,131.3196077
2045,92.25,35.5,131.1226127
2045,92.25,35.75,131.1226127
2045,92.25,36,110.8340153
2045,92.25,36.25,113.5143491
2045,92.25,36.5,65.20568998
2045,92.25,36.75,57.39434438
2045,92.25,37,66.49934072
2045,92.25,37.25,47.31297764
2045,92.25,37.5,50.59958198
2045,92.25,37.75,51.66277923
2045,92.25,38,17.20209511
2045,92.25,38.25,23.13040413
2045,92.25,38.5,53.90714064
2045,92.25,38.75,93.430373
2045,92.25,39,81.86746103
2045,92.25,39.25,23.27597803
2045,92.25,39.5,39.38432947
2045,92.25,39.75,14.77552331
2045,92.25,40,10.04275453
2045,92.25,40.25,7.91371233
2045,92.25,40.5,6.687234347
2045,92.25,40.75,16.21255987
2045,92.25,41,11.4339232
2045,92.25,41.25,11.06261016
2045,92.25,41.5,12.33278186
2045,92.25,41.75,11.35562761
2045,92.25,42,5.685746473
2045,92.25,42.25,8.447924992
2045,92.25,42.5,9.775213443
2045,92.25,42.75,5.247424814
2045,92.25,43,5.604463605
2045,92.25,43.25,20.21710987
2045,92.25,43.5,23.50732242
2045,92.25,43.75,35.12657062
2045,92.25,44,23.56195575
2045,92.25,44.25,25.53982357
2045,92.25,44.5,20.4360058
2045,92.25,44.75,11.30543924
2045,92.25,45,25.53982357
2045,92.5,27,30.11853817
2045,92.5,27.25,69.61927806
2045,92.5,27.5,60.93855362
2045,92.5,27.75,97.02161088
2045,92.5,28,132.4512174
2045,92.5,28.25,53.49188066
2045,92.5,28.5,74.11357616
2045,92.5,28.75,72.55732268
2045,92.5,29,100.574271
2045,92.5,29.25,101.8449141
2045,92.5,29.5,76.93972575
2045,92.5,29.75,131.1226127
2045,92.5,30,76.98332372
2045,92.5,30.25,88.14397789
2045,92.5,30.5,117.0121074
2045,92.5,30.75,68.12805151
2045,92.5,31,64.66454707
2045,92.5,31.25,113.5143491
2045,92.5,31.5,79.23877203
2045,92.5,31.75,64.66454707
2045,92.5,32,75.17252699
2045,92.5,32.25,65.05911254
2045,92.5,32.5,130.8259533
2045,92.5,32.75,167.6362133
2045,92.5,33,133.6198892
2045,92.5,33.25,141.3002524
2045,92.5,33.5,116.0751773
2045,92.5,33.75,86.97540635
2045,92.5,34,65.4751574
2045,92.5,34.25,65.69574311
2045,92.5,34.5,90.86678939
2045,92.5,34.75,148.0957819
2045,92.5,35,131.3196077
2045,92.5,35.25,131.3196077
2045,92.5,35.5,131.3196077
2045,92.5,35.75,131.1226127
2045,92.5,36,131.3196077
2045,92.5,36.25,66.22999695
2045,92.5,36.5,76.43146042
2045,92.5,36.75,67.34854473
2045,92.5,37,20.06017356
2045,92.5,37.25,23.05928708
2045,92.5,37.5,19.19172562
2045,92.5,37.75,41.26942554
2045,92.5,38,27.80810767
2045,92.5,38.25,29.17202835
2045,92.5,38.5,39.91306099
2045,92.5,38.75,93.430373
2045,92.5,39,81.86746103
2045,92.5,39.25,19.12687836
2045,92.5,39.5,33.73504696
2045,92.5,39.75,14.70125638
2045,92.5,40,9.977029755
2045,92.5,40.25,6.229586117
2045,92.5,40.5,6.33547968
2045,92.5,40.75,15.16346961
2045,92.5,41,28.66714792
2045,92.5,41.25,7.708853432
2045,92.5,41.5,8.181611933
2045,92.5,41.75,11.35562761
2045,92.5,42,8.447924992
2045,92.5,42.25,6.911393997
2045,92.5,42.5,8.242947124
2045,92.5,42.75,8.380385336
2045,92.5,43,6.302520446
2045,92.5,43.25,16.47244214
2045,92.5,43.5,21.91303231
2045,92.5,43.75,21.38351515
2045,92.5,44,24.56286467
2045,92.5,44.25,24.5370968
2045,92.5,44.5,11.40552401
2045,92.5,44.75,7.104556685
2045,92.5,45,25.18431451
2045,92.75,27,23.27157616
2045,92.75,27.25,36.2396013
2045,92.75,27.5,63.32619381
2045,92.75,27.75,97.59096817
2045,92.75,28,95.16478869
2045,92.75,28.25,90.64034969
2045,92.75,28.5,77.57215406
2045,92.75,28.75,80.17859899
2045,92.75,29,102.618039
2045,92.75,29.25,86.79345368
2045,92.75,29.5,76.98332372
2045,92.75,29.75,133.6198892
2045,92.75,30,80.20182329
2045,92.75,30.25,65.73103796
2045,92.75,30.5,112.9448883
2045,92.75,30.75,113.0970735
2045,92.75,31,112.2381991
2045,92.75,31.25,106.2615426
2045,92.75,31.5,78.01559571
2045,92.75,31.75,75.08356782
2045,92.75,32,74.98417512
2045,92.75,32.25,78.27400356
2045,92.75,32.5,167.6362133
2045,92.75,32.75,167.6362133
2045,92.75,33,141.0681079
2045,92.75,33.25,141.0548304
2045,92.75,33.5,116.1724069
2045,92.75,33.75,86.97540635
2045,92.75,34,62.75414163
2045,92.75,34.25,76.00067205
2045,92.75,34.5,80.42589147
2045,92.75,34.75,117.2046648
2045,92.75,35,68.69891285
2045,92.75,35.25,108.0342334
2045,92.75,35.5,102.4838997
2045,92.75,35.75,102.3301617
2045,92.75,36,131.3196077
2045,92.75,36.25,90.86678939
2045,92.75,36.5,77.13703014
2045,92.75,36.75,11.21506063
2045,92.75,37,19.10244541
2045,92.75,37.25,23.35480018
2045,92.75,37.5,20.1697377
2045,92.75,37.75,17.61250026
2045,92.75,38,32.39479203
2045,92.75,38.25,29.77555224
2045,92.75,38.5,29.96533836
2045,92.75,38.75,95.42294483
2045,92.75,39,80.1579477
2045,92.75,39.25,49.6187156
2045,92.75,39.5,34.0848124
2045,92.75,39.75,29.79018659
2045,92.75,40,9.19913248
2045,92.75,40.25,6.602468567
2045,92.75,40.5,6.33547968
2045,92.75,40.75,8.685705775
2045,92.75,41,33.89382268
2045,92.75,41.25,14.34752168
2045,92.75,41.5,7.853635369
2045,92.75,41.75,10.93245997
2045,92.75,42,4.373198819
2045,92.75,42.25,6.339439373
2045,92.75,42.5,8.373854983
2045,92.75,42.75,8.373854983
2045,92.75,43,6.29404419
2045,92.75,43.25,19.98453494
2045,92.75,43.5,43.43973851
2045,92.75,43.75,19.92238348
2045,92.75,44,24.36572282
2045,92.75,44.25,20.44733491
2045,92.75,44.5,11.55857012
2045,92.75,44.75,7.067567045
2045,92.75,45,18.52797614
2045,93,27,24.25688879
2045,93,27.25,42.20887557
2045,93,27.5,35.84291001
2045,93,27.75,64.11997779
2045,93,28,95.58081948
2045,93,28.25,102.1532514
2045,93,28.5,78.73565
2045,93,28.75,81.01447118
2045,93,29,82.70250821
2045,93,29.25,115.727235
2045,93,29.5,76.98332372
2045,93,29.75,132.4512174
2045,93,30,80.27759143
2045,93,30.25,87.37304936
2045,93,30.5,132.4512174
2045,93,30.75,110.8340153
2045,93,31,110.8340153
2045,93,31.25,112.0698285
2045,93,31.5,81.66143656
2045,93,31.75,78.02321627
2045,93,32,96.31616376
2045,93,32.25,65.73103796
2045,93,32.5,132.4512174
2045,93,32.75,167.6362133
2045,93,33,141.3002524
2045,93,33.25,116.0751773
2045,93,33.5,116.0751773
2045,93,33.75,116.1724069
2045,93,34,65.55974021
2045,93,34.25,80.10015203
2045,93,34.5,67.92396192
2045,93,34.75,116.277137
2045,93,35,67.41292968
2045,93,35.25,108.2120166
2045,93,35.5,81.27451597
2045,93,35.75,131.1226127
2045,93,36,132.4512174
2045,93,36.25,110.8340153
2045,93,36.5,61.8126337
2045,93,36.75,16.41560785
2045,93,37,20.16943059
2045,93,37.25,23.35480018
2045,93,37.5,20.18116691
2045,93,37.75,33.83997483
2045,93,38,36.43101742
2045,93,38.25,30.62741181
2045,93,38.5,29.94836808
2045,93,38.75,51.90568759
2045,93,39,50.37053911
2045,93,39.25,62.6613749
2045,93,39.5,34.45663809
2045,93,39.75,33.77549017
2045,93,40,8.417681364
2045,93,40.25,8.372560824
2045,93,40.5,6.33547968
2045,93,40.75,4.787295259
2045,93,41,9.284700858
2045,93,41.25,14.4058811
2045,93,41.5,7.066363267
2045,93,41.75,9.006216495
2045,93,42,6.350801011
2045,93,42.25,8.380385336
2045,93,42.5,8.330291456
2045,93,42.75,6.537501212
2045,93,43,8.32111122
2045,93,43.25,23.07361914
2045,93,43.5,73.18582649
2045,93,43.75,23.60860364
2045,93,44,21.15975634
2045,93,44.25,7.030836099
2045,93,44.5,11.39996293
2045,93,44.75,7.067567045
2045,93,45,25.53982357
2045,93.25,27,25.58685374
2045,93.25,27.25,77.56596129
2045,93.25,27.5,73.73286892
2045,93.25,27.75,77.50591512
2045,93.25,28,59.92508101
2045,93.25,28.25,81.81993156
2045,93.25,28.5,101.7792705
2045,93.25,28.75,100.0111726
2045,93.25,29,78.6136344
2045,93.25,29.25,99.0560623
2045,93.25,29.5,95.26144453
2045,93.25,29.75,80.72417434
2045,93.25,30,81.18139061
2045,93.25,30.25,77.76336005
2045,93.25,30.5,132.4512174
2045,93.25,30.75,112.4180939
2045,93.25,31,111.957045
2045,93.25,31.25,114.0893064
2045,93.25,31.5,106.1853451
2045,93.25,31.75,109.9753099
2045,93.25,32,76.69590646
2045,93.25,32.25,65.86907342
2045,93.25,32.5,132.9966631
2045,93.25,32.75,165.9546716
2045,93.25,33,138.6594345
2045,93.25,33.25,116.0751773
2045,93.25,33.5,116.277137
2045,93.25,33.75,118.28587
2045,93.25,34,79.56488035
2045,93.25,34.25,62.80802517
2045,93.25,34.5,65.56588789
2045,93.25,34.75,67.06255758
2045,93.25,35,68.55466229
2045,93.25,35.25,68.27883448
2045,93.25,35.5,83.22011805
2045,93.25,35.75,131.3196077
2045,93.25,36,111.957045
2045,93.25,36.25,110.8340153
2045,93.25,36.5,40.96777968
2045,93.25,36.75,18.6538495
2045,93.25,37,20.16584562
2045,93.25,37.25,20.28780811
2045,93.25,37.5,33.09944442
2045,93.25,37.75,36.6114309
2045,93.25,38,36.62301149
2045,93.25,38.25,30.82262759
2045,93.25,38.5,47.67984528
2045,93.25,38.75,50.5994366
2045,93.25,39,33.40639999
2045,93.25,39.25,83.91844762
2045,93.25,39.5,32.05770024
2045,93.25,39.75,28.02610766
2045,93.25,40,13.50700117
2045,93.25,40.25,6.243691701
2045,93.25,40.5,7.77613728
2045,93.25,40.75,19.42739786
2045,93.25,41,23.42508908
2045,93.25,41.25,14.54032241
2045,93.25,41.5,12.1409518
2045,93.25,41.75,9.167171426
2045,93.25,42,6.350801011
2045,93.25,42.25,7.336101275
2045,93.25,42.5,8.369112618
2045,93.25,42.75,8.373854983
2045,93.25,43,9.625997682
2045,93.25,43.25,22.92092709
2045,93.25,43.5,79.81260564
2045,93.25,43.75,27.03968739
2045,93.25,44,24.56286467
2045,93.25,44.25,11.30543924
2045,93.25,44.5,7.067567045
2045,93.25,44.75,11.35562761
2045,93.5,27,19.38620583
2045,93.5,27.25,37.04759181
2045,93.5,27.5,77.58224699
2045,93.5,27.75,59.42120198
2045,93.5,28,48.235202
2045,93.5,28.25,70.6547737
2045,93.5,28.5,97.89694459
2045,93.5,28.75,100.0588963
2045,93.5,29,79.39097006
2045,93.5,29.25,95.89408564
2045,93.5,29.5,81.00872906
2045,93.5,29.75,81.01447118
2045,93.5,30,100.0597514
2045,93.5,30.25,95.19444967
2045,93.5,30.5,132.4512174
2045,93.5,30.75,132.4512174
2045,93.5,31,132.9966631
2045,93.5,31.25,114.0893064
2045,93.5,31.5,109.057661
2045,93.5,31.75,109.9753099
2045,93.5,32,61.28518615
2045,93.5,32.25,66.190342
2045,93.5,32.5,132.4512174
2045,93.5,32.75,133.6198892
2045,93.5,33,138.4316287
2045,93.5,33.25,117.2046648
2045,93.5,33.5,116.277137
2045,93.5,33.75,116.2315804
2045,93.5,34,81.71167139
2045,93.5,34.25,66.97372631
2045,93.5,34.5,116.1724069
2045,93.5,34.75,80.0254263
2045,93.5,35,66.40806782
2045,93.5,35.25,68.27883448
2045,93.5,35.5,68.82348599
2045,93.5,35.75,133.6198892
2045,93.5,36,65.73103796
2045,93.5,36.25,113.5143491
2045,93.5,36.5,39.18825411
2045,93.5,36.75,19.15204571
2045,93.5,37,19.77765137
2045,93.5,37.25,19.66252628
2045,93.5,37.5,30.92514463
2045,93.5,37.75,29.38948532
2045,93.5,38,36.45733938
2045,93.5,38.25,37.52142755
2045,93.5,38.5,29.94178911
2045,93.5,38.75,17.35537475
2045,93.5,39,33.47845296
2045,93.5,39.25,111.1473392
2045,93.5,39.5,14.5981417
2045,93.5,39.75,22.2972563
2045,93.5,40,12.42922602
2045,93.5,40.25,5.454315874
2045,93.5,40.5,7.104556685
2045,93.5,40.75,11.33358923
2045,93.5,41,16.47910283
2045,93.5,41.25,14.54032241
2045,93.5,41.5,8.287363201
2045,93.5,41.75,9.006216495
2045,93.5,42,6.350801011
2045,93.5,42.25,6.33547968
2045,93.5,42.5,8.369112618
2045,93.5,42.75,3.205635181
2045,93.5,43,13.0598015
2045,93.5,43.25,22.9613802
2045,93.5,43.5,63.83677407
2045,93.5,43.75,41.45262203
2045,93.5,44,25.82176222
2045,93.5,44.25,11.15406622
2045,93.5,44.5,7.067567045
2045,93.5,44.75,11.15406622
2045,93.75,27.25,24.12025792
2045,93.75,27.5,35.16135384
2045,93.75,27.75,45.21354734
2045,93.75,28,45.34175251
2045,93.75,28.25,59.92508101
2045,93.75,28.5,72.07230054
2045,93.75,28.75,98.85147764
2045,93.75,29,96.87809235
2045,93.75,29.25,96.20816113
2045,93.75,29.5,98.24088961
2045,93.75,29.75,77.96471369
2045,93.75,30,99.40945282
2045,93.75,30.25,118.7105785
2045,93.75,30.5,93.8155981
2045,93.75,30.75,132.4512174
2045,93.75,31,132.4512174
2045,93.75,31.25,110.8340153
2045,93.75,31.5,106.0782274
2045,93.75,31.75,64.22909062
2045,93.75,32,94.26241253
2045,93.75,32.25,63.81369725
2045,93.75,32.5,132.4512174
2045,93.75,32.75,119.3323269
2045,93.75,33,88.21175067
2045,93.75,33.25,165.9546716
2045,93.75,33.5,117.2046648
2045,93.75,33.75,67.66156742
2045,93.75,34,66.60868892
2045,93.75,34.25,66.54673755
2045,93.75,34.5,66.46369409
2045,93.75,34.75,80.07077279
2045,93.75,35,90.86678939
2045,93.75,35.25,65.39007529
2045,93.75,35.5,117.0121074
2045,93.75,35.75,133.6198892
2045,93.75,36,87.4907784
2045,93.75,36.25,66.56363508
2045,93.75,36.5,15.5471036
2045,93.75,36.75,20.28780811
2045,93.75,37,25.81628376
2045,93.75,37.25,24.3397725
2045,93.75,37.5,24.37221105
2045,93.75,37.75,26.99905903
2045,93.75,38,36.84690215
2045,93.75,38.25,30.04082722
2045,93.75,38.5,49.9971953
2045,93.75,38.75,14.03800537
2045,93.75,39,46.7150837
2045,93.75,39.25,110.7114065
2045,93.75,39.5,21.3189391
2045,93.75,39.75,23.32066377
2045,93.75,40,11.776849
2045,93.75,40.25,5.448521761
2045,93.75,40.5,11.35562761
2045,93.75,40.75,20.4360058
2045,93.75,41,18.30068412
2045,93.75,41.25,11.22055712
2045,93.75,41.5,8.846356945
2045,93.75,41.75,8.846356945
2045,93.75,42,5.605329895
2045,93.75,42.25,6.350801011
2045,93.75,42.5,6.320378184
2045,93.75,42.75,8.269526833
2045,93.75,43,17.7560005
2045,93.75,43.25,26.19629496
2045,93.75,43.5,49.81080321
2045,93.75,43.75,60.09405335
2045,93.75,44,24.88346955
2045,93.75,44.25,11.39996293
2045,93.75,44.5,7.067567045
2045,93.75,44.75,11.15406622
2045,94,27.5,31.19930254
2045,94,27.75,45.1700274
2045,94,28,45.34175251
2045,94,28.25,47.71250362
2045,94,28.5,60.26308051
2045,94,28.75,97.1622973
2045,94,29,100.1213669
2045,94,29.25,97.12666554
2045,94,29.5,97.06790803
2045,94,29.75,97.12666554
2045,94,30,80.58990206
2045,94,30.25,117.237366
2045,94,30.5,78.07234667
2045,94,30.75,132.4512174
2045,94,31,131.1226127
2045,94,31.25,107.9637148
2045,94,31.5,84.2565913
2045,94,31.75,77.52561385
2045,94,32,77.28314664
2045,94,32.25,114.1770282
2045,94,32.5,132.4512174
2045,94,32.75,91.31810009
2045,94,33,66.36199576
2045,94,33.25,113.0317301
2045,94,33.5,108.2463246
2045,94,33.75,66.72049791
2045,94,34,88.72369071
2045,94,34.25,112.7880182
2045,94,34.5,66.37045894
2045,94,34.75,66.40806782
2045,94,35,90.86678939
2045,94,35.25,81.68710683
2045,94,35.5,111.0005292
2045,94,35.75,111.0005292
2045,94,36,77.66519606
2045,94,36.25,80.83766519
2045,94,36.5,20.76633101
2045,94,36.75,30.73611181
2045,94,37,36.51890462
2045,94,37.25,36.5536582
2045,94,37.5,47.98271681
2045,94,37.75,37.28378479
2045,94,38,36.90215407
2045,94,38.25,29.38255015
2045,94,38.5,18.20404092
2045,94,38.75,41.71597853
2045,94,39,42.28782414
2045,94,39.25,44.64536511
2045,94,39.5,24.91355154
2045,94,39.75,22.70714454
2045,94,40,13.45447142
2045,94,40.25,10.24382162
2045,94,40.5,10.93245997
2045,94,40.75,20.21710987
2045,94,41,10.10956822
2045,94,41.25,10.0911856
2045,94,41.5,8.99457601
2045,94,41.75,8.846356945
2045,94,42,6.839805273
2045,94,42.25,5.605329895
2045,94,42.5,6.320758596
2045,94,42.75,14.34758944
2045,94,43,23.97531444
2045,94,43.25,49.7350797
2045,94,43.5,43.95457801
2045,94,43.75,15.41581754
2045,94,44,11.15406622
2045,94,44.25,7.067567045
2045,94,44.5,5.605329895
2045,94,44.75,11.15406622
2045,94.25,27.75,41.78459538
2045,94.25,28,42.1207605
2045,94.25,28.25,62.62425491
2045,94.25,28.5,59.51704363
2045,94.25,28.75,60.26308051
2045,94.25,29,95.04315773
2045,94.25,29.25,97.56345754
2045,94.25,29.5,97.18299381
2045,94.25,29.75,96.787441
2045,94.25,30,100.0111726
2045,94.25,30.25,116.7801808
2045,94.25,30.5,100.0588963
2045,94.25,30.75,79.20585066
2045,94.25,31,131.1226127
2045,94.25,31.25,62.33404178
2045,94.25,31.5,77.8118083
2045,94.25,31.75,78.93237494
2045,94.25,32,112.4180939
2045,94.25,32.25,111.957045
2045,94.25,32.5,132.4512174
2045,94.25,32.75,165.9546716
2045,94.25,33,102.3301617
2045,94.25,33.25,110.8340153
2045,94.25,33.5,110.8340153
2045,94.25,33.75,110.8340153
2045,94.25,34,111.0005292
2045,94.25,34.25,116.2828583
2045,94.25,34.5,112.7880182
2045,94.25,34.75,88.02155406
2045,94.25,35,115.3626255
2045,94.25,35.25,82.13337195
2045,94.25,35.5,111.957045
2045,94.25,35.75,111.0005292
2045,94.25,36,65.62369772
2045,94.25,36.25,78.1864566
2045,94.25,36.5,20.98359004
2045,94.25,36.75,26.69492666
2045,94.25,37,36.00833256
2045,94.25,37.25,36.6114309
2045,94.25,37.5,36.38897102
2045,94.25,37.75,29.99048072
2045,94.25,38,33.68402787
2045,94.25,38.25,18.31394548
2045,94.25,38.5,17.22100691
2045,94.25,38.75,48.9324496
2045,94.25,39,49.14458827
2045,94.25,39.25,34.0398912
2045,94.25,39.5,22.12242583
2045,94.25,39.75,23.55621086
2045,94.25,40,11.29282114
2045,94.25,40.25,10.21910836
2045,94.25,40.5,9.041379104
2045,94.25,40.75,20.21710987
2045,94.25,41,14.79415734
2045,94.25,41.25,17.29968481
2045,94.25,41.5,14.63569287
2045,94.25,41.75,11.28597257
2045,94.25,42,11.39996293
2045,94.25,42.25,6.768913787
2045,94.25,42.5,5.569748821
2045,94.25,42.75,20.22560987
2045,94.25,43,54.91799751
2045,94.25,43.25,47.14131798
2045,94.25,43.5,45.73479151
2045,94.25,43.75,19.94761911
2045,94.25,44,7.067567045
2045,94.25,44.25,7.067567045
2045,94.25,44.5,11.39996293
2045,94.5,27.75,31.18696096
2045,94.5,28,41.28737718
2045,94.5,28.25,33.94571122
2045,94.5,28.5,62.68593054
2045,94.5,28.75,60.26308051
2045,94.5,29,60.93855362
2045,94.5,29.25,86.76060952
2045,94.5,29.5,72.53636547
2045,94.5,29.75,100.1982311
2045,94.5,30,101.6359812
2045,94.5,30.25,132.2102427
2045,94.5,30.5,122.207375
2045,94.5,30.75,103.3670258
2045,94.5,31,111.0005292
2045,94.5,31.25,74.9043525
2045,94.5,31.5,78.25252912
2045,94.5,31.75,78.85167476
2045,94.5,32,111.957045
2045,94.5,32.25,132.4512174
2045,94.5,32.5,132.4512174
2045,94.5,32.75,167.6362133
2045,94.5,33,132.4512174
2045,94.5,33.25,87.37304936
2045,94.5,33.5,110.8340153
2045,94.5,33.75,140.2765108
2045,94.5,34,110.8340153
2045,94.5,34.25,110.1405337
2045,94.5,34.5,88.72369071
2045,94.5,34.75,65.99946879
2045,94.5,35,66.22999695
2045,94.5,35.25,65.80015684
2045,94.5,35.5,111.957045
2045,94.5,35.75,110.8340153
2045,94.5,36,87.6320008
2045,94.5,36.25,47.08989128
2045,94.5,36.5,21.4207228
2045,94.5,36.75,23.4070696
2045,94.5,37,26.60308264
2045,94.5,37.25,29.11828478
2045,94.5,37.5,36.45524774
2045,94.5,37.75,44.27612816
2045,94.5,38,51.02851035
2045,94.5,38.25,17.36723083
2045,94.5,38.5,14.66021593
2045,94.5,38.75,50.73877252
2045,94.5,39,52.75009019
2045,94.5,39.25,72.54999326
2045,94.5,39.5,44.33408243
2045,94.5,39.75,33.68053816
2045,94.5,40,19.05514084
2045,94.5,40.25,10.21910836
2045,94.5,40.5,9.039981781
2045,94.5,40.75,20.21710987
2045,94.5,41,24.5370968
2045,94.5,41.25,14.80235879
2045,94.5,41.5,14.79415734
2045,94.5,41.75,20.44733491
2045,94.5,42,11.1373296
2045,94.5,42.25,7.097260985
2045,94.5,42.5,8.846356945
2045,94.5,42.75,18.56563952
2045,94.5,43,107.3996871
2045,94.5,43.25,47.11752086
2045,94.5,43.5,18.47893853
2045,94.5,43.75,6.571716639
2045,94.5,44,5.605329895
2045,94.5,44.25,7.067567045
2045,94.75,27.75,3.86348165
2045,94.75,28,41.04689588
2045,94.75,28.25,30.04297935
2045,94.75,28.5,31.28093341
2045,94.75,28.75,30.80004211
2045,94.75,29,32.65693288
2045,94.75,29.25,59.77923283
2045,94.75,29.5,72.08807841
2045,94.75,29.75,96.84174369
2045,94.75,30,100.1213669
2045,94.75,30.25,112.3321754
2045,94.75,30.5,131.7943206
2045,94.75,30.75,132.4512174
2045,94.75,31,64.50667542
2045,94.75,31.25,77.80440816
2045,94.75,31.5,80.62648885
2045,94.75,31.75,81.29077682
2045,94.75,32,87.37304936
2045,94.75,32.25,132.4512174
2045,94.75,32.5,110.8340153
2045,94.75,32.75,132.4512174
2045,94.75,33,132.4512174
2045,94.75,33.25,85.20510242
2045,94.75,33.5,132.4512174
2045,94.75,33.75,167.6362133
2045,94.75,34,110.8340153
2045,94.75,34.25,113.6877138
2045,94.75,34.5,113.6877138
2045,94.75,34.75,81.54664012
2045,94.75,35,82.36885634
2045,94.75,35.25,63.22139502
2045,94.75,35.5,111.957045
2045,94.75,35.75,107.5209342
2045,94.75,36,47.38394412
2045,94.75,36.25,40.90896432
2045,94.75,36.5,21.82033645
2045,94.75,36.75,24.73479733
2045,94.75,37,26.26062186
2045,94.75,37.25,16.29821884
2045,94.75,37.5,47.77047503
2045,94.75,37.75,57.84554166
2045,94.75,38,6.868406125
2045,94.75,38.25,39.03957893
2045,94.75,38.5,68.52275951
2045,94.75,38.75,45.99707657
2045,94.75,39,37.55356128
2045,94.75,39.25,54.57655749
2045,94.75,39.5,46.18005551
2045,94.75,39.75,29.91917621
2045,94.75,40,18.64905256
2045,94.75,40.25,13.09102528
2045,94.75,40.5,9.002353343
2045,94.75,40.75,20.21710987
2045,94.75,41,24.36572282
