year,lon,lat,mehg_ppb
2022,87.25,29.25,34.23384927
2022,87.25,29.5,81.35535231
2022,87.25,29.75,81.35927146
2022,87.25,30,94.87728246
2022,87.25,30.25,90.73211368
2022,87.25,30.5,72.06071737
2022,87.25,30.75,77.19603957
2022,87.25,31,79.1182398
2022,87.25,31.25,74.25914623
2022,87.25,31.5,77.74587101
2022,87.25,31.75,76.47399582
2022,87.25,32,79.09881062
2022,87.25,32.25,79.5391403
2022,87.25,32.5,107.3608708
2022,87.25,32.75,74.31189309
2022,87.25,33,71.90579303
2022,87.25,33.25,93.13999702
2022,87.25,33.5,114.0390964
2022,87.25,33.75,91.15888557
2022,87.25,34,92.83261965
2022,87.25,34.25,109.7770008
2022,87.25,34.5,94.07452412
2022,87.25,34.75,64.50033368
2022,87.25,35,77.56239069
2022,87.25,35.25,48.0198215
2022,87.25,35.5,65.07415008
2022,87.25,35.75,64.91085304
2022,87.25,36,64.49555213
2022,87.25,36.25,68.32607814
2022,87.25,36.5,54.87610568
2022,87.25,36.75,58.12800384
2022,87.25,37,67.74896041
2022,87.25,37.25,69.16715319
2022,87.25,37.5,55.61741941
2022,87.25,37.75,68.65047285
2022,87.25,38,58.35464024
2022,87.25,38.25,41.93674219
2022,87.25,38.5,11.08199534
2022,87.25,38.75,4.740352129
2022,87.25,39,4.942704972
2022,87.25,39.25,4.621249027
2022,87.25,39.5,5.968765351
2022,87.25,39.75,4.541204612
2022,87.25,40,3.417238858
2022,87.25,40.25,3.078510637
2022,87.25,40.5,2.538635997
2022,87.25,40.75,4.676096305
2022,87.25,41,4.72924357
2022,87.25,41.25,20.29591848
2022,87.25,41.5,23.83383366
2022,87.25,41.75,18.18799906
2022,87.25,42,17.6555196
2022,87.25,42.25,19.42158991
2022,87.25,42.5,59.23989139
2022,87.25,42.75,57.74218704
2022,87.25,43,60.43388803
2022,87.25,43.25,56.7895659
2022,87.25,43.5,33.55046962
2022,87.25,43.75,6.22492626
2022,87.25,44,5.566908323
2022,87.25,44.25,6.349119046
2022,87.25,44.5,5.362575805
2022,87.25,44.75,8.66639226
2022,87.25,45,8.984521868
2022,87.25,45.25,8.594979474
2022,87.25,45.5,8.694583513
2022,87.25,45.75,7.703462443
2022,87.25,46,12.15666533
2022,87.25,46.25,14.85124651
2022,87.25,46.5,13.17811846
2022,87.25,46.75,13.80720188
2022,87.25,47,13.11696812
2022,87.25,47.25,10.29409504
2022,87.25,47.5,12.91301519
2022,87.25,47.75,10.66449178
2022,87.25,48,17.48360379
2022,87.25,48.25,37.53845442
2022,87.25,48.5,55.07569959
2022,87.25,48.75,55.56299278
2022,87.25,49,54.18913595
2022,87.5,28,66.55902557
2022,87.5,28.25,64.74271049
2022,87.5,28.5,78.60187379
2022,87.5,28.75,96.57057432
2022,87.5,29,84.55831316
2022,87.5,29.25,26.64331959
2022,87.5,29.5,81.63452538
2022,87.5,29.75,82.92758567
2022,87.5,30,81.82213872
2022,87.5,30.25,88.7071983
2022,87.5,30.5,73.64352031
2022,87.5,30.75,65.19714182
2022,87.5,31,76.5504796
2022,87.5,31.25,87.12599451
2022,87.5,31.5,85.95686901
2022,87.5,31.75,78.65559388
2022,87.5,32,80.23176691
2022,87.5,32.25,77.00964119
2022,87.5,32.5,94.98213291
2022,87.5,32.75,88.83923229
2022,87.5,33,88.77386875
2022,87.5,33.25,89.46916073
2022,87.5,33.5,112.6461737
2022,87.5,33.75,77.53466796
2022,87.5,34,108.2821083
2022,87.5,34.25,109.7770008
2022,87.5,34.5,109.7770008
2022,87.5,34.75,78.17979556
2022,87.5,35,57.91933085
2022,87.5,35.25,54.68168203
2022,87.5,35.5,65.07415008
2022,87.5,35.75,64.48593171
2022,87.5,36,50.86951563
2022,87.5,36.25,67.1793904
2022,87.5,36.5,58.01719732
2022,87.5,36.75,56.94005593
2022,87.5,37,65.83025704
2022,87.5,37.25,67.89104783
2022,87.5,37.5,65.42724396
2022,87.5,37.75,68.55352144
2022,87.5,38,55.56172594
2022,87.5,38.25,40.52567414
2022,87.5,38.5,15.97535409
2022,87.5,38.75,4.750495084
2022,87.5,39,4.03563504
2022,87.5,39.25,5.134024471
2022,87.5,39.5,6.937491033
2022,87.5,39.75,6.032103433
2022,87.5,40,4.541204612
2022,87.5,40.25,4.458731718
2022,87.5,40.5,3.460314165
2022,87.5,40.75,4.678746019
2022,87.5,41,4.753995089
2022,87.5,41.25,21.03948555
2022,87.5,41.5,24.668124
2022,87.5,41.75,22.67181905
2022,87.5,42,16.35345192
2022,87.5,42.25,13.38657104
2022,87.5,42.5,41.58550308
2022,87.5,42.75,57.0756209
2022,87.5,43,5.962588787
2022,87.5,43.25,6.252261331
2022,87.5,43.5,22.13913133
2022,87.5,43.75,5.734598465
2022,87.5,44,7.113093002
2022,87.5,44.25,2.865826123
2022,87.5,44.5,4.777400152
2022,87.5,44.75,7.922930671
2022,87.5,45,8.839370067
2022,87.5,45.25,8.176158168
2022,87.5,45.5,10.7270565
2022,87.5,45.75,8.380248546
2022,87.5,46,12.1430025
2022,87.5,46.25,12.91403674
2022,87.5,46.5,13.47774423
2022,87.5,46.75,15.68015307
2022,87.5,47,13.92540112
2022,87.5,47.25,13.45872486
2022,87.5,47.5,13.30780095
2022,87.5,47.75,12.21162621
2022,87.5,48,30.03480222
2022,87.5,48.25,49.81812613
2022,87.5,48.5,57.18393379
2022,87.5,48.75,53.49137781
2022,87.5,49,69.59256948
2022,87.75,28,68.24846622
2022,87.75,28.25,81.72345489
2022,87.75,28.5,79.96472029
2022,87.75,28.75,83.28487556
2022,87.75,29,27.57760368
2022,87.75,29.25,23.00655935
2022,87.75,29.5,79.8339621
2022,87.75,29.75,83.21674682
2022,87.75,30,80.36608305
2022,87.75,30.25,79.02620528
2022,87.75,30.5,85.77826205
2022,87.75,30.75,77.26558336
2022,87.75,31,65.19714182
2022,87.75,31.25,74.87685487
2022,87.75,31.5,88.86136499
2022,87.75,31.75,80.14000796
2022,87.75,32,79.09881062
2022,87.75,32.25,88.26865915
2022,87.75,32.5,114.1327921
2022,87.75,32.75,108.8920104
2022,87.75,33,66.67479563
2022,87.75,33.25,87.32945637
2022,87.75,33.5,103.9449558
2022,87.75,33.75,68.84521257
2022,87.75,34,91.04648166
2022,87.75,34.25,104.1371312
2022,87.75,34.5,110.2758575
2022,87.75,34.75,77.30163133
2022,87.75,35,57.4678773
2022,87.75,35.25,54.54446384
2022,87.75,35.5,64.22779668
2022,87.75,35.75,49.87015221
2022,87.75,36,50.86951563
2022,87.75,36.25,67.16545958
2022,87.75,36.5,68.59075392
2022,87.75,36.75,53.01901328
2022,87.75,37,46.24063883
2022,87.75,37.25,66.38650723
2022,87.75,37.5,64.88137739
2022,87.75,37.75,69.33979009
2022,87.75,38,55.33114493
2022,87.75,38.25,57.96459816
2022,87.75,38.5,16.50733717
2022,87.75,38.75,5.747891701
2022,87.75,39,4.740352129
2022,87.75,39.25,5.134024471
2022,87.75,39.5,3.818584574
2022,87.75,39.75,7.011108833
2022,87.75,40,6.032103433
2022,87.75,40.25,3.235333764
2022,87.75,40.5,3.872102944
2022,87.75,40.75,4.678746019
2022,87.75,41,8.16130296
2022,87.75,41.25,22.45786741
2022,87.75,41.5,24.71461636
2022,87.75,41.75,21.88640702
2022,87.75,42,17.51061642
2022,87.75,42.25,14.04043316
2022,87.75,42.5,31.60284709
2022,87.75,42.75,23.43687657
2022,87.75,43,22.04405588
2022,87.75,43.25,19.05361079
2022,87.75,43.5,1.794417211
2022,87.75,43.75,12.36203131
2022,87.75,44,6.207724714
2022,87.75,44.25,2.320129303
2022,87.75,44.5,5.448455718
2022,87.75,44.75,7.944448456
2022,87.75,45,9.147318039
2022,87.75,45.25,12.88782507
2022,87.75,45.5,13.25506752
2022,87.75,45.75,14.96966954
2022,87.75,46,11.28620308
2022,87.75,46.25,13.69614093
2022,87.75,46.5,13.7600574
2022,87.75,46.75,13.73562481
2022,87.75,47,13.76697977
2022,87.75,47.25,9.984193934
2022,87.75,47.5,13.43121427
2022,87.75,47.75,17.97736776
2022,87.75,48,32.39791865
2022,87.75,48.25,57.11102148
2022,87.75,48.5,58.10061701
2022,87.75,48.75,54.48661634
2022,87.75,49,70.23673803
2022,88,28,70.16800936
2022,88,28.25,84.52546872
2022,88,28.5,22.02631331
2022,88,28.75,84.06518718
2022,88,29,28.31231241
2022,88,29.25,20.82291178
2022,88,29.5,82.99481016
2022,88,29.75,79.77306905
2022,88,30,76.65948079
2022,88,30.25,87.43095508
2022,88,30.5,92.33085801
2022,88,30.75,66.45435144
2022,88,31,86.06421749
2022,88,31.25,76.59385701
2022,88,31.5,76.98969747
2022,88,31.75,65.98529133
2022,88,32,65.85594048
2022,88,32.25,77.70890821
2022,88,32.5,82.9083923
2022,88,32.75,100.2111785
2022,88,33,81.89207851
2022,88,33.25,87.34000859
2022,88,33.5,109.3497004
2022,88,33.75,68.45444788
2022,88,34,94.47298064
2022,88,34.25,108.2821083
2022,88,34.5,94.50202446
2022,88,34.75,94.07452412
2022,88,35,54.69484831
2022,88,35.25,64.90343883
2022,88,35.5,63.93724836
2022,88,35.75,49.87015221
2022,88,36,49.87015221
2022,88,36.25,51.85058937
2022,88,36.5,51.95750082
2022,88,36.75,51.85068966
2022,88,37,73.1513779
2022,88,37.25,67.00752265
2022,88,37.5,69.64810035
2022,88,37.75,71.18549697
2022,88,38,70.8205969
2022,88,38.25,56.31442897
2022,88,38.5,59.05885176
2022,88,38.75,20.71239794
2022,88,39,6.099264985
2022,88,39.25,5.134024471
2022,88,39.5,5.001547537
2022,88,39.75,7.011108833
2022,88,40,4.826015421
2022,88,40.25,3.704774783
2022,88,40.5,4.004390566
2022,88,40.75,3.21880993
2022,88,41,8.470725153
2022,88,41.25,21.26164485
2022,88,41.5,24.36285313
2022,88,41.75,23.28042431
2022,88,42,18.56239651
2022,88,42.25,18.43057412
2022,88,42.5,16.0955076
2022,88,42.75,23.04143543
2022,88,43,23.27921902
2022,88,43.25,19.46598287
2022,88,43.5,15.08793474
2022,88,43.75,22.46435784
2022,88,44,12.31245168
2022,88,44.25,9.277035815
2022,88,44.5,3.532351126
2022,88,44.75,7.617659989
2022,88,45,12.80164995
2022,88,45.25,12.11679608
2022,88,45.5,12.16431664
2022,88,45.75,13.85978493
2022,88,46,12.45047436
2022,88,46.25,13.66952083
2022,88,46.5,13.79405432
2022,88,46.75,13.73395751
2022,88,47,13.56322456
2022,88,47.25,13.29489127
2022,88,47.5,13.79625476
2022,88,47.75,17.38097989
2022,88,48,44.78506097
2022,88,48.25,57.79877781
2022,88,48.5,56.49504893
2022,88,48.75,65.38495428
2022,88.25,28,64.94480659
2022,88.25,28.25,76.12873476
2022,88.25,28.5,80.21027141
2022,88.25,28.75,99.15803263
2022,88.25,29,28.70700658
2022,88.25,29.25,23.84317714
2022,88.25,29.5,77.86996097
2022,88.25,29.75,81.66757796
2022,88.25,30,88.74596504
2022,88.25,30.25,74.3768075
2022,88.25,30.5,73.58656214
2022,88.25,30.75,65.19714182
2022,88.25,31,77.5961799
2022,88.25,31.25,76.98969747
2022,88.25,31.5,66.13110464
2022,88.25,31.75,68.73772355
2022,88.25,32,65.91526828
2022,88.25,32.25,83.5521848
2022,88.25,32.5,87.62003635
2022,88.25,32.75,92.0098207
2022,88.25,33,80.65877914
2022,88.25,33.25,113.9215603
2022,88.25,33.5,91.92865823
2022,88.25,33.75,110.4498689
2022,88.25,34,109.9746505
2022,88.25,34.25,94.24390208
2022,88.25,34.5,92.24540076
2022,88.25,34.75,92.83261965
2022,88.25,35,56.12087158
2022,88.25,35.25,64.91085304
2022,88.25,35.5,64.58281358
2022,88.25,35.75,49.87015221
2022,88.25,36,49.87015221
2022,88.25,36.25,37.36664148
2022,88.25,36.5,51.24996756
2022,88.25,36.75,52.40659332
2022,88.25,37,77.57394306
2022,88.25,37.25,72.53499307
2022,88.25,37.5,70.30717605
2022,88.25,37.75,66.0742875
2022,88.25,38,66.51770707
2022,88.25,38.25,62.25248725
2022,88.25,38.5,53.51371262
2022,88.25,38.75,29.21413489
2022,88.25,39,8.042191907
2022,88.25,39.25,6.905846064
2022,88.25,39.5,6.937491033
2022,88.25,39.75,7.011108833
2022,88.25,40,5.054621902
2022,88.25,40.25,4.927783357
2022,88.25,40.5,4.018337075
2022,88.25,40.75,3.055754764
2022,88.25,41,4.831703704
2022,88.25,41.25,18.63590767
2022,88.25,41.5,23.61368366
2022,88.25,41.75,22.42537111
2022,88.25,42,18.82553842
2022,88.25,42.25,18.79760082
2022,88.25,42.5,24.7307603
2022,88.25,42.75,14.61542
2022,88.25,43,12.90454496
2022,88.25,43.25,21.89100419
2022,88.25,43.5,20.43805051
2022,88.25,43.75,47.36448801
2022,88.25,44,23.81853692
2022,88.25,44.25,13.393231
2022,88.25,44.5,6.995310715
2022,88.25,44.75,7.049322112
2022,88.25,45,4.034742242
2022,88.25,45.25,14.02696039
2022,88.25,45.5,13.79888478
2022,88.25,45.75,13.98255273
2022,88.25,46,12.87852412
2022,88.25,46.25,13.79405432
2022,88.25,46.5,13.87477132
2022,88.25,46.75,11.58423794
2022,88.25,47,13.73395751
2022,88.25,47.25,13.96961068
2022,88.25,47.5,13.05095723
2022,88.25,47.75,29.95342575
2022,88.25,48,56.24755688
2022,88.25,48.25,53.79754561
2022,88.5,28.25,87.08077245
2022,88.5,28.5,76.38233969
2022,88.5,28.75,84.5977502
2022,88.5,29,27.77388232
2022,88.5,29.25,20.26634249
2022,88.5,29.5,78.04751515
2022,88.5,29.75,89.80363126
2022,88.5,30,98.11290108
2022,88.5,30.25,74.3768075
2022,88.5,30.5,67.78539597
2022,88.5,30.75,79.17373487
2022,88.5,31,80.95722967
2022,88.5,31.25,90.69020897
2022,88.5,31.5,64.36787994
2022,88.5,31.75,65.83566032
2022,88.5,32,68.35584476
2022,88.5,32.25,70.54920021
2022,88.5,32.5,70.42360195
2022,88.5,32.75,76.12306105
2022,88.5,33,113.5056614
2022,88.5,33.25,114.1280093
2022,88.5,33.5,93.73036465
2022,88.5,33.75,109.1086627
2022,88.5,34,108.4784584
2022,88.5,34.25,78.82807478
2022,88.5,34.5,78.97101534
2022,88.5,34.75,91.65951029
2022,88.5,35,64.91085304
2022,88.5,35.25,64.87629552
2022,88.5,35.5,64.58281358
2022,88.5,35.75,50.53516967
2022,88.5,36,48.48712855
2022,88.5,36.25,48.35005422
2022,88.5,36.5,37.43399124
2022,88.5,36.75,43.81577126
2022,88.5,37,77.41444101
2022,88.5,37.25,73.83821041
2022,88.5,37.5,52.37977381
2022,88.5,37.75,64.38152122
2022,88.5,38,55.0896999
2022,88.5,38.25,57.77082941
2022,88.5,38.5,46.44479954
2022,88.5,38.75,61.8495459
2022,88.5,39,27.22396919
2022,88.5,39.25,5.386360151
2022,88.5,39.5,6.937491033
2022,88.5,39.75,6.886210175
2022,88.5,40,6.886210175
2022,88.5,40.25,4.635765776
2022,88.5,40.5,3.42660502
2022,88.5,40.75,4.458731718
2022,88.5,41,6.500726253
2022,88.5,41.25,15.59271073
2022,88.5,41.5,21.92286543
2022,88.5,41.75,19.27846675
2022,88.5,42,15.23205899
2022,88.5,42.25,18.62029757
2022,88.5,42.5,21.7185925
2022,88.5,42.75,7.902303516
2022,88.5,43,8.819769999
2022,88.5,43.25,23.18487122
2022,88.5,43.5,21.57320855
2022,88.5,43.75,58.65157082
2022,88.5,44,3.456475591
2022,88.5,44.25,13.56659472
2022,88.5,44.5,7.035405967
2022,88.5,44.75,7.126844468
2022,88.5,45,12.93517455
2022,88.5,45.25,13.84266487
2022,88.5,45.5,14.01133775
2022,88.5,45.75,13.90106223
2022,88.5,46,13.85976999
2022,88.5,46.25,13.87477132
2022,88.5,46.5,13.77332764
2022,88.5,46.75,11.58423794
2022,88.5,47,13.97580584
2022,88.5,47.25,11.9198471
2022,88.5,47.5,13.57159102
2022,88.5,47.75,39.5596313
2022,88.5,48,58.28913934
2022,88.5,48.25,55.14904482
2022,88.75,28.25,106.0082345
2022,88.75,28.5,94.26491179
2022,88.75,28.75,83.66596588
2022,88.75,29,31.51049269
2022,88.75,29.25,19.09659165
2022,88.75,29.5,82.71969018
2022,88.75,29.75,91.2845015
2022,88.75,30,92.07899442
2022,88.75,30.25,66.56693963
2022,88.75,30.5,66.56693963
2022,88.75,30.75,78.11944899
2022,88.75,31,74.25914623
2022,88.75,31.25,63.08591217
2022,88.75,31.5,30.43905192
2022,88.75,31.75,25.11521621
2022,88.75,32,23.68157108
2022,88.75,32.25,65.59312141
2022,88.75,32.5,69.29316576
2022,88.75,32.75,74.80516793
2022,88.75,33,112.5924552
2022,88.75,33.25,113.6418643
2022,88.75,33.5,91.9079329
2022,88.75,33.75,68.59844267
2022,88.75,34,67.50122834
2022,88.75,34.25,45.69997335
2022,88.75,34.5,79.35239738
2022,88.75,34.75,78.39893736
2022,88.75,35,64.58281358
2022,88.75,35.25,64.0333059
2022,88.75,35.5,64.58281358
2022,88.75,35.75,63.16132989
2022,88.75,36,48.89932191
2022,88.75,36.25,48.38062167
2022,88.75,36.5,37.93723909
2022,88.75,36.75,31.91793093
2022,88.75,37,77.4363239
2022,88.75,37.25,31.88248829
2022,88.75,37.5,32.76838002
2022,88.75,37.75,57.01623051
2022,88.75,38,57.21641444
2022,88.75,38.25,54.8217551
2022,88.75,38.5,62.19547827
2022,88.75,38.75,45.35345307
2022,88.75,39,32.21317034
2022,88.75,39.25,5.466731265
2022,88.75,39.5,4.826015421
2022,88.75,39.75,6.959283804
2022,88.75,40,6.959283804
2022,88.75,40.25,5.987515059
2022,88.75,40.5,4.425773464
2022,88.75,40.75,4.465276617
2022,88.75,41,6.655844717
2022,88.75,41.25,11.74607443
2022,88.75,41.5,21.80878943
2022,88.75,41.75,18.46376524
2022,88.75,42,10.2189285
2022,88.75,42.25,19.50890567
2022,88.75,42.5,13.40922274
2022,88.75,42.75,7.807346567
2022,88.75,43,8.81558875
2022,88.75,43.25,23.35923906
2022,88.75,43.5,28.54498681
2022,88.75,43.75,59.06635355
2022,88.75,44,22.58179067
2022,88.75,44.25,7.83072371
2022,88.75,44.5,3.356439718
2022,88.75,44.75,7.463103439
2022,88.75,45,12.1901894
2022,88.75,45.25,12.9076636
2022,88.75,45.5,12.63117827
2022,88.75,45.75,14.07250003
2022,88.75,46,13.98040489
2022,88.75,46.25,13.86001713
2022,88.75,46.5,13.77494093
2022,88.75,46.75,13.63883689
2022,88.75,47,14.06066156
2022,88.75,47.25,12.00102356
2022,88.75,47.5,27.37466424
2022,88.75,47.75,45.94324705
2022,88.75,48,58.43350315
2022,89,27.25,57.14997962
2022,89,27.5,54.5689714
2022,89,27.75,65.58207434
2022,89,28,65.87536169
2022,89,28.25,116.8638166
2022,89,28.5,93.5686521
2022,89,28.75,33.63982512
2022,89,29,27.56943152
2022,89,29.25,7.958778101
2022,89,29.5,21.25122531
2022,89,29.75,81.66298016
2022,89,30,78.68089195
2022,89,30.25,76.86195272
2022,89,30.5,65.25587613
2022,89,30.75,65.2087322
2022,89,31,63.20982227
2022,89,31.25,65.19714182
2022,89,31.5,23.55907034
2022,89,31.75,81.62754163
2022,89,32,64.05709442
2022,89,32.25,64.42586719
2022,89,32.5,92.04224253
2022,89,32.75,73.06013768
2022,89,33,88.58486831
2022,89,33.25,91.80214709
2022,89,33.5,91.93657878
2022,89,33.75,64.90343883
2022,89,34,62.27314731
2022,89,34.25,44.88212388
2022,89,34.5,89.82739957
2022,89,34.75,90.50472911
2022,89,35,45.26445578
2022,89,35.25,44.85906625
2022,89,35.5,55.39686734
2022,89,35.75,61.65559061
2022,89,36,47.94249087
2022,89,36.25,37.43399124
2022,89,36.5,37.51110435
2022,89,36.75,31.31507128
2022,89,37,63.39654065
2022,89,37.25,63.42437846
2022,89,37.5,74.80402344
2022,89,37.75,72.18465164
2022,89,38,56.27713894
2022,89,38.25,55.90610002
2022,89,38.5,62.30284517
2022,89,38.75,53.22652046
2022,89,39,34.78680629
2022,89,39.25,6.067534618
2022,89,39.5,5.188504626
2022,89,39.75,6.959283804
2022,89,40,6.959283804
2022,89,40.25,6.959283804
2022,89,40.5,4.621249027
2022,89,40.75,3.497577456
2022,89,41,7.913945949
2022,89,41.25,12.69374859
2022,89,41.5,18.87339436
2022,89,41.75,10.38931597
2022,89,42,6.720398849
2022,89,42.25,17.58910786
2022,89,42.5,6.278570556
2022,89,42.75,8.81558875
2022,89,43,3.456695334
2022,89,43.25,18.88176414
2022,89,43.5,55.39965959
2022,89,43.75,57.78516544
2022,89,44,11.59076341
2022,89,44.25,7.612878241
2022,89,44.5,7.175200518
2022,89,44.75,3.790965019
2022,89,45,4.413752516
2022,89,45.25,14.8084839
2022,89,45.5,13.50663519
2022,89,45.75,12.37574095
2022,89,46,12.44040337
2022,89,46.25,12.44040337
2022,89,46.5,13.98572629
2022,89,46.75,13.94436713
2022,89,47,10.58605734
2022,89,47.25,13.06876579
2022,89,47.5,30.86053542
2022,89,47.75,59.65725729
2022,89,48,57.88493413
2022,89.25,28,113.5073325
2022,89.25,28.25,98.92214993
2022,89.25,28.5,94.4903002
2022,89.25,28.75,76.74167199
2022,89.25,29,26.27752715
2022,89.25,29.25,19.09659165
2022,89.25,29.5,78.34509172
2022,89.25,29.75,76.80871932
2022,89.25,30,92.7175861
2022,89.25,30.25,79.42701313
2022,89.25,30.5,66.70863633
2022,89.25,30.75,66.45435144
2022,89.25,31,63.08591217
2022,89.25,31.25,63.20982227
2022,89.25,31.5,66.8110903
2022,89.25,31.75,23.6256967
2022,89.25,32,20.30976876
2022,89.25,32.25,66.50444207
2022,89.25,32.5,65.31557039
2022,89.25,32.75,73.16821117
2022,89.25,33,90.69857643
2022,89.25,33.25,90.19303779
2022,89.25,33.5,92.07603615
2022,89.25,33.75,62.52530649
2022,89.25,34,68.15042351
2022,89.25,34.25,68.08049631
2022,89.25,34.5,91.06751496
2022,89.25,34.75,90.66148187
2022,89.25,35,64.61140559
2022,89.25,35.25,57.85978926
2022,89.25,35.5,65.18807178
2022,89.25,35.75,62.4622919
2022,89.25,36,62.86652127
2022,89.25,36.25,52.61960684
2022,89.25,36.5,52.1936099
2022,89.25,36.75,44.35403519
2022,89.25,37,50.63444134
2022,89.25,37.25,74.52346764
2022,89.25,37.5,66.27094946
2022,89.25,37.75,93.18832965
2022,89.25,38,60.54220336
2022,89.25,38.25,59.83666916
2022,89.25,38.5,64.5164892
2022,89.25,38.75,61.34866187
2022,89.25,39,38.24671391
2022,89.25,39.25,9.832523209
2022,89.25,39.5,4.995154923
2022,89.25,39.75,6.959283804
2022,89.25,40,6.959283804
2022,89.25,40.25,6.959283804
2022,89.25,40.5,3.916875836
2022,89.25,40.75,6.648499606
2022,89.25,41,8.64320686
2022,89.25,41.25,18.48119041
2022,89.25,41.5,18.8309844
2022,89.25,41.75,12.09603012
2022,89.25,42,12.31739695
2022,89.25,42.25,14.05628712
2022,89.25,42.5,7.045540486
2022,89.25,42.75,7.189869098
2022,89.25,43,9.226621303
2022,89.25,43.25,18.28551265
2022,89.25,43.5,61.00475989
2022,89.25,43.75,50.61326063
2022,89.25,44,4.843608369
2022,89.25,44.25,12.71345081
2022,89.25,44.5,7.239152559
2022,89.25,44.75,6.270928814
2022,89.25,45,11.70437104
2022,89.25,45.25,11.94448948
2022,89.25,45.5,13.41497316
2022,89.25,45.75,13.54203231
2022,89.25,46,13.34807358
2022,89.25,46.25,13.12169415
2022,89.25,46.5,13.5210132
2022,89.25,46.75,12.62194378
2022,89.25,47,13.24317729
2022,89.25,47.25,23.74875823
2022,89.25,47.5,37.2688756
2022,89.25,47.75,58.50983283
2022,89.25,48,58.88423556
2022,89.5,28.25,67.47956797
2022,89.5,28.5,116.2545697
2022,89.5,28.75,78.38148576
2022,89.5,29,28.60332081
2022,89.5,29.25,18.81269499
2022,89.5,29.5,77.29234267
2022,89.5,29.75,89.70369065
2022,89.5,30,85.79328773
2022,89.5,30.25,92.59634203
2022,89.5,30.5,74.43016446
2022,89.5,30.75,66.05176598
2022,89.5,31,64.36787994
2022,89.5,31.25,66.39453843
2022,89.5,31.5,65.50987622
2022,89.5,31.75,68.10971994
2022,89.5,32,20.4650523
2022,89.5,32.25,65.98964085
2022,89.5,32.5,64.99604903
2022,89.5,32.75,89.0235702
2022,89.5,33,91.21965007
2022,89.5,33.25,92.3307905
2022,89.5,33.5,90.93657688
2022,89.5,33.75,109.1774222
2022,89.5,34,64.94572902
2022,89.5,34.25,58.78613737
2022,89.5,34.5,57.598048
2022,89.5,34.75,57.13061213
2022,89.5,35,56.42887803
2022,89.5,35.25,57.49848859
2022,89.5,35.5,62.53413319
2022,89.5,35.75,62.86652127
2022,89.5,36,63.02467536
2022,89.5,36.25,52.81544457
2022,89.5,36.5,54.24546132
2022,89.5,36.75,43.97202077
2022,89.5,37,34.59480237
2022,89.5,37.25,63.32541236
2022,89.5,37.5,90.64089707
2022,89.5,37.75,95.64568152
2022,89.5,38,97.72507068
2022,89.5,38.25,60.02085218
2022,89.5,38.5,62.22398188
2022,89.5,38.75,71.09811942
2022,89.5,39,71.46183076
2022,89.5,39.25,18.49441857
2022,89.5,39.5,5.557010131
2022,89.5,39.75,6.959283804
2022,89.5,40,6.959283804
2022,89.5,40.25,6.959283804
2022,89.5,40.5,4.805005228
2022,89.5,40.75,6.905846064
2022,89.5,41,11.04674672
2022,89.5,41.25,18.42094027
