year,lon,lat,mehg_ppb
2045,122.25,48.5,43.53380497
2045,122.25,48.75,60.77075901
2045,122.25,49,68.2550782
2045,122.25,49.25,83.96452605
2045,122.25,49.5,83.99307144
2045,122.25,49.75,70.96297702
2045,122.25,50,74.73773737
2045,122.25,50.25,76.17876826
2045,122.25,50.5,75.57988375
2045,122.25,50.75,76.29190665
2045,122.25,51,75.18662551
2045,122.25,51.25,73.16971697
2045,122.25,51.5,75.52603547
2045,122.25,51.75,70.92766584
2045,122.25,52,72.58420618
2045,122.25,52.25,74.07801942
2045,122.25,52.5,85.90157086
2045,122.25,52.75,74.718686
2045,122.25,53,55.03950365
2045,122.5,39.75,3.10906574
2045,122.5,40,20.97003095
2045,122.5,40.25,24.79717146
2045,122.5,40.5,2.425860107
2045,122.5,40.75,5.843173146
2045,122.5,41,6.306589436
2045,122.5,41.25,6.600795343
2045,122.5,41.5,6.525776583
2045,122.5,41.75,6.587890457
2045,122.5,42,7.025150009
2045,122.5,42.25,17.19931591
2045,122.5,42.5,6.037354464
2045,122.5,42.75,26.75998455
2045,122.5,43,26.75998455
2045,122.5,43.25,30.71907929
2045,122.5,43.5,26.03127363
2045,122.5,43.75,6.801570559
2045,122.5,44,18.33800699
2045,122.5,44.25,23.24556868
2045,122.5,44.5,22.89271424
2045,122.5,44.75,22.15431703
2045,122.5,45,22.15431703
2045,122.5,45.25,7.260482516
2045,122.5,45.5,7.362973585
2045,122.5,45.75,17.32929688
2045,122.5,46,21.2876929
2045,122.5,46.25,21.2876929
2045,122.5,46.5,14.70111515
2045,122.5,46.75,20.73309698
2045,122.5,47,19.35266732
2045,122.5,47.25,4.224128006
2045,122.5,47.5,21.37251887
2045,122.5,47.75,29.7755478
2045,122.5,48,33.81716259
2045,122.5,48.25,31.00354312
2045,122.5,48.5,43.20944367
2045,122.5,48.75,44.06228974
2045,122.5,49,68.2550782
2045,122.5,49.25,64.28278756
2045,122.5,49.5,84.03688952
2045,122.5,49.75,83.75881095
2045,122.5,50,78.2303225
2045,122.5,50.25,76.17876826
2045,122.5,50.5,75.91515744
2045,122.5,50.75,75.85916084
2045,122.5,51,73.46201536
2045,122.5,51.25,74.57170101
2045,122.5,51.5,71.645833
2045,122.5,51.75,71.43002037
2045,122.5,52,71.9502286
2045,122.5,52.25,75.7482519
2045,122.5,52.5,80.13032732
2045,122.5,52.75,82.04896465
2045,122.5,53,42.20092908
2045,122.75,39.75,3.538294135
2045,122.75,40,4.488995002
2045,122.75,40.25,27.06613308
2045,122.75,40.5,3.598544267
2045,122.75,40.75,6.089879811
2045,122.75,41,6.736843225
2045,122.75,41.25,6.384484609
2045,122.75,41.5,6.525776583
2045,122.75,41.75,6.384484609
2045,122.75,42,5.596758936
2045,122.75,42.25,6.006001929
2045,122.75,42.5,6.392338451
2045,122.75,42.75,22.47307764
2045,122.75,43,26.82425564
2045,122.75,43.25,26.3874911
2045,122.75,43.5,25.91906079
2045,122.75,43.75,16.84401643
2045,122.75,44,7.122715174
2045,122.75,44.25,30.67192641
2045,122.75,44.5,22.15431703
2045,122.75,44.75,22.15431703
2045,122.75,45,17.94237559
2045,122.75,45.25,6.927361373
2045,122.75,45.5,6.68553321
2045,122.75,45.75,17.19949715
2045,122.75,46,21.02628021
2045,122.75,46.25,18.36630704
2045,122.75,46.5,14.70111515
2045,122.75,46.75,16.45723088
2045,122.75,47,6.037354464
2045,122.75,47.25,4.29418849
2045,122.75,47.5,2.602326986
2045,122.75,47.75,29.57734842
2045,122.75,48,3.546453934
2045,122.75,48.25,27.22278877
2045,122.75,48.5,40.35316369
2045,122.75,48.75,42.88839395
2045,122.75,49,64.76384853
2045,122.75,49.25,70.99999747
2045,122.75,49.5,54.44760453
2045,122.75,49.75,71.33687186
2045,122.75,50,74.7626277
2045,122.75,50.25,74.73773737
2045,122.75,50.5,74.42417578
2045,122.75,50.75,75.85916084
2045,122.75,51,75.85916084
2045,122.75,51.25,75.60416262
2045,122.75,51.5,74.71382259
2045,122.75,51.75,69.53463904
2045,122.75,52,69.17019016
2045,122.75,52.25,73.28137861
2045,122.75,52.5,73.48358014
2045,122.75,52.75,73.48358014
2045,122.75,53,42.85088708
2045,123,40,4.477733345
2045,123,40.25,22.32513117
2045,123,40.5,21.57521453
2045,123,40.75,2.899506939
2045,123,41,5.891069722
2045,123,41.25,6.714569271
2045,123,41.5,5.739371808
2045,123,41.75,5.72061813
2045,123,42,6.06918264
2045,123,42.25,5.802704236
2045,123,42.5,13.86020513
2045,123,42.75,5.515899409
2045,123,43,22.47307764
2045,123,43.25,22.16025705
2045,123,43.5,17.94237559
2045,123,43.75,17.06130177
2045,123,44,20.85755699
2045,123,44.25,22.15431703
2045,123,44.5,22.29274474
2045,123,44.75,18.26268602
2045,123,45,18.1541493
2045,123,45.25,14.49647867
2045,123,45.5,6.755958169
2045,123,45.75,6.927361373
2045,123,46,17.72204337
2045,123,46.25,18.36630704
2045,123,46.5,6.66076389
2045,123,46.75,7.056090707
2045,123,47,6.063944639
2045,123,47.25,5.430380409
2045,123,47.5,3.325991158
2045,123,47.75,19.60765527
2045,123,48,25.0729602
2045,123,48.25,26.54211265
2045,123,48.5,27.2644514
2045,123,48.75,40.96817752
2045,123,49,47.39791444
2045,123,49.25,56.30357163
2045,123,49.5,44.5325273
2045,123,49.75,56.36687493
2045,123,50,70.08447897
2045,123,50.25,71.8496391
2045,123,50.5,75.85916084
2045,123,50.75,75.91515744
2045,123,51,75.57988375
2045,123,51.25,75.60416262
2045,123,51.5,74.76897374
2045,123,51.75,71.77230051
2045,123,52,78.44983202
2045,123,52.25,79.42813997
2045,123,52.5,82.04896465
2045,123,52.75,77.46331152
2045,123,53,53.87693652
2045,123.25,40,32.16671193
2045,123.25,40.25,4.643102142
2045,123.25,40.5,5.108895173
2045,123.25,40.75,28.4057248
2045,123.25,41,20.53940496
2045,123.25,41.25,5.819161875
2045,123.25,41.5,5.817638691
2045,123.25,41.75,5.776882209
2045,123.25,42,5.72061813
2045,123.25,42.25,11.96611359
2045,123.25,42.5,12.08513779
2045,123.25,42.75,18.24834879
2045,123.25,43,11.96611359
2045,123.25,43.25,14.71921132
2045,123.25,43.5,14.53129575
2045,123.25,43.75,18.11065185
2045,123.25,44,17.82799669
2045,123.25,44.25,20.8870807
2045,123.25,44.5,22.30308468
2045,123.25,44.75,18.38778939
2045,123.25,45,18.20184226
2045,123.25,45.25,18.1541493
2045,123.25,45.5,17.72204337
2045,123.25,45.75,6.927361373
2045,123.25,46,14.53129575
2045,123.25,46.25,6.369069342
2045,123.25,46.5,6.05139129
2045,123.25,46.75,7.056090707
2045,123.25,47,6.184564713
2045,123.25,47.25,5.92666202
2045,123.25,47.5,4.540182996
2045,123.25,47.75,3.783239344
2045,123.25,48,24.3487772
2045,123.25,48.25,19.82990231
2045,123.25,48.5,26.67217092
2045,123.25,48.75,26.33555537
2045,123.25,49,43.93007955
2045,123.25,49.25,42.84044336
2045,123.25,49.5,43.49594269
2045,123.25,49.75,42.77700606
2045,123.25,50,50.87595247
2045,123.25,50.25,78.49075826
2045,123.25,50.5,62.49278746
2045,123.25,50.75,75.85916084
2045,123.25,51,75.57988375
2045,123.25,51.25,75.69237842
2045,123.25,51.5,75.69237842
2045,123.25,51.75,78.44983202
2045,123.25,52,85.15127444
2045,123.25,52.25,85.15127444
2045,123.25,52.5,80.23237737
2045,123.25,52.75,77.5642101
2045,123.25,53,75.98154185
2045,123.5,40.25,28.69573125
2045,123.5,40.5,31.25162088
2045,123.5,40.75,31.56716704
2045,123.5,41,25.66997348
2045,123.5,41.25,2.849007208
2045,123.5,41.5,6.085778819
2045,123.5,41.75,5.850703384
2045,123.5,42,5.871754982
2045,123.5,42.25,4.27113175
2045,123.5,42.5,3.849683749
2045,123.5,42.75,12.08513779
2045,123.5,43,14.71491732
2045,123.5,43.25,12.08513779
2045,123.5,43.5,5.640988308
2045,123.5,43.75,14.53129575
2045,123.5,44,11.79954777
2045,123.5,44.25,29.4536408
2045,123.5,44.5,29.46148783
2045,123.5,44.75,29.4536408
2045,123.5,45,38.39697823
2045,123.5,45.25,18.17332109
2045,123.5,45.5,14.53129575
2045,123.5,45.75,6.303358422
2045,123.5,46,17.76460748
2045,123.5,46.25,14.53129575
2045,123.5,46.5,5.507605354
2045,123.5,46.75,17.19931591
2045,123.5,47,14.70111515
2045,123.5,47.25,5.907296362
2045,123.5,47.5,6.166884547
2045,123.5,47.75,13.52876301
2045,123.5,48,2.375409518
2045,123.5,48.25,25.0729602
2045,123.5,48.5,22.43171107
2045,123.5,48.75,26.89586949
2045,123.5,49,31.69032545
2045,123.5,49.25,37.93810203
2045,123.5,49.5,43.60300717
2045,123.5,49.75,44.06709485
2045,123.5,50,46.90081008
2045,123.5,50.25,59.58990724
2045,123.5,50.5,74.77672706
2045,123.5,50.75,75.73186613
2045,123.5,51,72.76600381
2045,123.5,51.25,71.81217564
2045,123.5,51.5,71.9502286
2045,123.5,51.75,76.69091749
2045,123.5,52,86.60619383
2045,123.5,52.25,85.15127444
2045,123.5,52.5,87.07923329
2045,123.5,52.75,72.71233009
2045,123.5,53,44.31794435
2045,123.75,40.25,28.70688966
2045,123.75,40.5,33.78613378
2045,123.75,40.75,36.28607099
2045,123.75,41,29.05133451
2045,123.75,41.25,3.989777777
2045,123.75,41.5,3.393936434
2045,123.75,41.75,4.404057741
2045,123.75,42,6.230283472
2045,123.75,42.25,4.419904118
2045,123.75,42.5,3.186040196
2045,123.75,42.75,2.823464577
2045,123.75,43,3.315792097
2045,123.75,43.25,12.08513779
2045,123.75,43.5,14.71491732
2045,123.75,43.75,17.54117656
2045,123.75,44,21.34994678
2045,123.75,44.25,27.21487497
2045,123.75,44.5,27.35373557
2045,123.75,44.75,3.598168847
2045,123.75,45,35.46898131
2045,123.75,45.25,35.55381129
2045,123.75,45.5,3.923711431
2045,123.75,45.75,22.419232
2045,123.75,46,5.585352304
2045,123.75,46.25,6.037354464
2045,123.75,46.5,14.70111515
2045,123.75,46.75,14.88405764
2045,123.75,47,4.077653198
2045,123.75,47.25,13.39552082
2045,123.75,47.5,4.182436471
2045,123.75,47.75,20.57611002
2045,123.75,48,21.13499185
2045,123.75,48.25,21.3185301
2045,123.75,48.5,20.85330263
2045,123.75,48.75,26.66533185
2045,123.75,49,26.75125639
2045,123.75,49.25,34.42523782
2045,123.75,49.5,40.32809901
2045,123.75,49.75,42.67299907
2045,123.75,50,43.49594269
2045,123.75,50.25,44.51385029
2045,123.75,50.5,44.26629618
2045,123.75,50.75,75.73186613
2045,123.75,51,85.15127444
2045,123.75,51.25,71.86518489
2045,123.75,51.5,70.44536109
2045,123.75,51.75,79.53159781
2045,123.75,52,85.90157086
2045,123.75,52.25,85.90157086
2045,123.75,52.5,85.15127444
2045,123.75,52.75,51.22613121
2045,123.75,53,50.5943867
2045,124,40.25,33.71310362
2045,124,40.5,5.390171764
2045,124,40.75,5.321897138
2045,124,41,36.22687864
2045,124,41.25,30.73082743
2045,124,41.5,29.60115072
2045,124,41.75,3.628339454
2045,124,42,4.797136044
2045,124,42.25,6.262806801
2045,124,42.5,2.267211687
2045,124,42.75,2.266784181
2045,124,43,2.493306025
2045,124,43.25,2.501145876
2045,124,43.5,2.792499559
2045,124,43.75,2.499550974
2045,124,44,17.4383738
2045,124,44.25,2.47564904
2045,124,44.5,22.22285436
2045,124,44.75,2.690037806
2045,124,45,2.68331694
2045,124,45.25,35.46898131
2045,124,45.5,23.64673295
2045,124,45.75,18.01537782
2045,124,46,13.86020513
2045,124,46.25,14.94943167
2045,124,46.5,22.97913512
2045,124,46.75,36.9564231
2045,124,47,14.77416282
2045,124,47.25,3.860987472
2045,124,47.5,3.21750304
2045,124,47.75,13.39552082
2045,124,48,19.35266732
2045,124,48.25,17.4383738
2045,124,48.5,25.7718159
2045,124,48.75,26.54211265
2045,124,49,23.50000958
2045,124,49.25,25.97515588
2045,124,49.5,31.01719608
2045,124,49.75,40.97556344
2045,124,50,43.21939486
2045,124,50.25,44.15863784
2045,124,50.5,41.7757122
2045,124,50.75,78.49075826
2045,124,51,85.0405063
2045,124,51.25,71.86518489
2045,124,51.5,70.44536109
2045,124,51.75,71.81217564
2045,124,52,79.53159781
2045,124,52.25,85.94638458
2045,124,52.5,87.89234597
2045,124,52.75,51.22613121
2045,124,53,50.94262744
2045,124.25,40.25,5.060857239
2045,124.25,40.5,31.37636491
2045,124.25,40.75,32.216268
2045,124.25,41,5.646304423
2045,124.25,41.25,31.1958109
2045,124.25,41.5,35.42959912
2045,124.25,41.75,30.09735833
2045,124.25,42,25.39940299
2045,124.25,42.25,29.15395334
2045,124.25,42.5,19.95238146
2045,124.25,42.75,19.93631217
2045,124.25,43,2.386770729
2045,124.25,43.25,2.379289388
2045,124.25,43.5,2.379289388
2045,124.25,43.75,2.379289388
2045,124.25,44,18.0363077
2045,124.25,44.25,17.51536453
2045,124.25,44.5,22.13712659
2045,124.25,44.75,21.3185301
2045,124.25,45,31.10259999
2045,124.25,45.25,35.26533047
2045,124.25,45.5,2.300343494
2045,124.25,45.75,4.186553118
2045,124.25,46,2.404613544
2045,124.25,46.25,21.57956241
2045,124.25,46.5,17.4383738
2045,124.25,46.75,37.21402298
2045,124.25,47,23.26050052
2045,124.25,47.25,18.33838736
2045,124.25,47.5,14.77809894
2045,124.25,47.75,18.41041852
2045,124.25,48,2.583831105
2045,124.25,48.25,3.230743302
2045,124.25,48.5,25.70716148
2045,124.25,48.75,26.54211265
2045,124.25,49,26.29629786
2045,124.25,49.25,23.92516241
2045,124.25,49.5,27.91128031
2045,124.25,49.75,29.20759326
2045,124.25,50,40.423012
2045,124.25,50.25,44.01690191
2045,124.25,50.5,41.5748476
2045,124.25,50.75,51.53876146
2045,124.25,51,65.14693076
2045,124.25,51.25,71.30847848
2045,124.25,51.5,71.30406212
2045,124.25,51.75,71.80362996
2045,124.25,52,78.44983202
2045,124.25,52.25,86.8994597
2045,124.25,52.5,87.01264919
2045,124.25,52.75,50.87595247
2045,124.25,53,51.29204628
2045,124.5,40.25,5.141588711
2045,124.5,40.5,34.65918271
2045,124.5,40.75,38.61809978
2045,124.5,41,38.61809978
2045,124.5,41.25,32.56690835
2045,124.5,41.5,37.03220457
2045,124.5,41.75,34.39124485
2045,124.5,42,25.31046055
2045,124.5,42.25,29.20483821
2045,124.5,42.5,25.24774018
2045,124.5,42.75,4.033399868
2045,124.5,43,2.883178247
2045,124.5,43.25,2.300093003
2045,124.5,43.5,2.681660602
2045,124.5,43.75,2.379289388
2045,124.5,44,2.66273766
2045,124.5,44.25,18.0363077
2045,124.5,44.5,18.0363077
2045,124.5,44.75,17.51536453
2045,124.5,45,3.634455131
2045,124.5,45.25,4.391477034
2045,124.5,45.5,4.011740155
2045,124.5,45.75,2.886025721
2045,124.5,46,37.21402298
2045,124.5,46.25,22.22138323
2045,124.5,46.5,21.3185301
2045,124.5,46.75,18.12557901
2045,124.5,47,15.10215269
2045,124.5,47.25,17.98908611
2045,124.5,47.5,12.08513779
2045,124.5,47.75,4.165001952
2045,124.5,48,19.60765527
2045,124.5,48.25,20.6623793
2045,124.5,48.5,3.439077924
2045,124.5,48.75,26.54211265
2045,124.5,49,26.12291769
2045,124.5,49.25,27.78010545
2045,124.5,49.5,29.82645254
2045,124.5,49.75,29.37568828
2045,124.5,50,29.99065096
2045,124.5,50.25,35.6268639
2045,124.5,50.5,41.79342427
2045,124.5,50.75,50.94262744
2045,124.5,51,51.22613121
2045,124.5,51.25,71.81217564
2045,124.5,51.5,71.80362996
2045,124.5,51.75,80.86027798
2045,124.5,52,85.0405063
2045,124.5,52.25,51.15949424
2045,124.5,52.5,51.22613121
2045,124.5,52.75,51.57749463
2045,124.5,53,50.94262744
2045,124.75,40.5,37.58643971
2045,124.75,40.75,5.680519725
2045,124.75,41,41.12650115
2045,124.75,41.25,35.79081045
2045,124.75,41.5,37.70096327
2045,124.75,41.75,32.35850339
2045,124.75,42,33.96219179
2045,124.75,42.25,29.85367704
2045,124.75,42.5,29.42534554
2045,124.75,42.75,3.301936275
2045,124.75,43,3.269830383
2045,124.75,43.25,18.29992916
2045,124.75,43.5,2.498412364
2045,124.75,43.75,2.72637714
2045,124.75,44,2.668872637
2045,124.75,44.25,17.9570271
2045,124.75,44.5,17.35930008
2045,124.75,44.75,21.95258728
2045,124.75,45,2.499550974
2045,124.75,45.25,4.077653198
2045,124.75,45.5,4.154119439
2045,124.75,45.75,28.21078077
2045,124.75,46,22.23232438
2045,124.75,46.25,2.681660602
2045,124.75,46.5,21.95258728
2045,124.75,46.75,2.195150859
2045,124.75,47,17.4383738
2045,124.75,47.25,2.379289388
2045,124.75,47.5,23.07839429
2045,124.75,47.75,17.2081956
2045,124.75,48,19.60765527
2045,124.75,48.25,2.693633453
2045,124.75,48.5,3.250998155
2045,124.75,48.75,25.89562151
2045,124.75,49,22.37175106
2045,124.75,49.25,27.59711519
2045,124.75,49.5,27.74732643
2045,124.75,49.75,29.0635358
2045,124.75,50,30.24195859
2045,124.75,50.25,33.68095444
2045,124.75,50.5,42.1468827
2045,124.75,50.75,50.99033965
2045,124.75,51,50.87595247
2045,124.75,51.25,74.1709139
2045,124.75,51.5,70.96297702
2045,124.75,51.75,79.42813997
2045,124.75,52,85.08487082
2045,124.75,52.25,51.34130572
2045,124.75,52.5,50.5943867
2045,124.75,52.75,50.87595247
2045,124.75,53,50.73747681
2045,125,40.5,37.88749467
2045,125,40.75,37.70096327
2045,125,41,37.84195284
2045,125,41.25,35.43646401
2045,125,41.5,38.14912257
2045,125,41.75,5.366189919
2045,125,42,32.73235321
2045,125,42.25,34.20385008
2045,125,42.5,33.97123998
2045,125,42.75,3.698736626
2045,125,43,2.993485861
2045,125,43.25,3.170897092
2045,125,43.5,3.155542284
2045,125,43.75,2.577015863
2045,125,44,2.714626758
2045,125,44.25,18.0363077
2045,125,44.5,3.075939808
2045,125,44.75,2.937013613
2045,125,45,2.499550974
2045,125,45.25,14.71491732
2045,125,45.5,4.318262542
2045,125,45.75,2.38524876
2045,125,46,2.681660602
2045,125,46.25,21.95258728
2045,125,46.5,2.396089507
2045,125,46.75,2.41809924
2045,125,47,17.4383738
2045,125,47.25,2.792499559
2045,125,47.5,24.3487772
2045,125,47.75,3.325991158
2045,125,48,2.583831105
2045,125,48.25,19.60765527
2045,125,48.5,20.42583038
2045,125,48.75,21.06385746
2045,125,49,26.20666173
2045,125,49.25,26.20666173
2045,125,49.5,22.43171831
2045,125,49.75,28.99299548
2045,125,50,37.82589402
2045,125,50.25,39.80056431
2045,125,50.5,47.73470492
2045,125,50.75,50.5943867
2045,125,51,50.87595247
2045,125,51.25,41.34319718
2045,125,51.5,68.23240093
2045,125,51.75,85.15127444
2045,125,52,85.19569674
2045,125,52.25,51.29204628
2045,125,52.5,50.94262744
2045,125,52.75,50.45327666
2045,125,53,50.39063847
2045,125.25,40.75,39.29360486
2045,125.25,41,39.47499142
2045,125.25,41.25,33.43161864
2045,125.25,41.5,38.48439109
2045,125.25,41.75,6.05913763
2045,125.25,42,37.24428235
2045,125.25,42.25,3.880046489
2045,125.25,42.5,4.001484759
2045,125.25,42.75,3.314141647
2045,125.25,43,3.319473442
2045,125.25,43.25,3.514252026
2045,125.25,43.5,3.308975021
2045,125.25,43.75,3.149319568
2045,125.25,44,2.705813914
2045,125.25,44.25,2.260442889
2045,125.25,44.5,2.716504642
2045,125.25,44.75,18.15353593
2045,125.25,45,18.0363077
2045,125.25,45.25,21.3185301
2045,125.25,45.5,2.493306025
2045,125.25,45.75,2.195150859
2045,125.25,46,2.350440726
2045,125.25,46.25,17.9570271
2045,125.25,46.5,2.403129242
2045,125.25,46.75,28.51571144
2045,125.25,47,22.97913512
2045,125.25,47.25,20.55155505
2045,125.25,47.5,2.583831105
2045,125.25,47.75,2.721159154
2045,125.25,48,2.813522909
2045,125.25,48.25,20.32992763
2045,125.25,48.5,20.75989977
2045,125.25,48.75,26.73925236
2045,125.25,49,21.9049697
2045,125.25,49.25,3.334308625
2045,125.25,49.5,27.86683478
2045,125.25,49.75,38.38896814
2045,125.25,50,38.18817252
2045,125.25,50.25,40.40932834
2045,125.25,50.5,40.29945819
2045,125.25,50.75,50.45327666
2045,125.25,51,50.45327666
2045,125.25,51.25,46.81693633
2045,125.25,51.5,50.85866207
2045,125.25,51.75,51.22613121
2045,125.25,52,50.5943867
2045,125.25,52.25,50.39063847
2045,125.25,52.5,51.08548851
2045,125.25,52.75,50.39063847
2045,125.25,53,50.37645582
2045,125.5,40.75,38.6078139
2045,125.5,41,37.42279641
2045,125.5,41.25,38.80872839
2045,125.5,41.5,33.74514001
2045,125.5,41.75,36.90087585
2045,125.5,42,26.23191412
2045,125.5,42.25,25.0339978
2045,125.5,42.5,3.854082478
2045,125.5,42.75,3.588529391
2045,125.5,43,3.753044371
2045,125.5,43.25,3.675818663
2045,125.5,43.5,3.026556333
2045,125.5,43.75,3.312866139
2045,125.5,44,3.149319568
2045,125.5,44.25,2.547720248
2045,125.5,44.5,2.723487307
2045,125.5,44.75,2.723487307
2045,125.5,45,3.021869689
2045,125.5,45.25,21.95258728
2045,125.5,45.5,2.637845456
2045,125.5,45.75,18.0363077
2045,125.5,46,2.688553702
2045,125.5,46.25,3.094974846
2045,125.5,46.5,22.10305317
2045,125.5,46.75,17.9570271
2045,125.5,47,24.3487772
2045,125.5,47.25,17.51536453
2045,125.5,47.5,17.51536453
2045,125.5,47.75,3.447727326
2045,125.5,48,3.592068516
2045,125.5,48.25,18.33772485
2045,125.5,48.5,21.06209228
2045,125.5,48.75,27.25989127
2045,125.5,49,27.65929707
2045,125.5,49.25,27.11942327
2045,125.5,49.5,31.68749348
2045,125.5,49.75,30.37411114
2045,125.5,50,32.62879762
2045,125.5,50.25,41.93176962
2045,125.5,50.5,39.62803436
2045,125.5,50.75,50.37351301
2045,125.5,51,50.577192
2045,125.5,51.25,40.23435943
2045,125.5,51.5,47.92771422
2045,125.5,51.75,50.5943867
2045,125.5,52,50.39063847
2045,125.5,52.25,50.39063847
2045,125.5,52.5,50.35389813
2045,125.5,52.75,51.32177096
2045,125.5,53,50.49948775
2045,125.75,41,37.71782943
2045,125.75,41.25,36.5283096
2045,125.75,41.5,33.56638063
2045,125.75,41.75,33.56638063
2045,125.75,42,5.590287833
2045,125.75,42.25,3.936925655
2045,125.75,42.5,3.543567434
2045,125.75,42.75,3.860608411
2045,125.75,43,3.777062664
2045,125.75,43.25,3.717885909
2045,125.75,43.5,3.411542425
2045,125.75,43.75,3.30522802
2045,125.75,44,3.27824505
2045,125.75,44.25,3.171543059
2045,125.75,44.5,2.993487744
2045,125.75,44.75,3.102551679
2045,125.75,45,18.20560376
2045,125.75,45.25,2.66273766
2045,125.75,45.5,18.0363077
2045,125.75,45.75,2.714772412
2045,125.75,46,2.688553702
2045,125.75,46.25,18.20560376
2045,125.75,46.5,18.1599309
2045,125.75,46.75,18.20560376
2045,125.75,47,2.721750625
2045,125.75,47.25,17.4904901
2045,125.75,47.5,21.01570214
2045,125.75,47.75,20.8708344
2045,125.75,48,20.75989977
2045,125.75,48.25,21.01101402
2045,125.75,48.5,26.15489641
2045,125.75,48.75,26.99805464
2045,125.75,49,27.70196458
2045,125.75,49.25,23.20190486
2045,125.75,49.5,33.50449796
2045,125.75,49.75,49.06230941
2045,125.75,50,39.73241455
2045,125.75,50.25,36.44687915
2045,125.75,50.5,50.76773739
2045,125.75,50.75,50.25009669
2045,125.75,51,41.97538175
2045,125.75,51.25,47.73470492
2045,125.75,51.5,50.62840642
