year,lon,lat,mehg_ppb
2085,108.75,30,4.148372704
2085,108.75,30.25,8.699893841
2085,108.75,30.5,7.23511537
2085,108.75,30.75,4.757076963
2085,108.75,31,5.716312554
2085,108.75,31.25,6.023605943
2085,108.75,31.5,30.24633951
2085,108.75,31.75,30.18202055
2085,108.75,32,29.98183471
2085,108.75,32.25,23.39713212
2085,108.75,32.5,19.69005068
2085,108.75,32.75,5.538092302
2085,108.75,33,19.8641983
2085,108.75,33.25,31.4265961
2085,108.75,33.5,32.65369282
2085,108.75,33.75,33.00759194
2085,108.75,34,12.5493276
2085,108.75,34.25,6.376272703
2085,108.75,34.5,5.524790212
2085,108.75,34.75,13.01575351
2085,108.75,35,22.25074791
2085,108.75,35.25,34.48438608
2085,108.75,35.5,34.5339163
2085,108.75,35.75,34.12054448
2085,108.75,36,31.96413207
2085,108.75,36.25,31.46144112
2085,108.75,36.5,30.68645666
2085,108.75,36.75,25.9538758
2085,108.75,37,6.833189301
2085,108.75,37.25,16.71268164
2085,108.75,37.5,5.019787049
2085,108.75,37.75,12.52350562
2085,108.75,38,7.534434416
2085,108.75,38.25,2.468267696
2085,108.75,38.5,12.6377117
2085,108.75,38.75,12.96143646
2085,108.75,39,11.54171604
2085,108.75,39.25,11.54171604
2085,108.75,39.5,12.74320097
2085,108.75,39.75,5.333387811
2085,108.75,40,13.23836129
2085,108.75,40.25,7.866604396
2085,108.75,40.5,6.639062098
2085,108.75,40.75,7.456022392
2085,108.75,41,12.90948209
2085,108.75,41.25,12.83492902
2085,108.75,41.5,12.77113863
2085,108.75,41.75,27.32364177
2085,108.75,42,14.61408241
2085,108.75,42.25,8.186199467
2085,109,18.75,10.65618484
2085,109,19,2.235646226
2085,109,19.25,2.660986108
2085,109,22,2.344712112
2085,109,22.25,2.300095641
2085,109,22.5,1.850854921
2085,109,22.75,1.407171012
2085,109,23,0.895736288
2085,109,23.25,1.034847541
2085,109,23.5,0.992547703
2085,109,23.75,1.007278166
2085,109,24,0.96951126
2085,109,24.25,6.307369434
2085,109,24.5,0.997432201
2085,109,24.75,1.520148885
2085,109,25,2.133896505
2085,109,25.25,2.980169629
2085,109,25.5,3.517256837
2085,109,25.75,1.919131823
2085,109,26,2.453157821
2085,109,26.25,3.337792977
2085,109,26.5,6.74055274
2085,109,26.75,9.493959532
2085,109,27,9.300238291
2085,109,27.25,5.03975827
2085,109,27.5,4.821190788
2085,109,27.75,5.112357204
2085,109,28,4.755064772
2085,109,28.25,5.198496303
2085,109,28.5,5.043462612
2085,109,28.75,3.858847107
2085,109,29,4.004161723
2085,109,29.25,14.17588403
2085,109,29.5,10.23937769
2085,109,29.75,6.583164869
2085,109,30,13.51389254
2085,109,30.25,8.174105226
2085,109,30.5,25.35177553
2085,109,30.75,4.428293101
2085,109,31,4.980063029
2085,109,31.25,9.649275827
2085,109,31.5,25.30700469
2085,109,31.75,32.60995164
2085,109,32,32.10692089
2085,109,32.25,20.7091414
2085,109,32.5,13.4161937
2085,109,32.75,6.161352094
2085,109,33,22.3566925
2085,109,33.25,30.2669654
2085,109,33.5,31.72657406
2085,109,33.75,32.83864882
2085,109,34,11.77487524
2085,109,34.25,6.209009739
2085,109,34.5,6.18188799
2085,109,34.75,5.448730834
2085,109,35,11.22064435
2085,109,35.25,32.76801083
2085,109,35.5,11.25654888
2085,109,35.75,30.96320464
2085,109,36,11.47053085
2085,109,36.25,31.41074558
2085,109,36.5,10.16710035
2085,109,36.75,13.08664461
2085,109,37,5.991880737
2085,109,37.25,13.72847213
2085,109,37.5,11.68513636
2085,109,37.75,7.575395635
2085,109,38,4.705104711
2085,109,38.25,7.277561962
2085,109,38.5,5.881479724
2085,109,38.75,5.345224086
2085,109,39,11.54171604
2085,109,39.25,5.21573307
2085,109,39.5,13.51826149
2085,109,39.75,14.41271297
2085,109,40,14.35828381
2085,109,40.25,13.33417876
2085,109,40.5,7.455718136
2085,109,40.75,7.646702129
2085,109,41,13.16163868
2085,109,41.25,8.046885931
2085,109,41.5,13.51826149
2085,109,41.75,27.41259094
2085,109,42,15.01859795
2085,109,42.25,8.186199467
2085,109.25,18.75,10.75182891
2085,109.25,19,17.08569466
2085,109.25,19.25,3.792230872
2085,109.25,21.75,2.152754789
2085,109.25,22,2.32177961
2085,109.25,22.25,1.94953573
2085,109.25,22.5,1.94953573
2085,109.25,22.75,1.708421521
2085,109.25,23,0.948154834
2085,109.25,23.25,0.950763693
2085,109.25,23.5,0.961995812
2085,109.25,23.75,1.024910335
2085,109.25,24,0.948659007
2085,109.25,24.25,1.088461909
2085,109.25,24.5,1.578824668
2085,109.25,24.75,1.005601015
2085,109.25,25,0.986373569
2085,109.25,25.25,1.679617863
2085,109.25,25.5,2.290793858
2085,109.25,25.75,9.858601377
2085,109.25,26,1.255539601
2085,109.25,26.25,6.803020185
2085,109.25,26.5,7.265005826
2085,109.25,26.75,4.579225921
2085,109.25,27,5.332634783
2085,109.25,27.25,3.973852476
2085,109.25,27.5,3.952748293
2085,109.25,27.75,4.643928118
2085,109.25,28,3.952748293
2085,109.25,28.25,3.648618964
2085,109.25,28.5,4.741829987
2085,109.25,28.75,4.884186815
2085,109.25,29,10.79850756
2085,109.25,29.25,4.637734026
2085,109.25,29.5,4.004161723
2085,109.25,29.75,16.13300777
2085,109.25,30,19.48758692
2085,109.25,30.25,20.9199585
2085,109.25,30.5,21.42410308
2085,109.25,30.75,19.25566122
2085,109.25,31,5.631184128
2085,109.25,31.25,18.32680054
2085,109.25,31.5,31.22483721
2085,109.25,31.75,32.4397408
2085,109.25,32,32.83290368
2085,109.25,32.25,30.46211965
2085,109.25,32.5,12.91157729
2085,109.25,32.75,13.1157069
2085,109.25,33,22.1516734
2085,109.25,33.25,29.1843016
2085,109.25,33.5,31.86504873
2085,109.25,33.75,32.09806716
2085,109.25,34,7.282989988
2085,109.25,34.25,11.6892791
2085,109.25,34.5,5.509413049
2085,109.25,34.75,5.296782641
2085,109.25,35,11.78850197
2085,109.25,35.25,22.04045068
2085,109.25,35.5,23.28377205
2085,109.25,35.75,22.24074475
2085,109.25,36,22.412038
2085,109.25,36.25,21.90645579
2085,109.25,36.5,12.63280031
2085,109.25,36.75,17.4159555
2085,109.25,37,6.096510875
2085,109.25,37.25,13.02758999
2085,109.25,37.5,12.80845242
2085,109.25,37.75,12.48905822
2085,109.25,38,3.864917973
2085,109.25,38.25,7.277561962
2085,109.25,38.5,11.3786434
2085,109.25,38.75,12.96143646
2085,109.25,39,13.22316124
2085,109.25,39.25,13.0290208
2085,109.25,39.5,12.70739675
2085,109.25,39.75,12.16368481
2085,109.25,40,14.30090069
2085,109.25,40.25,6.639333028
2085,109.25,40.5,7.533625234
2085,109.25,40.75,13.22316124
2085,109.25,41,10.45222843
2085,109.25,41.25,13.51826149
2085,109.25,41.5,20.20207732
2085,109.25,41.75,27.42778766
2085,109.25,42,14.61408241
2085,109.25,42.25,8.186199467
2085,109.5,18.75,20.11796364
2085,109.5,19,10.01586142
2085,109.5,19.25,12.08070007
2085,109.5,21.75,2.254200483
2085,109.5,22,3.19899648
2085,109.5,22.25,3.139391204
2085,109.5,22.5,1.445522681
2085,109.5,22.75,1.534591369
2085,109.5,23,1.005769482
2085,109.5,23.25,1.010705416
2085,109.5,23.5,0.905483706
2085,109.5,23.75,0.943756102
2085,109.5,24,0.854775075
2085,109.5,24.25,1.309110758
2085,109.5,24.5,0.895402571
2085,109.5,24.75,0.986614377
2085,109.5,25,1.044096215
2085,109.5,25.25,1.926698491
2085,109.5,25.5,1.881844382
2085,109.5,25.75,1.865110434
2085,109.5,26,1.641419445
2085,109.5,26.25,3.448331496
2085,109.5,26.5,3.765339869
2085,109.5,26.75,5.750264028
2085,109.5,27,5.571734177
2085,109.5,27.25,5.112524455
2085,109.5,27.5,5.111413566
2085,109.5,27.75,5.510820092
2085,109.5,28,4.164718626
2085,109.5,28.25,4.30582216
2085,109.5,28.5,5.536952862
2085,109.5,28.75,11.60025554
2085,109.5,29,4.770048002
2085,109.5,29.25,4.757076963
2085,109.5,29.5,9.886299087
2085,109.5,29.75,19.50599067
2085,109.5,30,8.283717126
2085,109.5,30.25,9.162913334
2085,109.5,30.5,15.13603452
2085,109.5,30.75,30.24481306
2085,109.5,31,4.911173725
2085,109.5,31.25,18.54060977
2085,109.5,31.5,25.81170322
2085,109.5,31.75,24.5640054
2085,109.5,32,23.39323113
2085,109.5,32.25,30.23692697
2085,109.5,32.5,21.27704536
2085,109.5,32.75,9.431049897
2085,109.5,33,21.41162527
2085,109.5,33.25,29.91903138
2085,109.5,33.5,29.79603822
2085,109.5,33.75,29.01058317
2085,109.5,34,31.06781406
2085,109.5,34.25,11.4198593
2085,109.5,34.5,6.755458462
2085,109.5,34.75,5.533378552
2085,109.5,35,5.060182932
2085,109.5,35.25,5.281085589
2085,109.5,35.5,12.71576052
2085,109.5,35.75,9.849007991
2085,109.5,36,22.2632994
2085,109.5,36.25,22.51666977
2085,109.5,36.5,9.961392013
2085,109.5,36.75,21.49976338
2085,109.5,37,5.740568585
2085,109.5,37.25,12.63822742
2085,109.5,37.5,12.30487629
2085,109.5,37.75,7.277561962
2085,109.5,38,4.764240056
2085,109.5,38.25,2.660986108
2085,109.5,38.5,5.668602063
2085,109.5,38.75,5.445707545
2085,109.5,39,5.812212028
2085,109.5,39.25,13.26567221
2085,109.5,39.5,15.23274816
2085,109.5,39.75,23.27391067
2085,109.5,40,11.42238835
2085,109.5,40.25,6.639333028
2085,109.5,40.5,9.200064971
2085,109.5,40.75,13.35812248
2085,109.5,41,13.26404664
2085,109.5,41.25,22.92829315
2085,109.5,41.5,27.42778766
2085,109.5,41.75,27.42778766
2085,109.5,42,14.08363596
2085,109.5,42.25,8.186199467
2085,109.75,18.75,19.74953801
2085,109.75,19,10.4119879
2085,109.75,19.25,11.50261713
2085,109.75,19.5,4.74423312
2085,109.75,19.75,2.551894305
2085,109.75,21.75,1.867206032
2085,109.75,22,3.90797862
2085,109.75,22.25,3.144401955
2085,109.75,22.5,1.778449754
2085,109.75,22.75,1.835418378
2085,109.75,23,1.26342625
2085,109.75,23.25,1.643735169
2085,109.75,23.5,1.535590649
2085,109.75,23.75,8.733373599
2085,109.75,24,1.404488379
2085,109.75,24.25,0.854456618
2085,109.75,24.5,0.854456618
2085,109.75,24.75,0.96951126
2085,109.75,25,1.026947593
2085,109.75,25.25,2.996609787
2085,109.75,25.5,2.914720434
2085,109.75,25.75,1.899171858
2085,109.75,26,7.044129206
2085,109.75,26.25,3.562510407
2085,109.75,26.5,3.91396792
2085,109.75,26.75,5.479410525
2085,109.75,27,4.153230963
2085,109.75,27.25,6.182381851
2085,109.75,27.5,5.699595458
2085,109.75,27.75,4.912696438
2085,109.75,28,4.717192805
2085,109.75,28.25,5.311225287
2085,109.75,28.5,11.98821982
2085,109.75,28.75,5.716312554
2085,109.75,29,5.319946754
2085,109.75,29.25,5.098455334
2085,109.75,29.5,18.11560909
2085,109.75,29.75,25.98886074
2085,109.75,30,31.2610133
2085,109.75,30.25,30.34144457
2085,109.75,30.5,9.542392332
2085,109.75,30.75,9.863932865
2085,109.75,31,18.85206345
2085,109.75,31.25,18.54060977
2085,109.75,31.5,32.52733875
2085,109.75,31.75,31.36459039
2085,109.75,32,30.02330988
2085,109.75,32.25,22.66491586
2085,109.75,32.5,13.40445253
2085,109.75,32.75,13.21688489
2085,109.75,33,12.58443348
2085,109.75,33.25,21.27786112
2085,109.75,33.5,21.63313438
2085,109.75,33.75,30.31034153
2085,109.75,34,31.02673109
2085,109.75,34.25,32.09951816
2085,109.75,34.5,5.296575182
2085,109.75,34.75,5.463938629
2085,109.75,35,5.524790212
2085,109.75,35.25,12.83630761
2085,109.75,35.5,21.95507285
2085,109.75,35.75,32.92875846
2085,109.75,36,31.59955805
2085,109.75,36.25,31.43255085
2085,109.75,36.5,22.4379351
2085,109.75,36.75,12.78865094
2085,109.75,37,13.63976247
2085,109.75,37.25,12.4526749
2085,109.75,37.5,7.34655421
2085,109.75,37.75,10.28710219
2085,109.75,38,10.21559343
2085,109.75,38.25,4.821857665
2085,109.75,38.5,5.613160191
2085,109.75,38.75,11.19337652
2085,109.75,39,13.06151708
2085,109.75,39.25,17.42999963
2085,109.75,39.5,9.189047559
2085,109.75,39.75,23.21333811
2085,109.75,40,11.64513867
2085,109.75,40.25,7.456022392
2085,109.75,40.5,5.869538109
2085,109.75,40.75,8.002957415
2085,109.75,41,13.25941153
2085,109.75,41.25,18.94786678
2085,109.75,41.5,26.09691342
2085,109.75,41.75,27.41259094
2085,109.75,42,14.08363596
2085,109.75,42.25,8.186199467
2085,109.75,42.5,8.173633893
2085,110,18.75,15.82155796
2085,110,19,4.770048002
2085,110,19.25,5.73180548
2085,110,19.5,11.4198593
2085,110,19.75,2.660986108
2085,110,21.75,2.503060465
2085,110,22,4.210208353
2085,110,22.25,2.396876198
2085,110,22.5,2.203470305
2085,110,22.75,1.372730382
2085,110,23,1.433824059
2085,110,23.25,1.603477277
2085,110,23.5,1.92728786
2085,110,23.75,2.39686405
2085,110,24,2.649082745
2085,110,24.25,1.686166033
2085,110,24.5,1.65019337
2085,110,24.75,6.82141826
2085,110,25,1.030017059
2085,110,25.25,1.878019892
2085,110,25.5,2.656270021
2085,110,25.75,3.690392871
2085,110,26,23.1190996
2085,110,26.25,14.34172383
2085,110,26.5,4.911173725
2085,110,26.75,5.52606279
2085,110,27,5.52606279
2085,110,27.25,5.479410525
2085,110,27.5,5.139702408
2085,110,27.75,4.898329481
2085,110,28,4.544966473
2085,110,28.25,11.48532124
2085,110,28.5,10.79950677
2085,110,28.75,3.929506775
2085,110,29,11.71190989
2085,110,29.25,5.538092302
2085,110,29.5,5.337223145
2085,110,29.75,22.26152159
2085,110,30,30.14459416
2085,110,30.25,31.5127037
2085,110,30.5,26.43813202
2085,110,30.75,31.05785388
2085,110,31,15.6290847
2085,110,31.25,25.88685414
2085,110,31.5,32.28109231
2085,110,31.75,31.27630215
2085,110,32,22.7409332
2085,110,32.25,6.103145605
2085,110,32.5,22.7177833
2085,110,32.75,13.6906562
2085,110,33,13.54770015
2085,110,33.25,12.00787943
2085,110,33.5,21.46690199
2085,110,33.75,21.54025642
2085,110,34,31.4064834
2085,110,34.25,29.85118161
2085,110,34.5,5.897562407
2085,110,34.75,5.493301021
2085,110,35,5.066025832
2085,110,35.25,6.199142079
2085,110,35.5,32.89852079
2085,110,35.75,34.69511112
2085,110,36,31.29409322
2085,110,36.25,22.4135306
2085,110,36.5,19.15799065
2085,110,36.75,10.3124386
2085,110,37,10.3124386
2085,110,37.25,9.055693209
2085,110,37.5,10.19158951
2085,110,37.75,4.783964427
2085,110,38,5.493301021
2085,110,38.25,12.30487629
2085,110,38.5,5.659783292
2085,110,38.75,5.864454454
2085,110,39,13.16169822
2085,110,39.25,10.56122007
2085,110,39.5,10.55209867
2085,110,39.75,6.800825802
2085,110,40,5.596724717
2085,110,40.25,2.468267696
2085,110,40.5,5.493301021
2085,110,40.75,12.61956024
2085,110,41,5.950460624
2085,110,41.25,19.25058376
2085,110,41.5,27.71338877
2085,110,41.75,8.649821883
2085,110,42,13.49093713
2085,110,42.25,8.186199467
2085,110,42.5,8.186199467
2085,110.25,19,5.706244571
2085,110.25,19.25,5.141830925
2085,110.25,19.5,4.475843112
2085,110.25,19.75,2.660986108
2085,110.25,21.5,2.972370056
2085,110.25,21.75,2.400443101
2085,110.25,22,4.636351751
2085,110.25,22.25,2.572675502
2085,110.25,22.5,3.866330218
2085,110.25,22.75,1.695574395
2085,110.25,23,1.797975337
2085,110.25,23.25,1.918333318
2085,110.25,23.5,1.92406779
2085,110.25,23.75,2.108410489
2085,110.25,24,15.42880307
2085,110.25,24.25,3.613997731
2085,110.25,24.5,2.088162143
2085,110.25,24.75,11.96105567
2085,110.25,25,1.717282449
2085,110.25,25.25,1.016188639
2085,110.25,25.5,0.946795765
2085,110.25,25.75,3.657684132
2085,110.25,26,23.47378825
2085,110.25,26.25,3.139272394
2085,110.25,26.5,10.23581877
2085,110.25,26.75,4.360190852
2085,110.25,27,10.86641584
2085,110.25,27.25,11.18825754
2085,110.25,27.5,11.71190989
2085,110.25,27.75,4.662633879
2085,110.25,28,5.29569285
2085,110.25,28.25,4.002906532
2085,110.25,28.5,4.219059459
2085,110.25,28.75,9.439345016
2085,110.25,29,13.27271854
2085,110.25,29.25,5.537875391
2085,110.25,29.5,4.757076963
2085,110.25,29.75,20.06180914
2085,110.25,30,30.82812465
2085,110.25,30.25,31.6511308
2085,110.25,30.5,19.39521152
2085,110.25,30.75,30.70933636
2085,110.25,31,20.83140938
2085,110.25,31.25,25.64746812
2085,110.25,31.5,32.68034303
2085,110.25,31.75,34.7147417
2085,110.25,32,23.70098066
2085,110.25,32.25,4.760153335
2085,110.25,32.5,22.839238
2085,110.25,32.75,12.0899802
2085,110.25,33,13.98258131
2085,110.25,33.25,12.62085661
2085,110.25,33.5,12.00087078
2085,110.25,33.75,9.94964494
2085,110.25,34,21.64246315
2085,110.25,34.25,21.62591692
2085,110.25,34.5,15.77259701
2085,110.25,34.75,12.71576052
2085,110.25,35,12.71331797
2085,110.25,35.25,5.448730834
2085,110.25,35.5,23.2386844
2085,110.25,35.75,32.83243439
2085,110.25,36,22.84469006
2085,110.25,36.25,13.16458234
2085,110.25,36.5,3.934643627
2085,110.25,36.75,10.3124386
2085,110.25,37,10.3124386
2085,110.25,37.25,10.32150895
2085,110.25,37.5,5.066025832
2085,110.25,37.75,4.821857665
2085,110.25,38,10.2877873
2085,110.25,38.25,4.821857665
2085,110.25,38.5,7.71329377
2085,110.25,38.75,5.613160191
2085,110.25,39,5.48242235
2085,110.25,39.25,9.714109791
2085,110.25,39.5,9.93655845
2085,110.25,39.75,6.532043379
2085,110.25,40,13.02758999
2085,110.25,40.25,10.19158951
2085,110.25,40.5,17.2876817
2085,110.25,40.75,22.75614113
2085,110.25,41,24.35933841
2085,110.25,41.25,21.32777694
2085,110.25,41.5,24.55147331
2085,110.25,41.75,14.99825557
2085,110.25,42,13.77619373
2085,110.25,42.25,8.186199467
2085,110.25,42.5,8.186199467
2085,110.5,19.75,2.551894305
2085,110.5,21.75,3.903679808
2085,110.5,22,4.210208353
2085,110.5,22.25,3.191652706
2085,110.5,22.5,1.7887634
2085,110.5,22.75,1.772484071
2085,110.5,23,1.9433434
2085,110.5,23.25,2.642944817
2085,110.5,23.5,2.176168702
2085,110.5,23.75,1.947439931
2085,110.5,24,2.134688746
2085,110.5,24.25,2.187319571
2085,110.5,24.5,1.58907213
2085,110.5,24.75,1.852726664
2085,110.5,25,1.843179762
2085,110.5,25.25,0.961995812
2085,110.5,25.5,0.918488661
2085,110.5,25.75,1.499636415
2085,110.5,26,3.794620976
2085,110.5,26.25,3.468785122
2085,110.5,26.5,8.521748326
2085,110.5,26.75,6.224979158
2085,110.5,27,6.191998754
2085,110.5,27.25,10.98235961
2085,110.5,27.5,5.25021213
2085,110.5,27.75,5.571734177
2085,110.5,28,2.551894305
2085,110.5,28.25,2.629850198
2085,110.5,28.5,4.002906532
2085,110.5,28.75,12.83630761
2085,110.5,29,5.28640494
2085,110.5,29.25,5.783279098
2085,110.5,29.5,10.3528931
2085,110.5,29.75,21.89949552
2085,110.5,30,11.1311628
2085,110.5,30.25,31.70577522
2085,110.5,30.5,27.30745594
2085,110.5,30.75,30.55732249
2085,110.5,31,21.00855691
2085,110.5,31.25,31.63841378
2085,110.5,31.5,32.944595
2085,110.5,31.75,34.96173852
2085,110.5,32,20.12339518
2085,110.5,32.25,13.4741894
2085,110.5,32.5,11.25438506
2085,110.5,32.75,13.44398971
2085,110.5,33,13.10916085
2085,110.5,33.25,13.21890088
2085,110.5,33.5,12.9275341
2085,110.5,33.75,12.91157729
2085,110.5,34,21.82348825
2085,110.5,34.25,23.21177686
2085,110.5,34.5,13.16169822
2085,110.5,34.75,10.19158951
2085,110.5,35,5.463938629
2085,110.5,35.25,5.563952483
2085,110.5,35.5,6.249710042
2085,110.5,35.75,12.71576052
2085,110.5,36,10.55131693
2085,110.5,36.25,13.23962818
2085,110.5,36.5,13.45666165
2085,110.5,36.75,12.83492902
2085,110.5,37,12.83630761
2085,110.5,37.25,12.90948209
2085,110.5,37.5,10.21559343
2085,110.5,37.75,10.19158951
2085,110.5,38,12.78865094
2085,110.5,38.25,5.493301021
2085,110.5,38.5,10.28710219
2085,110.5,38.75,9.983826875
2085,110.5,39,5.48242235
2085,110.5,39.25,5.677839978
2085,110.5,39.5,5.70694742
2085,110.5,39.75,13.17234566
2085,110.5,40,12.4597058
2085,110.5,40.25,10.28820712
2085,110.5,40.5,7.384119816
2085,110.5,40.75,20.49498345
2085,110.5,41,21.48757032
2085,110.5,41.25,26.82030896
2085,110.5,41.5,20.38808388
2085,110.5,41.75,15.08429466
2085,110.5,42,13.87590395
2085,110.5,42.25,8.186199467
2085,110.5,42.5,8.186199467
2085,110.5,42.75,8.173633893
2085,110.75,19.75,2.577099678
2085,110.75,21.75,4.999598457
2085,110.75,22,3.903679808
2085,110.75,22.25,2.374965392
2085,110.75,22.5,1.7887634
2085,110.75,22.75,1.838106418
2085,110.75,23,2.391607392
2085,110.75,23.25,3.734434421
2085,110.75,23.5,2.790758238
2085,110.75,23.75,1.900990855
2085,110.75,24,12.75684912
2085,110.75,24.25,2.210190581
2085,110.75,24.5,2.129551505
2085,110.75,24.75,1.50461512
2085,110.75,25,0.981879794
2085,110.75,25.25,1.969168114
2085,110.75,25.5,1.504612765
2085,110.75,25.75,1.459800286
2085,110.75,26,2.210727065
2085,110.75,26.25,3.964767353
2085,110.75,26.5,5.03975827
2085,110.75,26.75,6.194565315
2085,110.75,27,6.5734523
2085,110.75,27.25,6.161352094
2085,110.75,27.5,11.36988747
2085,110.75,27.75,10.47199139
2085,110.75,28,5.494566345
2085,110.75,28.25,3.76487566
2085,110.75,28.5,2.5427965
2085,110.75,28.75,4.955724538
2085,110.75,29,11.4198593
2085,110.75,29.25,5.256274454
2085,110.75,29.5,5.495481812
2085,110.75,29.75,22.93624035
2085,110.75,30,9.19604222
2085,110.75,30.25,31.27963379
2085,110.75,30.5,18.96147973
2085,110.75,30.75,21.91959445
2085,110.75,31,18.58744778
2085,110.75,31.25,9.285261878
2085,110.75,31.5,31.3176807
2085,110.75,31.75,32.89342699
2085,110.75,32,11.54549021
2085,110.75,32.25,13.4741894
2085,110.75,32.5,13.10874762
2085,110.75,32.75,4.928492821
2085,110.75,33,13.70117306
2085,110.75,33.25,13.45666165
2085,110.75,33.5,13.3481966
2085,110.75,33.75,23.01542584
2085,110.75,34,21.39542697
2085,110.75,34.25,22.75836154
2085,110.75,34.5,6.273886608
2085,110.75,34.75,3.824805069
2085,110.75,35,5.3113583
2085,110.75,35.25,5.3113583
2085,110.75,35.5,4.912696438
2085,110.75,35.75,5.974570339
2085,110.75,36,22.0471266
2085,110.75,36.25,22.43864242
2085,110.75,36.5,13.12623597
2085,110.75,36.75,21.75800531
2085,110.75,37,17.4388829
2085,110.75,37.25,13.13819425
2085,110.75,37.5,4.928492821
2085,110.75,37.75,13.01575351
2085,110.75,38,13.13731932
2085,110.75,38.25,12.83630761
2085,110.75,38.5,11.48532124
2085,110.75,38.75,17.4388829
2085,110.75,39,5.809993683
2085,110.75,39.25,9.714109791
2085,110.75,39.5,8.549911474
2085,110.75,39.75,22.25000318
2085,110.75,40,12.29611435
2085,110.75,40.25,4.290688272
2085,110.75,40.5,16.14103594
2085,110.75,40.75,24.55638862
2085,110.75,41,21.2876929
2085,110.75,41.25,31.47612932
