year,lon,lat,mehg_ppb
2022,111,39.5,19.7378077
2022,111,39.75,15.05882891
2022,111,40,15.22593247
2022,111,40.25,15.54675408
2022,111,40.5,8.020259374
2022,111,40.75,33.32327826
2022,111,41,46.04662592
2022,111,41.25,18.57200582
2022,111,41.5,19.78182299
2022,111,41.75,19.12579649
2022,111,42,17.820251
2022,111,42.25,22.21791413
2022,111,42.5,17.28195365
2022,111,42.75,13.76904781
2022,111,43,10.81397956
2022,111,43.25,13.3302184
2022,111.25,21.75,3.05619755
2022,111.25,22,6.875064622
2022,111.25,22.25,4.05781328
2022,111.25,22.5,6.255337998
2022,111.25,22.75,5.312173862
2022,111.25,23,7.081044848
2022,111.25,23.25,7.557552433
2022,111.25,23.5,9.587680118
2022,111.25,23.75,5.539383412
2022,111.25,24,1.296192155
2022,111.25,24.25,3.902583469
2022,111.25,24.5,1.938493069
2022,111.25,24.75,1.436485287
2022,111.25,25,1.245409633
2022,111.25,25.25,1.240943241
2022,111.25,25.5,1.662878197
2022,111.25,25.75,1.512733083
2022,111.25,26,3.585622357
2022,111.25,26.25,1.983175339
2022,111.25,26.5,6.130838223
2022,111.25,26.75,10.22586766
2022,111.25,27,3.023065507
2022,111.25,27.25,3.625268562
2022,111.25,27.5,1.296481814
2022,111.25,27.75,2.083527589
2022,111.25,28,1.840319313
2022,111.25,28.25,1.649458391
2022,111.25,28.5,1.510594259
2022,111.25,28.75,3.125687603
2022,111.25,29,2.463696113
2022,111.25,29.25,2.803735238
2022,111.25,29.5,2.814284654
2022,111.25,29.75,1.999684695
2022,111.25,30,1.388393015
2022,111.25,30.25,1.17870184
2022,111.25,30.5,1.368745903
2022,111.25,30.75,1.906878738
2022,111.25,31,12.78246376
2022,111.25,31.25,1.684329202
2022,111.25,31.5,1.832927895
2022,111.25,31.75,12.33446973
2022,111.25,32,8.231666104
2022,111.25,32.25,8.951351836
2022,111.25,32.5,7.364003341
2022,111.25,32.75,8.141730225
2022,111.25,33,3.08674402
2022,111.25,33.25,15.99915199
2022,111.25,33.5,16.07601554
2022,111.25,33.75,13.33962109
2022,111.25,34,14.62085397
2022,111.25,34.25,17.35116291
2022,111.25,34.5,24.55160139
2022,111.25,34.75,8.407788548
2022,111.25,35,23.04384603
2022,111.25,35.25,8.588406919
2022,111.25,35.5,9.719505182
2022,111.25,35.75,8.963375405
2022,111.25,36,9.511413488
2022,111.25,36.25,9.346463615
2022,111.25,36.5,10.17462564
2022,111.25,36.75,30.85916055
2022,111.25,37,29.9464993
2022,111.25,37.25,29.72829161
2022,111.25,37.5,20.3518848
2022,111.25,37.75,7.45496078
2022,111.25,38,24.1211364
2022,111.25,38.25,23.94210709
2022,111.25,38.5,23.3267678
2022,111.25,38.75,24.25529034
2022,111.25,39,23.68771048
2022,111.25,39.25,7.723316443
2022,111.25,39.5,3.156542074
2022,111.25,39.75,5.221868774
2022,111.25,40,4.610256122
2022,111.25,40.25,6.443071319
2022,111.25,40.5,16.63382499
2022,111.25,40.75,32.38974455
2022,111.25,41,50.75500759
2022,111.25,41.25,19.47743155
2022,111.25,41.5,15.87955726
2022,111.25,41.75,17.20804303
2022,111.25,42,16.96922119
2022,111.25,42.25,14.27317867
2022,111.25,42.5,22.16493473
2022,111.25,42.75,13.57738551
2022,111.25,43,11.58606175
2022,111.25,43.25,10.81397956
2022,111.5,22.25,1.804856705
2022,111.5,22.5,3.891560071
2022,111.5,22.75,5.782655254
2022,111.5,23,5.506078711
2022,111.5,23.25,9.102747312
2022,111.5,23.5,5.181838898
2022,111.5,23.75,4.26989057
2022,111.5,24,1.051286786
2022,111.5,24.25,1.483270103
2022,111.5,24.5,1.394135025
2022,111.5,24.75,1.506467687
2022,111.5,25,1.252358068
2022,111.5,25.25,4.364529369
2022,111.5,25.5,3.088226942
2022,111.5,25.75,4.739631133
2022,111.5,26,6.037247422
2022,111.5,26.25,5.026585403
2022,111.5,26.5,5.194332018
2022,111.5,26.75,4.725831374
2022,111.5,27,4.69384091
2022,111.5,27.25,4.763998164
2022,111.5,27.5,3.02227298
2022,111.5,27.75,1.105450301
2022,111.5,28,1.005641305
2022,111.5,28.25,1.253030111
2022,111.5,28.5,1.466275069
2022,111.5,28.75,2.876976865
2022,111.5,29,4.510944519
2022,111.5,29.25,4.83122387
2022,111.5,29.5,4.713605951
2022,111.5,29.75,4.470545014
2022,111.5,30,2.858192595
2022,111.5,30.25,3.130842899
2022,111.5,30.5,1.166630167
2022,111.5,30.75,0.851353756
2022,111.5,31,0.969690226
2022,111.5,31.25,1.160112944
2022,111.5,31.5,1.273520827
2022,111.5,31.75,14.19311308
2022,111.5,32,7.503665553
2022,111.5,32.25,3.417020235
2022,111.5,32.5,3.843126288
2022,111.5,32.75,8.291886452
2022,111.5,33,3.446364017
2022,111.5,33.25,7.60164527
2022,111.5,33.5,16.19126407
2022,111.5,33.75,14.00542994
2022,111.5,34,15.54126343
2022,111.5,34.25,15.07710597
2022,111.5,34.5,22.33270273
2022,111.5,34.75,8.341072042
2022,111.5,35,24.92621791
2022,111.5,35.25,18.30039247
2022,111.5,35.5,20.07666265
2022,111.5,35.75,8.02798015
2022,111.5,36,8.960385926
2022,111.5,36.25,9.62590799
2022,111.5,36.5,9.188966023
2022,111.5,36.75,30.34760499
2022,111.5,37,9.470496023
2022,111.5,37.25,24.41158432
2022,111.5,37.5,29.29518037
2022,111.5,37.75,55.43293523
2022,111.5,38,62.32193922
2022,111.5,38.25,51.01631236
2022,111.5,38.5,40.09232389
2022,111.5,38.75,24.4216987
2022,111.5,39,18.45334452
2022,111.5,39.25,20.95412449
2022,111.5,39.5,18.46051645
2022,111.5,39.75,17.22047074
2022,111.5,40,15.26776564
2022,111.5,40.25,17.20711185
2022,111.5,40.5,12.72598295
2022,111.5,40.75,1.941108356
2022,111.5,41,7.035648576
2022,111.5,41.25,20.15906622
2022,111.5,41.5,16.11173752
2022,111.5,41.75,17.98403541
2022,111.5,42,16.80092509
2022,111.5,42.25,16.53980416
2022,111.5,42.5,23.03234718
2022,111.5,42.75,22.89810473
2022,111.5,43,11.75036715
2022,111.5,43.25,11.58606175
2022,111.5,44.5,11.21074312
2022,111.75,22.25,2.751187921
2022,111.75,22.5,3.277745301
2022,111.75,22.75,5.243801765
2022,111.75,23,5.47250292
2022,111.75,23.25,5.243801765
2022,111.75,23.5,3.891093592
2022,111.75,23.75,1.124712513
2022,111.75,24,1.163724865
2022,111.75,24.25,15.76319504
2022,111.75,24.5,1.850762629
2022,111.75,24.75,1.614045859
2022,111.75,25,1.904832584
2022,111.75,25.25,15.63016239
2022,111.75,25.5,4.210994191
2022,111.75,25.75,8.265170911
2022,111.75,26,18.39150867
2022,111.75,26.25,3.771458118
2022,111.75,26.5,5.217174503
2022,111.75,26.75,4.752728791
2022,111.75,27,4.196641827
2022,111.75,27.25,4.730177718
2022,111.75,27.5,4.00781879
2022,111.75,27.75,3.411463694
2022,111.75,28,4.216528185
2022,111.75,28.25,10.25459301
2022,111.75,28.5,3.465768128
2022,111.75,28.75,3.821431091
2022,111.75,29,4.500798613
2022,111.75,29.25,3.245626036
2022,111.75,29.5,2.89136213
2022,111.75,29.75,3.624672921
2022,111.75,30,4.843239791
2022,111.75,30.25,4.871420022
2022,111.75,30.5,3.420832032
2022,111.75,30.75,4.741844284
2022,111.75,31,7.798712972
2022,111.75,31.25,12.92406184
2022,111.75,31.5,10.15001278
2022,111.75,31.75,8.998727598
2022,111.75,32,5.125366523
2022,111.75,32.25,4.335123084
2022,111.75,32.5,3.735357653
2022,111.75,32.75,4.338466883
2022,111.75,33,4.04757284
2022,111.75,33.25,7.323478602
2022,111.75,33.5,4.583737329
2022,111.75,33.75,3.381245528
2022,111.75,34,17.18574969
2022,111.75,34.25,23.87293746
2022,111.75,34.5,7.772765553
2022,111.75,34.75,9.267631684
2022,111.75,35,23.13670174
2022,111.75,35.25,18.02144357
2022,111.75,35.5,17.92772826
2022,111.75,35.75,8.608574455
2022,111.75,36,20.04904153
2022,111.75,36.25,8.734600382
2022,111.75,36.5,9.056307761
2022,111.75,36.75,31.29386342
2022,111.75,37,9.328653069
2022,111.75,37.25,6.840035499
2022,111.75,37.5,38.23372004
2022,111.75,37.75,54.47286541
2022,111.75,38,27.28822882
2022,111.75,38.25,1.89715936
2022,111.75,38.5,30.47224369
2022,111.75,38.75,29.14626821
2022,111.75,39,24.77724732
2022,111.75,39.25,17.04663303
2022,111.75,39.5,28.21550711
2022,111.75,39.75,22.75248269
2022,111.75,40,10.40230584
2022,111.75,40.25,17.55996055
2022,111.75,40.5,1.407277729
2022,111.75,40.75,1.350631132
2022,111.75,41,19.8814915
2022,111.75,41.25,19.86545823
2022,111.75,41.5,22.44535953
2022,111.75,41.75,17.10873431
2022,111.75,42,14.82256881
2022,111.75,42.25,16.37266906
2022,111.75,42.5,17.73431509
2022,111.75,42.75,18.22309303
2022,111.75,43,14.8347299
2022,111.75,43.25,11.23327024
2022,111.75,43.5,10.81397956
2022,111.75,44.25,10.72026159
2022,111.75,44.5,10.02646409
2022,111.75,44.75,11.71136195
2022,112,22.25,11.98800311
2022,112,22.5,2.743706704
2022,112,22.75,5.331459571
2022,112,23,5.773378908
2022,112,23.25,5.001553732
2022,112,23.5,1.758630688
2022,112,23.75,1.403274272
2022,112,24,1.525591108
2022,112,24.25,1.878213354
2022,112,24.5,1.871918358
2022,112,24.75,1.670661695
2022,112,25,13.94514016
2022,112,25.25,13.81419383
2022,112,25.5,4.461606748
2022,112,25.75,4.139540076
2022,112,26,8.655760191
2022,112,26.25,8.337413861
2022,112,26.5,4.829884209
2022,112,26.75,5.167675226
2022,112,27,4.045677823
2022,112,27.25,5.083099118
2022,112,27.5,4.903435383
2022,112,27.75,4.768893314
2022,112,28,5.117808548
2022,112,28.25,5.777701686
2022,112,28.5,4.859520775
2022,112,28.75,3.950226713
2022,112,29,3.716294868
2022,112,29.25,3.427515034
2022,112,29.5,3.245626036
2022,112,29.75,3.245626036
2022,112,30,3.030644921
2022,112,30.25,2.936895493
2022,112,30.5,2.611371396
2022,112,30.75,2.879106021
2022,112,31,2.725449811
2022,112,31.25,6.936340126
2022,112,31.5,3.433632797
2022,112,31.75,4.41941217
2022,112,32,4.389444717
2022,112,32.25,3.650501841
2022,112,32.5,4.030606177
2022,112,32.75,4.132594482
2022,112,33,4.197134523
2022,112,33.25,7.414609024
2022,112,33.5,16.63972465
2022,112,33.75,17.73089961
2022,112,34,24.33111168
2022,112,34.25,15.67696458
2022,112,34.5,4.541223197
2022,112,34.75,9.832895892
2022,112,35,16.59592605
2022,112,35.25,15.06132943
2022,112,35.5,1.441165889
2022,112,35.75,15.66452926
2022,112,36,25.57630369
2022,112,36.25,25.03798825
2022,112,36.5,9.757132583
2022,112,36.75,30.86957752
2022,112,37,8.916730179
2022,112,37.25,8.42856272
2022,112,37.5,8.093306527
2022,112,37.75,7.944322603
2022,112,38,7.879625016
2022,112,38.25,2.677271794
2022,112,38.5,29.48128268
2022,112,38.75,29.55454757
2022,112,39,28.41233994
2022,112,39.25,25.72156529
2022,112,39.5,28.85921678
2022,112,39.75,22.26947592
2022,112,40,14.45698657
2022,112,40.25,15.67631176
2022,112,40.5,15.42417381
2022,112,40.75,18.16600498
2022,112,41,22.76216539
2022,112,41.25,20.44226859
2022,112,41.5,34.72747429
2022,112,41.75,19.42295101
2022,112,42,14.89583427
2022,112,42.25,17.06929574
2022,112,42.5,17.73431509
2022,112,42.75,17.96827949
2022,112,43,18.19512112
2022,112,43.25,14.62729585
2022,112,43.5,10.89716172
2022,112,43.75,10.13900212
2022,112,44,8.44323501
2022,112,44.25,9.8469343
2022,112,44.5,11.77267961
2022,112,44.75,12.47091895
2022,112,45,12.40958048
2022,112.25,22,6.212433237
2022,112.25,22.25,5.650348463
2022,112.25,22.5,4.044233716
2022,112.25,22.75,5.654104127
2022,112.25,23,7.399624004
2022,112.25,23.25,5.260339955
2022,112.25,23.5,3.300367647
2022,112.25,23.75,3.792874715
2022,112.25,24,1.521553087
2022,112.25,24.25,16.11276793
2022,112.25,24.5,1.225229687
2022,112.25,24.75,3.885466734
2022,112.25,25,3.984232779
2022,112.25,25.25,15.4555374
2022,112.25,25.5,3.872656507
2022,112.25,25.75,4.170663758
2022,112.25,26,4.066697124
2022,112.25,26.25,9.669917983
2022,112.25,26.5,4.81755962
2022,112.25,26.75,4.559659431
2022,112.25,27,4.901149912
2022,112.25,27.25,3.828784067
2022,112.25,27.5,4.291928936
2022,112.25,27.75,3.754674388
2022,112.25,28,3.513828982
2022,112.25,28.25,4.465859645
2022,112.25,28.5,4.429350419
2022,112.25,28.75,3.486042951
2022,112.25,29,3.276279135
2022,112.25,29.25,3.52743521
2022,112.25,29.5,3.496207439
2022,112.25,29.75,3.62444692
2022,112.25,30,3.294255151
2022,112.25,30.25,3.294255151
2022,112.25,30.5,3.025570545
2022,112.25,30.75,3.242055961
2022,112.25,31,3.35346222
2022,112.25,31.25,2.74049059
2022,112.25,31.5,4.874613906
2022,112.25,31.75,4.037432436
2022,112.25,32,4.36990432
2022,112.25,32.25,4.101475154
2022,112.25,32.5,3.776679364
2022,112.25,32.75,3.922790197
2022,112.25,33,5.065626537
2022,112.25,33.25,6.295448016
2022,112.25,33.5,14.03919494
2022,112.25,33.75,17.5933142
2022,112.25,34,23.65080776
2022,112.25,34.25,8.9869049
2022,112.25,34.5,4.962657515
2022,112.25,34.75,9.794320653
2022,112.25,35,14.66251393
2022,112.25,35.25,18.01130978
2022,112.25,35.5,5.127666811
2022,112.25,35.75,19.08482394
2022,112.25,36,25.52346635
2022,112.25,36.25,20.32866579
2022,112.25,36.5,7.894269384
2022,112.25,36.75,8.048261747
2022,112.25,37,7.913110743
2022,112.25,37.25,9.071100667
2022,112.25,37.5,8.352551555
2022,112.25,37.75,9.303451496
2022,112.25,38,24.43025378
2022,112.25,38.25,19.10339994
2022,112.25,38.5,31.86273479
2022,112.25,38.75,29.78428165
2022,112.25,39,3.719814971
2022,112.25,39.25,28.41233994
2022,112.25,39.5,3.70723941
2022,112.25,39.75,22.4983543
2022,112.25,40,13.44944707
2022,112.25,40.25,16.57128211
2022,112.25,40.5,17.72686138
2022,112.25,40.75,33.23681366
2022,112.25,41,20.09752987
2022,112.25,41.25,19.75105806
2022,112.25,41.5,34.4168234
2022,112.25,41.75,15.91884792
2022,112.25,42,15.58895182
2022,112.25,42.25,17.37512199
2022,112.25,42.5,17.96827949
2022,112.25,42.75,17.36625894
2022,112.25,43,17.94069871
2022,112.25,43.25,14.8347299
2022,112.25,43.5,10.25725872
2022,112.25,43.75,9.839817335
2022,112.25,44,8.556958167
2022,112.25,44.25,10.51419256
2022,112.25,44.5,12.89790008
2022,112.25,44.75,14.38490218
2022,112.25,45,13.53246376
2022,112.5,22.25,7.890966708
2022,112.5,22.5,5.675812958
2022,112.5,22.75,7.61635871
2022,112.5,23,8.917882
2022,112.5,23.25,5.479543434
2022,112.5,23.5,3.59874069
2022,112.5,23.75,5.055168724
2022,112.5,24,1.857929418
2022,112.5,24.25,1.446886489
2022,112.5,24.5,1.218468337
2022,112.5,24.75,5.501413177
2022,112.5,25,7.988943722
2022,112.5,25.25,7.996418215
2022,112.5,25.5,3.753838777
2022,112.5,25.75,4.096198986
2022,112.5,26,4.249048181
2022,112.5,26.25,4.237950758
2022,112.5,26.5,5.217174503
2022,112.5,26.75,5.522796987
2022,112.5,27,4.895216582
2022,112.5,27.25,5.323862062
2022,112.5,27.5,4.562731514
2022,112.5,27.75,3.658677768
2022,112.5,28,3.610360162
2022,112.5,28.25,4.031751848
2022,112.5,28.5,3.812451599
2022,112.5,28.75,3.427515034
2022,112.5,29,3.624672921
2022,112.5,29.25,2.918669408
2022,112.5,29.5,3.494432277
2022,112.5,29.75,3.294255151
2022,112.5,30,2.936895493
2022,112.5,30.25,2.914517205
2022,112.5,30.5,3.030421018
2022,112.5,30.75,3.08097723
2022,112.5,31,2.742161213
2022,112.5,31.25,2.787286945
2022,112.5,31.5,2.717932125
2022,112.5,31.75,2.459604289
2022,112.5,32,3.644904155
2022,112.5,32.25,8.485526987
2022,112.5,32.5,8.387270202
2022,112.5,32.75,3.959113737
2022,112.5,33,4.863564093
2022,112.5,33.25,7.065021161
2022,112.5,33.5,7.838488741
2022,112.5,33.75,19.41741899
2022,112.5,34,23.02188173
2022,112.5,34.25,9.60384174
2022,112.5,34.5,10.53592866
2022,112.5,34.75,5.156863443
2022,112.5,35,10.20708281
2022,112.5,35.25,18.13620488
2022,112.5,35.5,6.486479879
2022,112.5,35.75,17.9641704
2022,112.5,36,20.49385252
2022,112.5,36.25,23.72304361
2022,112.5,36.5,7.793323143
2022,112.5,36.75,13.54911533
2022,112.5,37,24.14805855
2022,112.5,37.25,25.00036318
2022,112.5,37.5,9.125433941
2022,112.5,37.75,9.65943696
2022,112.5,38,8.12650781
2022,112.5,38.25,20.66064609
2022,112.5,38.5,17.05827536
2022,112.5,38.75,24.73628975
2022,112.5,39,3.661677173
2022,112.5,39.25,2.06838776
2022,112.5,39.5,2.085808998
2022,112.5,39.75,2.784897412
2022,112.5,40,3.032964806
2022,112.5,40.25,15.85524649
2022,112.5,40.5,14.18326573
2022,112.5,40.75,19.36023222
2022,112.5,41,34.13158122
2022,112.5,41.25,19.48510604
2022,112.5,41.5,31.63818818
2022,112.5,41.75,15.81610571
2022,112.5,42,16.81463616
2022,112.5,42.25,16.49314146
2022,112.5,42.5,16.71785738
2022,112.5,42.75,17.36625894
2022,112.5,43,17.94069871
2022,112.5,43.25,18.19512112
2022,112.5,43.5,10.25725872
2022,112.5,43.75,10.22222924
2022,112.5,44,9.761696522
2022,112.5,44.25,13.72741493
2022,112.5,44.5,14.31347343
2022,112.5,44.75,18.77839276
2022,112.5,45,14.32319723
2022,112.75,22.25,6.95328065
2022,112.75,22.5,8.78165668
2022,112.75,22.75,6.937717095
2022,112.75,23,9.227929884
2022,112.75,23.25,9.310332409
2022,112.75,23.5,7.64414877
2022,112.75,23.75,15.61501169
2022,112.75,24,3.732473144
2022,112.75,24.25,5.640575983
2022,112.75,24.5,1.215198617
2022,112.75,24.75,14.01811827
2022,112.75,25,14.26920195
2022,112.75,25.25,5.929967359
2022,112.75,25.5,4.139540076
2022,112.75,25.75,4.736258299
2022,112.75,26,4.027513169
2022,112.75,26.25,3.735611961
2022,112.75,26.5,4.782203634
2022,112.75,26.75,5.180162478
2022,112.75,27,4.83122387
2022,112.75,27.25,4.900002412
2022,112.75,27.5,3.754674388
2022,112.75,27.75,3.658677768
2022,112.75,28,3.658677768
2022,112.75,28.25,3.812451599
2022,112.75,28.5,3.459670245
2022,112.75,28.75,3.494432277
2022,112.75,29,3.772209861
2022,112.75,29.25,3.342505393
2022,112.75,29.5,3.033210037
2022,112.75,29.75,2.702131588
2022,112.75,30,3.633132146
2022,112.75,30.25,3.606248115
2022,112.75,30.5,4.044203869
2022,112.75,30.75,4.047626854
2022,112.75,31,3.596741928
2022,112.75,31.25,3.624899635
2022,112.75,31.5,11.58606286
2022,112.75,31.75,12.99481686
2022,112.75,32,10.78552427
2022,112.75,32.25,8.438955423
2022,112.75,32.5,8.081711021
2022,112.75,32.75,3.970064479
2022,112.75,33,8.019001895
2022,112.75,33.25,8.166639336
2022,112.75,33.5,7.990205317
2022,112.75,33.75,15.77796204
2022,112.75,34,14.34818581
2022,112.75,34.25,8.761399166
2022,112.75,34.5,8.803342261
2022,112.75,34.75,5.156863443
2022,112.75,35,4.885757945
2022,112.75,35.25,23.35603647
2022,112.75,35.5,8.378271241
2022,112.75,35.75,6.466162947
2022,112.75,36,20.35197339
2022,112.75,36.25,14.26708418
2022,112.75,36.5,13.54527671
2022,112.75,36.75,15.62711258
2022,112.75,37,16.95651163
2022,112.75,37.25,31.14402341
2022,112.75,37.5,10.2135386
2022,112.75,37.75,10.71530526
2022,112.75,38,5.189410468
2022,112.75,38.25,13.36273194
2022,112.75,38.5,1.790010366
2022,112.75,38.75,1.91453978
2022,112.75,39,2.232964458
2022,112.75,39.25,18.53271264
2022,112.75,39.5,1.928564635
2022,112.75,39.75,2.354597542
2022,112.75,40,1.908448234
2022,112.75,40.25,17.35427244
2022,112.75,40.5,15.27638973
2022,112.75,40.75,15.72667023
2022,112.75,41,33.76980918
2022,112.75,41.25,17.72919533
2022,112.75,41.5,20.11846587
2022,112.75,41.75,17.12545886
2022,112.75,42,13.06306449
2022,112.75,42.25,17.6521095
2022,112.75,42.5,21.33736569
2022,112.75,42.75,17.40776838
2022,112.75,43,14.71014507
2022,112.75,43.25,14.97757545
2022,112.75,43.5,10.42073603
2022,112.75,43.75,10.2801281
2022,112.75,44,13.77852283
2022,112.75,44.25,13.09067806
2022,112.75,44.5,22.66718052
2022,112.75,44.75,29.51362627
2022,113,22.25,1.767632757
2022,113,22.5,8.896591476
2022,113,22.75,7.088833867
2022,113,23,8.335248989
2022,113,23.25,9.012831566
2022,113,23.5,9.215848269
2022,113,23.75,8.658626318
2022,113,24,5.6069918
2022,113,24.25,5.784941426
2022,113,24.5,2.337820749
2022,113,24.75,16.13895014
2022,113,25,1.492071291
2022,113,25.25,6.282696625
2022,113,25.5,6.166351119
2022,113,25.75,4.607251161
2022,113,26,4.175831321
2022,113,26.25,5.503569537
2022,113,26.5,4.380333475
2022,113,26.75,5.630360087
2022,113,27,4.127965756
2022,113,27.25,4.713605951
2022,113,27.5,4.291928936
2022,113,27.75,3.459670245
2022,113,28,3.869328959
2022,113,28.25,4.89413348
2022,113,28.5,3.707979286
2022,113,28.75,3.529007088
2022,113,29,3.576804393
2022,113,29.25,3.033210037
2022,113,29.5,3.494133073
2022,113,29.75,3.033210037
2022,113,30,3.911400299
2022,113,30.25,4.047850965
2022,113,30.5,5.145652908
2022,113,30.75,4.047626854
2022,113,31,3.383025525
2022,113,31.25,10.38795707
2022,113,31.5,14.58083111
2022,113,31.75,15.22440691
2022,113,32,8.503859702
2022,113,32.25,7.324323568
2022,113,32.5,7.959730212
2022,113,32.75,4.11820698
2022,113,33,8.341237906
2022,113,33.25,9.334972837
2022,113,33.5,7.633347397
2022,113,33.75,4.040732476
2022,113,34,8.138174078
2022,113,34.25,14.52923138
2022,113,34.5,8.491582876
2022,113,34.75,5.268874207
2022,113,35,5.667144443
2022,113,35.25,8.122317413
2022,113,35.5,9.337525689
2022,113,35.75,7.989265583
2022,113,36,6.430285765
2022,113,36.25,1.356959466
2022,113,36.5,1.628312504
2022,113,36.75,12.49403477
2022,113,37,1.971229459
2022,113,37.25,22.32278571
2022,113,37.5,30.95960146
2022,113,37.75,20.17632514
2022,113,38,5.002742016
2022,113,38.25,19.25453225
2022,113,38.5,2.197539202
2022,113,38.75,19.18644072
2022,113,39,34.8729543
2022,113,39.25,19.13461142
2022,113,39.5,1.900634163
2022,113,39.75,1.495828777
2022,113,40,3.296941113
2022,113,40.25,17.15092885
2022,113,40.5,1.943119859
2022,113,40.75,12.94686459
2022,113,41,3.772297356
2022,113,41.25,12.76017293
2022,113,41.5,22.30081746
2022,113,41.75,2.645333951
2022,113,42,15.67093745
2022,113,42.25,17.42226193
2022,113,42.5,21.11098319
2022,113,42.75,14.21728711
2022,113,43,11.62376786
2022,113,43.25,12.01199298
2022,113,43.5,10.2413971
2022,113,43.75,10.35648289
2022,113,44,14.10634323
2022,113,44.25,11.21684955
2022,113,44.5,27.9173212
2022,113,44.75,27.90831334
2022,113.25,22.5,9.00336381
2022,113.25,22.75,8.692502804
